Transaction time,opening,highest,lowest,current,amount
202009070953_,4145,4155,4140,4150,709085
202009070954_,4150,4160,4145,4160,358106
202009070955_,4160,4165,4155,4165,815299
202009070956_,4165,4165,4160,4165,690150
202009070957_,4165,4170,4160,4170,744218
202009070958_,4165,4165,4160,4165,298678
202009070959_,4160,4165,4155,4160,586605
202009071000_,4160,4160,4150,4155,377012
202009071001_,4155,4160,4150,4155,149521
202009071002_,4155,4155,4150,4150,622297
202009071003_,4150,4150,4140,4145,684198
202009071004_,4145,4155,4140,4150,510049
202009071005_,4150,4150,4140,4145,304776
202009071006_,4145,4150,4145,4145,222542
202009071007_,4150,4160,4145,4160,380781
202009071008_,4160,4165,4150,4160,552875
202009071009_,4160,4160,4155,4160,31857
202009071010_,4160,4160,4150,4155,540266
202009071011_,4160,4170,4155,4170,596633
202009071012_,4170,4175,4165,4165,1432471
202009071013_,4165,4170,4160,4165,320775
202009071014_,4160,4170,4160,4170,273560
202009071015_,4170,4170,4160,4165,274068
202009071016_,4170,4180,4170,4175,861832
202009071017_,4175,4180,4170,4180,607592
202009071018_,4175,4185,4170,4180,946399
202009071019_,4185,4185,4175,4185,269675
202009071020_,4185,4185,4175,4180,556960
202009071021_,4180,4180,4175,4180,88967
202009071022_,4175,4180,4170,4175,395383
202009071023_,4180,4180,4175,4180,887851
202009071024_,4180,4180,4170,4175,227060
202009071025_,4175,4175,4170,4170,209764
202009071026_,4175,4175,4170,4170,45863
202009071027_,4175,4175,4165,4165,476874
202009071028_,4165,4170,4160,4165,149575
202009071029_,4165,4165,4160,4165,271305
202009071030_,4165,4165,4160,4160,256221
202009071031_,4160,4165,4155,4160,331517
202009071032_,4160,4165,4155,4160,73979
202009071033_,4160,4160,4155,4160,72948
202009071034_,4160,4165,4155,4165,230853
202009071035_,4160,4165,4160,4165,78679
202009071036_,4165,4165,4155,4160,247233
202009071037_,4160,4165,4155,4160,93042
202009071038_,4155,4160,4150,4155,536814
202009071039_,4155,4155,4145,4145,1070779
202009071040_,4150,4155,4145,4155,179829
202009071041_,4155,4155,4150,4150,477452
202009071042_,4150,4155,4150,4155,71813
202009071043_,4155,4160,4150,4155,203917
202009071044_,4155,4155,4150,4150,130923
202009071045_,4155,4155,4150,4155,491445
202009071046_,4150,4155,4150,4155,58252
202009071047_,4155,4160,4150,4160,162346
202009071048_,4160,4160,4155,4160,52826
202009071049_,4155,4160,4155,4160,227813
202009071050_,4160,4165,4155,4160,812701
202009071051_,4160,4165,4155,4160,260594
202009071052_,4160,4165,4160,4160,41278
202009071053_,4165,4165,4160,4165,25328
202009071054_,4165,4165,4160,4165,27578
202009071055_,4165,4170,4160,4160,575502
202009071056_,4165,4165,4155,4160,209296
202009071057_,4160,4165,4160,4165,38043
202009071058_,4165,4165,4160,4160,15952
202009071059_,4165,4165,4160,4165,8238
202009071100_,4165,4165,4155,4165,320930
202009071101_,4165,4170,4160,4165,369977
202009071102_,4160,4165,4160,4165,76031
202009071103_,4165,4170,4165,4165,368882
202009071104_,4170,4175,4165,4170,288592
202009071105_,4170,4175,4165,4170,200953
202009071106_,4170,4175,4165,4170,324006
202009071107_,4170,4175,4165,4170,111865
202009071108_,4170,4175,4165,4175,39080
202009071109_,4170,4180,4170,4175,644672
202009071110_,4175,4180,4175,4180,193379
202009071111_,4180,4180,4175,4175,1294568
202009071112_,4175,4180,4175,4180,19451
202009071113_,4180,4190,4175,4185,1806851
202009071114_,4185,4190,4180,4190,347076
202009071115_,4190,4190,4180,4180,226731
202009071116_,4185,4185,4175,4180,441978
202009071117_,4180,4180,4175,4180,356877
202009071118_,4180,4185,4180,4185,234628
202009071119_,4185,4185,4180,4185,783717
202009071120_,4185,4190,4180,4185,904801
202009071121_,4185,4185,4180,4185,39265
202009071122_,4180,4185,4180,4185,68988
202009071123_,4185,4185,4175,4180,300136
202009071124_,4180,4180,4170,4170,390474
202009071125_,4175,4175,4170,4175,30766
202009071126_,4170,4180,4170,4175,363212
202009071127_,4175,4180,4170,4175,623767
202009071128_,4175,4175,4170,4175,136048
202009071129_,4170,4175,4170,4170,44220
202009071130_,4175,4180,4170,4175,161120
202009071131_,4175,4180,4170,4180,128528
202009071132_,4175,4185,4175,4180,161507
202009071133_,4180,4180,4175,4175,165377
202009071134_,4180,4180,4175,4180,180294
202009071135_,4180,4185,4175,4175,83858
202009071136_,4180,4180,4175,4180,149603
202009071137_,4180,4180,4175,4180,467294
202009071138_,4180,4180,4175,4180,244738
202009071139_,4180,4180,4170,4175,290203
202009071140_,4180,4180,4175,4175,34626
202009071141_,4175,4180,4175,4180,120381
202009071142_,4180,4180,4170,4175,49507
202009071143_,4175,4175,4170,4170,469642
202009071144_,4170,4180,4170,4180,161831
202009071145_,4180,4185,4175,4180,510157
202009071146_,4180,4185,4175,4175,17468
202009071147_,4180,4180,4175,4175,212385
202009071148_,4175,4180,4170,4175,90386
202009071149_,4175,4180,4170,4175,68540
202009071150_,4175,4180,4175,4175,131319
202009071151_,4180,4180,4170,4175,37565
202009071152_,4175,4180,4170,4170,261222
202009071153_,4175,4175,4170,4175,84417
202009071154_,4170,4175,4165,4170,315908
202009071155_,4165,4175,4165,4170,164822
202009071156_,4170,4175,4165,4170,151017
202009071157_,4170,4175,4170,4175,24013
202009071158_,4175,4175,4170,4170,28447
202009071159_,4175,4175,4165,4170,188520
202009071200_,4170,4175,4165,4165,82268
202009071201_,4170,4175,4170,4175,16052
202009071202_,4175,4175,4165,4165,232452
202009071203_,4170,4170,4165,4165,340692
202009071204_,4165,4165,4160,4160,49524
202009071205_,4160,4165,4160,4165,178451
202009071206_,4165,4165,4160,4165,28346
202009071207_,4165,4165,4155,4160,568257
202009071208_,4160,4165,4155,4160,113096
202009071209_,4155,4165,4155,4165,163899
202009071210_,4160,4165,4160,4165,21558
202009071211_,4165,4165,4155,4155,716469
202009071212_,4160,4160,4155,4160,41595
202009071213_,4160,4165,4155,4165,478425
202009071214_,4165,4165,4160,4165,578043
202009071215_,4165,4165,4155,4155,169700
202009071216_,4160,4165,4155,4160,115140
202009071217_,4160,4160,4155,4160,31900
202009071218_,4155,4160,4150,4155,1202317
202009071219_,4155,4160,4155,4160,10855
202009071220_,4160,4165,4155,4165,288272
202009071221_,4165,4165,4155,4165,269586
202009071222_,4160,4165,4160,4160,16015
202009071223_,4165,4165,4155,4160,250584
202009071224_,4160,4160,4155,4160,7645
202009071225_,4160,4165,4155,4160,179441
202009071226_,4165,4165,4160,4160,106598
202009071227_,4160,4160,4155,4160,93098
202009071228_,4155,4165,4155,4160,110902
202009071229_,4160,4160,4155,4160,13426
202009071230_,4160,4165,4155,4165,339043
202009071231_,4160,4165,4155,4165,287720
202009071232_,4160,4165,4160,4165,28110
202009071233_,4165,4165,4160,4160,3391
202009071234_,4165,4165,4155,4160,363974
202009071235_,4160,4165,4155,4160,70764
202009071236_,4160,4160,4155,4160,44039
202009071237_,4160,4160,4155,4160,8263
202009071238_,4155,4160,4155,4160,179873
202009071239_,4155,4160,4155,4160,869010
202009071240_,4160,4160,4155,4160,35504
202009071241_,4160,4160,4155,4155,11559
202009071242_,4155,4160,4155,4155,174178
202009071243_,4155,4160,4150,4155,234292
202009071244_,4155,4155,4150,4150,889799
202009071245_,4150,4155,4150,4150,154836
202009071246_,4150,4160,4150,4155,305089
202009071247_,4160,4160,4155,4155,45279
202009071248_,4160,4160,4150,4150,173810
202009071249_,4150,4155,4150,4150,46753
202009071250_,4155,4160,4150,4160,36330
202009071251_,4160,4160,4155,4160,34300
202009071252_,4160,4165,4155,4165,424889
202009071253_,4165,4165,4160,4165,67842
202009071254_,4165,4165,4155,4160,350571
202009071255_,4165,4165,4160,4160,85838
202009071256_,4160,4165,4155,4160,9751
202009071257_,4160,4160,4155,4160,39889
202009071258_,4160,4160,4155,4160,29093
202009071259_,4160,4160,4155,4160,10867
202009071300_,4155,4165,4155,4165,131787
202009071301_,4165,4165,4160,4165,63553
202009071302_,4165,4170,4160,4170,659265
202009071303_,4165,4170,4165,4165,268322
202009071304_,4165,4170,4165,4170,27870
202009071305_,4170,4170,4165,4170,178189
202009071306_,4170,4175,4165,4175,826571
202009071307_,4170,4175,4170,4170,350623
202009071308_,4170,4170,4165,4165,43498
202009071309_,4165,4170,4165,4165,44773
202009071310_,4170,4170,4160,4165,189988
202009071311_,4165,4165,4160,4160,22830
202009071312_,4165,4165,4160,4165,12536
202009071313_,4165,4165,4160,4165,286986
202009071314_,4165,4170,4165,4170,16484
202009071315_,4170,4170,4165,4165,7564
202009071316_,4170,4170,4160,4165,84335
202009071317_,4160,4165,4160,4165,29353
202009071318_,4165,4165,4160,4160,28168
202009071319_,4160,4165,4160,4165,45780
202009071320_,4165,4165,4160,4165,53062
202009071321_,4165,4165,4160,4165,129552
202009071322_,4165,4165,4160,4165,25382
202009071323_,4165,4165,4160,4165,34037
202009071324_,4165,4165,4160,4160,31377
202009071325_,4160,4160,4155,4155,597270
202009071326_,4155,4165,4155,4155,665194
202009071327_,4160,4165,4155,4165,288538
202009071328_,4160,4165,4155,4160,48044
202009071329_,4155,4160,4155,4160,59024
202009071330_,4155,4160,4155,4155,542517
202009071331_,4155,4160,4150,4155,137079
202009071332_,4155,4155,4150,4155,47537
202009071333_,4155,4155,4150,4155,325582
202009071334_,4155,4155,4150,4150,336116
202009071335_,4150,4155,4145,4155,1275964
202009071336_,4155,4155,4150,4155,35546
202009071337_,4155,4160,4150,4160,582770
202009071338_,4155,4160,4155,4160,192680
202009071339_,4160,4160,4155,4160,15737
202009071340_,4155,4160,4155,4155,33232
202009071341_,4160,4160,4155,4160,23857
202009071342_,4155,4160,4155,4160,11772
202009071343_,4155,4160,4150,4155,283566
202009071344_,4155,4155,4150,4155,32787
202009071345_,4155,4160,4155,4155,244415
202009071346_,4155,4155,4150,4155,16066
202009071347_,4150,4160,4150,4160,86153
202009071348_,4160,4165,4155,4160,569056
202009071349_,4160,4165,4160,4165,111195
202009071350_,4160,4165,4160,4160,145618
202009071351_,4165,4165,4160,4160,185478
202009071352_,4165,4165,4155,4165,331392
202009071353_,4160,4165,4160,4160,121536
202009071354_,4160,4165,4160,4165,8137
202009071355_,4160,4165,4160,4160,899623
202009071356_,4160,4160,4155,4160,285965
202009071357_,4160,4165,4160,4160,201759
202009071358_,4165,4165,4160,4165,13356
202009071359_,4160,4165,4160,4165,16206
202009071400_,4160,4170,4160,4165,320662
202009071401_,4160,4165,4160,4160,44321
202009071402_,4160,4165,4160,4160,669112
202009071403_,4160,4165,4160,4160,547712
202009071404_,4165,4165,4155,4160,569037
202009071405_,4155,4160,4150,4155,835859
202009071406_,4155,4160,4155,4160,390754
202009071407_,4160,4165,4160,4165,40859
202009071408_,4160,4165,4160,4165,6825
202009071409_,4160,4165,4160,4165,517081
202009071410_,4165,4170,4165,4165,24912
202009071411_,4165,4170,4165,4165,179285
202009071412_,4170,4170,4165,4165,314167
202009071413_,4165,4165,4160,4165,23601
202009071414_,4165,4170,4160,4165,253916
202009071415_,4165,4170,4160,4165,445503
202009071416_,4165,4170,4165,4170,6140
202009071417_,4170,4170,4165,4170,42632
202009071418_,4170,4170,4165,4170,41909
202009071419_,4170,4170,4165,4165,533194
202009071420_,4165,4170,4165,4165,93119
202009071421_,4165,4170,4165,4165,34683
202009071422_,4170,4170,4165,4165,24950
202009071423_,4165,4170,4165,4165,95950
202009071424_,4165,4170,4165,4165,95399
202009071425_,4165,4170,4160,4165,300881
202009071426_,4165,4170,4160,4165,102664
202009071427_,4165,4165,4155,4155,521772
202009071428_,4160,4160,4155,4160,667725
202009071429_,4160,4165,4155,4160,353381
202009071430_,4160,4165,4155,4165,288536
202009071431_,4160,4165,4160,4160,6006
202009071432_,4165,4165,4160,4165,40540
202009071433_,4165,4165,4155,4160,265323
202009071434_,4160,4165,4160,4160,100805
202009071435_,4160,4165,4160,4165,140458
202009071436_,4165,4165,4160,4165,472549
202009071437_,4165,4175,4165,4170,930346
202009071438_,4170,4170,4165,4170,44294
202009071439_,4170,4170,4165,4170,28279
202009071440_,4170,4170,4165,4170,51389
202009071441_,4170,4170,4160,4165,603731
202009071442_,4165,4170,4165,4165,398424
202009071443_,4170,4170,4165,4165,18903
202009071444_,4170,4170,4165,4165,5967
202009071445_,4165,4170,4165,4165,308543
202009071446_,4170,4170,4165,4170,22999
202009071447_,4165,4170,4165,4165,13453
202009071448_,4165,4170,4160,4165,163862
202009071449_,4160,4170,4160,4165,154389
202009071450_,4165,4165,4155,4165,848514
202009071451_,4160,4170,4160,4160,203122
202009071452_,4160,4170,4160,4165,162232
202009071453_,4170,4175,4165,4175,837253
202009071454_,4175,4175,4165,4170,353755
202009071455_,4170,4175,4165,4170,155552
202009071456_,4175,4175,4170,4175,65480
202009071457_,4175,4175,4170,4170,625904
202009071458_,4165,4170,4165,4170,135874
202009071459_,4170,4170,4165,4170,100990
202009071500_,4170,4170,4155,4160,912620
202009071501_,4160,4165,4155,4160,213851
202009071502_,4160,4165,4155,4155,633390
202009071503_,4155,4160,4155,4160,172721
202009071504_,4160,4165,4155,4160,348230
202009071505_,4160,4165,4155,4160,244686
202009071506_,4165,4165,4155,4160,425787
202009071507_,4160,4165,4160,4160,70909
202009071508_,4165,4170,4160,4170,873654
202009071509_,4165,4170,4165,4165,380619
202009071510_,4165,4170,4165,4170,80125
202009071511_,4165,4170,4165,4165,373649
202009071512_,4165,4170,4160,4165,254439
202009071513_,4170,4170,4160,4165,372459
202009071514_,4165,4170,4160,4170,69606
202009071515_,4165,4170,4165,4165,97900
202009071516_,4165,4170,4160,4165,320616
202009071517_,4165,4170,4160,4160,474124
202009071518_,4160,4170,4160,4165,393623
202009071519_,4165,4165,4160,4165,546209
202009071530_,4165,4165,4165,4165,1117336
202009071535_,4165,4165,4165,4165,682778
