Transaction time,opening,highest,lowest,current,amount
202007080959_,5075,5075,5065,5070,449099
202007081000_,5070,5070,5065,5065,538138
202007081001_,5065,5065,5050,5055,1311581
202007081002_,5055,5060,5045,5050,604733
202007081003_,5050,5055,5045,5050,599193
202007081004_,5050,5055,5040,5050,657289
202007081005_,5055,5055,5045,5050,342039
202007081006_,5050,5060,5050,5050,317372
202007081007_,5055,5055,5040,5050,409716
202007081008_,5050,5055,5045,5055,313383
202007081009_,5055,5055,5045,5045,207804
202007081010_,5045,5055,5045,5050,398050
202007081011_,5050,5055,5045,5050,175107
202007081012_,5055,5060,5050,5055,328618
202007081013_,5050,5055,5040,5040,427474
202007081014_,5040,5045,5040,5045,588148
202007081015_,5045,5050,5035,5045,379130
202007081016_,5045,5050,5040,5050,184714
202007081017_,5045,5055,5045,5050,317390
202007081018_,5045,5050,5045,5050,218433
202007081019_,5050,5055,5045,5055,497411
202007081020_,5050,5060,5050,5050,399484
202007081021_,5050,5060,5050,5055,56117
202007081022_,5060,5065,5055,5065,406222
202007081023_,5065,5065,5055,5065,382373
202007081024_,5060,5070,5060,5070,290119
202007081025_,5070,5070,5060,5065,537023
202007081026_,5065,5070,5060,5060,250413
202007081027_,5060,5065,5055,5060,198837
202007081028_,5060,5060,5055,5055,279303
202007081029_,5060,5070,5055,5065,291581
202007081030_,5065,5070,5055,5060,291268
202007081031_,5060,5060,5045,5045,631847
202007081032_,5050,5050,5035,5040,1215770
202007081033_,5040,5045,5035,5040,585289
202007081034_,5040,5045,5035,5035,380852
202007081035_,5035,5045,5035,5040,167310
202007081036_,5040,5045,5035,5040,229257
202007081037_,5045,5045,5035,5040,183248
202007081038_,5040,5040,5030,5035,813576
202007081039_,5035,5050,5035,5045,549461
202007081040_,5045,5050,5040,5045,442482
202007081041_,5045,5050,5040,5045,176526
202007081042_,5045,5045,5040,5045,82836
202007081043_,5045,5045,5040,5040,312963
202007081044_,5045,5055,5040,5050,650324
202007081045_,5050,5060,5050,5055,241176
202007081046_,5055,5060,5050,5050,183179
202007081047_,5050,5050,5045,5045,199931
202007081048_,5045,5060,5045,5060,152637
202007081049_,5055,5060,5050,5060,241059
202007081050_,5060,5065,5055,5065,379035
202007081051_,5065,5065,5055,5060,145765
202007081052_,5055,5060,5050,5060,264968
202007081053_,5060,5065,5055,5065,256577
202007081054_,5065,5065,5060,5065,885152
202007081055_,5065,5070,5065,5070,134070
202007081056_,5070,5085,5065,5080,886350
202007081057_,5080,5085,5080,5085,1412922
202007081058_,5085,5090,5080,5085,505282
202007081059_,5085,5105,5085,5105,1912921
202007081100_,5105,5105,5095,5100,940642
202007081101_,5100,5110,5095,5105,1097335
202007081102_,5110,5110,5100,5100,1061164
202007081103_,5100,5105,5095,5095,1349186
202007081104_,5095,5105,5090,5090,764713
202007081105_,5090,5100,5090,5095,713292
202007081106_,5095,5100,5090,5095,705158
202007081107_,5095,5105,5090,5100,679669
202007081108_,5095,5100,5090,5095,272882
202007081109_,5095,5100,5090,5100,253069
202007081110_,5100,5100,5090,5090,159345
202007081111_,5095,5095,5090,5095,267401
202007081112_,5090,5095,5085,5090,243352
202007081113_,5090,5100,5090,5095,342725
202007081114_,5095,5095,5085,5090,147838
202007081115_,5090,5095,5090,5095,60656
202007081116_,5090,5095,5090,5095,180917
202007081117_,5095,5100,5090,5095,291640
202007081118_,5095,5100,5090,5095,153028
202007081119_,5095,5110,5095,5110,1256485
202007081120_,5105,5115,5100,5100,1048595
202007081121_,5100,5105,5095,5100,469997
202007081122_,5100,5110,5100,5110,517349
202007081123_,5105,5110,5100,5105,355345
202007081124_,5105,5105,5100,5105,301708
202007081125_,5105,5110,5100,5105,486324
202007081126_,5105,5115,5105,5110,325885
202007081127_,5110,5115,5105,5110,361283
202007081128_,5115,5120,5110,5120,720353
202007081129_,5120,5120,5105,5110,573452
202007081130_,5105,5115,5095,5095,465852
202007081131_,5100,5100,5090,5100,231153
202007081132_,5100,5100,5090,5095,497167
202007081133_,5095,5100,5090,5095,76123
202007081134_,5095,5100,5090,5090,129525
202007081135_,5095,5095,5085,5090,516900
202007081136_,5090,5090,5085,5090,154598
202007081137_,5085,5090,5075,5075,683522
202007081138_,5075,5080,5070,5070,675988
202007081139_,5070,5075,5070,5075,577714
202007081140_,5075,5075,5065,5065,459399
202007081141_,5070,5075,5065,5070,724505
202007081142_,5070,5075,5070,5070,404037
202007081143_,5070,5075,5065,5070,834944
202007081144_,5070,5075,5065,5070,142117
202007081145_,5065,5075,5065,5070,199988
202007081146_,5070,5075,5070,5075,30944
202007081147_,5075,5075,5065,5070,626737
202007081148_,5065,5070,5065,5065,413558
202007081149_,5070,5070,5060,5065,970124
202007081150_,5070,5070,5060,5065,629297
202007081151_,5060,5065,5060,5065,67248
202007081152_,5065,5065,5060,5065,75107
202007081153_,5065,5065,5055,5060,702050
202007081154_,5060,5065,5055,5060,236220
202007081155_,5060,5065,5060,5065,106339
202007081156_,5070,5070,5060,5060,155455
202007081157_,5060,5065,5060,5060,427630
202007081158_,5065,5065,5055,5055,92742
202007081159_,5055,5065,5055,5060,293559
202007081200_,5060,5070,5060,5065,107507
202007081201_,5070,5075,5065,5070,371662
202007081202_,5070,5075,5065,5070,308007
202007081203_,5070,5070,5065,5070,25492
202007081204_,5070,5070,5065,5065,227646
202007081205_,5070,5070,5065,5065,132432
202007081206_,5065,5075,5065,5065,84259
202007081207_,5065,5070,5060,5060,583609
202007081208_,5060,5065,5060,5060,205114
202007081209_,5060,5065,5055,5060,312579
202007081210_,5060,5060,5050,5055,353534
202007081211_,5055,5055,5045,5050,1059277
202007081212_,5045,5055,5045,5055,484455
202007081213_,5055,5055,5050,5055,81499
202007081214_,5055,5060,5050,5055,202950
202007081215_,5060,5065,5055,5060,262702
202007081216_,5060,5070,5055,5070,129373
202007081217_,5065,5070,5060,5070,292735
202007081218_,5070,5070,5065,5070,61486
202007081219_,5070,5075,5065,5075,347492
202007081220_,5075,5075,5065,5070,440707
202007081221_,5070,5075,5070,5070,182678
202007081222_,5075,5075,5070,5075,353334
202007081223_,5075,5075,5065,5070,137112
202007081224_,5070,5075,5065,5070,50755
202007081225_,5065,5075,5065,5070,107913
202007081226_,5075,5075,5070,5075,46652
202007081227_,5075,5080,5070,5075,226064
202007081228_,5080,5085,5070,5080,860400
202007081229_,5080,5080,5075,5080,168247
202007081230_,5080,5085,5075,5080,380434
202007081231_,5075,5080,5070,5070,196169
202007081232_,5070,5080,5065,5080,578406
202007081233_,5080,5085,5080,5080,323280
202007081234_,5080,5080,5075,5080,73064
202007081235_,5080,5080,5075,5075,53891
202007081236_,5080,5085,5075,5080,253648
202007081237_,5080,5085,5075,5080,143303
202007081238_,5080,5085,5075,5080,159028
202007081239_,5080,5085,5080,5085,80736
202007081240_,5085,5085,5080,5080,425164
202007081241_,5080,5085,5075,5075,114452
202007081242_,5080,5080,5070,5070,329392
202007081243_,5070,5075,5070,5070,412091
202007081244_,5070,5075,5070,5070,84346
202007081245_,5070,5070,5065,5070,101441
202007081246_,5070,5070,5065,5070,39227
202007081247_,5075,5080,5070,5075,599705
202007081248_,5075,5080,5070,5075,150463
202007081249_,5075,5085,5070,5080,181549
202007081250_,5085,5085,5075,5080,93695
202007081251_,5080,5085,5080,5080,12619
202007081252_,5080,5085,5080,5080,64006
202007081253_,5080,5080,5075,5080,104003
202007081254_,5080,5080,5075,5080,61607
202007081255_,5080,5080,5070,5070,179745
202007081256_,5075,5080,5070,5075,64158
202007081257_,5075,5075,5070,5075,73634
202007081258_,5075,5080,5075,5075,28679
202007081259_,5080,5085,5080,5080,261712
202007081300_,5080,5085,5075,5075,74296
202007081301_,5080,5080,5070,5075,141811
202007081302_,5075,5075,5070,5070,6780
202007081303_,5075,5075,5070,5075,125846
202007081304_,5075,5085,5075,5080,117173
202007081305_,5080,5090,5080,5090,784994
202007081306_,5085,5090,5085,5090,719124
202007081307_,5090,5095,5085,5090,571090
202007081308_,5090,5095,5085,5090,244054
202007081309_,5090,5100,5085,5095,819540
202007081310_,5095,5100,5090,5095,1113966
202007081311_,5095,5100,5090,5095,688739
202007081312_,5100,5100,5090,5095,441166
202007081313_,5100,5100,5090,5095,166442
202007081314_,5095,5095,5085,5085,118796
202007081315_,5085,5095,5085,5090,288702
202007081316_,5095,5095,5085,5090,45744
202007081317_,5095,5095,5090,5095,197318
202007081318_,5095,5100,5090,5095,127950
202007081319_,5090,5095,5090,5095,20667
202007081320_,5095,5095,5085,5090,218959
202007081321_,5085,5090,5085,5090,163370
202007081322_,5090,5090,5085,5090,24303
202007081323_,5090,5095,5090,5090,115119
202007081324_,5095,5095,5090,5095,731575
202007081325_,5095,5100,5090,5100,833806
202007081326_,5095,5100,5095,5100,147920
202007081327_,5095,5100,5095,5100,17545
202007081328_,5095,5100,5090,5095,426787
202007081329_,5095,5100,5095,5100,82534
202007081330_,5100,5105,5095,5105,772935
202007081331_,5105,5110,5100,5110,329896
202007081332_,5110,5115,5105,5105,903188
202007081333_,5110,5110,5100,5105,290724
202007081334_,5105,5105,5100,5105,40226
202007081335_,5105,5105,5095,5100,454094
202007081336_,5100,5105,5100,5100,34197
202007081337_,5100,5110,5100,5110,650653
202007081338_,5110,5115,5105,5105,850508
202007081339_,5105,5110,5105,5110,627791
202007081340_,5110,5115,5110,5110,495410
202007081341_,5110,5115,5105,5110,255276
202007081342_,5105,5115,5105,5110,456189
202007081343_,5110,5110,5105,5105,11005
202007081344_,5105,5105,5095,5100,363617
202007081345_,5100,5105,5095,5100,233957
202007081346_,5095,5100,5090,5095,464911
202007081347_,5095,5100,5095,5100,93694
202007081348_,5095,5105,5095,5100,363269
202007081349_,5100,5105,5095,5100,61675
202007081350_,5100,5100,5095,5100,62966
202007081351_,5100,5105,5095,5100,224925
202007081352_,5100,5105,5095,5105,550953
202007081353_,5110,5115,5105,5110,556886
202007081354_,5105,5115,5105,5110,315595
202007081355_,5115,5115,5105,5105,289863
202007081356_,5105,5110,5095,5100,250111
202007081357_,5105,5105,5095,5100,141356
202007081358_,5100,5105,5095,5100,87220
202007081359_,5100,5105,5095,5105,174823
202007081400_,5105,5105,5095,5095,280266
202007081401_,5090,5100,5085,5090,441609
202007081402_,5090,5095,5085,5090,442452
202007081403_,5090,5090,5085,5085,68436
202007081404_,5090,5090,5080,5085,362284
202007081405_,5085,5085,5070,5070,777344
202007081406_,5075,5075,5070,5075,89041
202007081407_,5075,5075,5065,5070,643649
202007081408_,5075,5075,5070,5075,144372
202007081409_,5075,5075,5070,5075,284029
202007081410_,5075,5080,5070,5075,283618
202007081411_,5075,5075,5070,5075,270459
202007081412_,5075,5080,5070,5075,644112
202007081413_,5075,5075,5070,5075,92983
202007081414_,5070,5080,5070,5080,219096
202007081415_,5075,5080,5070,5080,91148
202007081416_,5075,5080,5070,5075,121684
202007081417_,5075,5075,5070,5075,62807
202007081418_,5070,5075,5070,5070,37487
202007081419_,5075,5080,5070,5075,394537
202007081420_,5075,5080,5070,5075,112589
202007081421_,5070,5075,5070,5075,20604
202007081422_,5070,5080,5070,5080,97373
202007081423_,5080,5085,5075,5085,317755
202007081424_,5080,5085,5080,5080,143504
202007081425_,5085,5090,5080,5090,379937
202007081426_,5085,5095,5085,5090,713357
202007081427_,5095,5095,5085,5085,713828
202007081428_,5085,5095,5085,5090,190960
202007081429_,5090,5100,5090,5095,413590
202007081430_,5095,5100,5090,5095,185918
202007081431_,5095,5105,5095,5105,887137
202007081432_,5105,5105,5100,5100,162365
202007081433_,5100,5105,5095,5100,352955
202007081434_,5100,5105,5095,5105,506755
202007081435_,5100,5105,5090,5100,331012
202007081436_,5100,5105,5095,5100,129798
202007081437_,5095,5100,5085,5090,256607
202007081438_,5090,5090,5085,5090,143219
202007081439_,5090,5090,5080,5080,529640
202007081440_,5080,5090,5080,5090,95930
202007081441_,5090,5090,5080,5080,318912
202007081442_,5085,5090,5080,5085,85717
202007081443_,5080,5085,5075,5080,405636
202007081444_,5080,5085,5075,5080,110230
202007081445_,5075,5080,5075,5080,146397
202007081446_,5085,5090,5080,5090,178370
202007081447_,5090,5090,5080,5085,163936
202007081448_,5085,5085,5075,5080,371671
202007081449_,5075,5080,5075,5080,204923
202007081450_,5080,5085,5075,5080,132661
202007081451_,5080,5080,5070,5080,789870
202007081452_,5075,5085,5075,5080,172430
202007081453_,5080,5085,5075,5080,139925
202007081454_,5080,5080,5075,5075,69404
202007081455_,5075,5085,5075,5085,63933
202007081456_,5085,5090,5080,5090,203807
202007081457_,5090,5090,5085,5090,531313
202007081458_,5085,5090,5080,5085,112541
202007081459_,5085,5090,5080,5080,285837
202007081500_,5080,5090,5080,5085,300051
202007081501_,5080,5085,5080,5085,128881
202007081502_,5085,5085,5080,5085,100508
202007081503_,5085,5090,5080,5085,208930
202007081504_,5085,5100,5085,5095,694310
202007081505_,5095,5100,5095,5095,299353
202007081506_,5095,5100,5090,5090,231462
202007081507_,5090,5095,5085,5090,214190
202007081508_,5095,5095,5085,5090,124814
202007081509_,5090,5095,5085,5095,104613
202007081510_,5090,5100,5090,5095,576070
202007081511_,5100,5105,5095,5100,990445
202007081512_,5100,5110,5100,5105,852040
202007081513_,5105,5110,5100,5105,481806
202007081514_,5105,5105,5095,5100,506930
202007081515_,5095,5105,5095,5095,395166
202007081516_,5095,5100,5095,5100,329746
202007081517_,5095,5100,5090,5095,465084
202007081518_,5090,5100,5090,5095,375548
202007081519_,5095,5100,5090,5090,466695
202007081530_,5090,5090,5090,5090,1502709
202007081535_,5090,5090,5090,5090,881328
