Transaction time,opening,highest,lowest,current,amount
202007211017_,4795,4795,4785,4795,266416
202007211018_,4795,4795,4785,4790,273559
202007211019_,4790,4790,4785,4785,108608
202007211020_,4790,4790,4780,4785,1236695
202007211021_,4780,4785,4780,4785,236666
202007211022_,4785,4785,4770,4775,2158661
202007211023_,4775,4780,4770,4775,733777
202007211024_,4775,4780,4765,4770,1422970
202007211025_,4770,4770,4765,4770,457131
202007211026_,4770,4775,4765,4775,514202
202007211027_,4775,4775,4770,4775,120296
202007211028_,4775,4775,4770,4770,188543
202007211029_,4775,4775,4770,4775,171079
202007211030_,4775,4780,4770,4780,534721
202007211031_,4775,4780,4770,4775,312916
202007211032_,4770,4775,4770,4770,938719
202007211033_,4770,4770,4760,4765,843487
202007211034_,4765,4770,4760,4765,419731
202007211035_,4765,4770,4760,4770,794963
202007211036_,4770,4775,4765,4775,595355
202007211037_,4775,4780,4770,4780,494117
202007211038_,4780,4785,4775,4785,754316
202007211039_,4780,4785,4775,4785,363507
202007211040_,4785,4785,4775,4780,237473
202007211041_,4775,4780,4770,4775,331980
202007211042_,4775,4775,4770,4775,470149
202007211043_,4775,4780,4770,4780,77077
202007211044_,4780,4785,4775,4785,448468
202007211045_,4785,4785,4775,4780,390927
202007211046_,4780,4785,4775,4780,199266
202007211047_,4775,4780,4770,4775,259736
202007211048_,4775,4780,4770,4780,37007
202007211049_,4780,4780,4775,4780,262584
202007211050_,4780,4780,4775,4780,33392
202007211051_,4780,4785,4775,4785,90788
202007211052_,4785,4785,4775,4785,236686
202007211053_,4785,4785,4780,4780,102727
202007211054_,4785,4785,4780,4785,48780
202007211055_,4785,4785,4775,4780,167402
202007211056_,4780,4780,4775,4780,507774
202007211057_,4780,4785,4775,4780,136941
202007211058_,4780,4780,4775,4780,102222
202007211059_,4780,4780,4775,4775,278801
202007211100_,4775,4775,4770,4775,217625
202007211101_,4775,4775,4765,4770,692183
202007211102_,4770,4775,4765,4770,242873
202007211103_,4770,4775,4765,4770,75930
202007211104_,4775,4775,4770,4775,19231
202007211105_,4770,4775,4765,4765,341373
202007211106_,4770,4770,4765,4765,237094
202007211107_,4765,4770,4765,4770,297954
202007211108_,4770,4770,4765,4770,103256
202007211109_,4770,4775,4765,4775,260287
202007211110_,4775,4775,4770,4775,213478
202007211111_,4770,4775,4765,4770,132871
202007211112_,4770,4770,4765,4770,75076
202007211113_,4770,4770,4765,4770,322712
202007211114_,4770,4775,4765,4775,123079
202007211115_,4775,4775,4765,4770,128032
202007211116_,4770,4775,4765,4770,76617
202007211117_,4770,4775,4765,4770,299601
202007211118_,4770,4775,4765,4770,181082
202007211119_,4775,4775,4765,4770,220353
202007211120_,4770,4770,4765,4770,68599
202007211121_,4770,4770,4765,4765,51406
202007211122_,4770,4775,4765,4770,481674
202007211123_,4770,4770,4765,4770,118308
202007211124_,4770,4770,4765,4770,20394
202007211125_,4770,4770,4765,4770,51522
202007211126_,4770,4770,4765,4770,147694
202007211127_,4770,4775,4765,4775,241028
202007211128_,4775,4775,4765,4775,173217
202007211129_,4775,4775,4770,4770,10701
202007211130_,4775,4775,4765,4770,279508
202007211131_,4770,4770,4765,4770,13328
202007211132_,4770,4770,4765,4770,194424
202007211133_,4770,4775,4770,4775,167555
202007211134_,4775,4780,4770,4780,302444
202007211135_,4780,4780,4775,4775,156144
202007211136_,4775,4775,4770,4775,37870
202007211137_,4775,4780,4770,4780,41377
202007211138_,4775,4780,4770,4775,174304
202007211139_,4775,4775,4770,4775,28869
202007211140_,4775,4775,4770,4775,230831
202007211141_,4775,4775,4770,4775,147542
202007211142_,4775,4775,4765,4770,134338
202007211143_,4770,4770,4765,4770,36851
202007211144_,4770,4770,4765,4770,84061
202007211145_,4770,4770,4765,4765,134201
202007211146_,4770,4770,4760,4765,779703
202007211147_,4765,4765,4760,4765,156103
202007211148_,4765,4765,4760,4765,82873
202007211149_,4765,4765,4760,4765,159561
202007211150_,4765,4770,4760,4765,412812
202007211151_,4765,4770,4765,4765,144318
202007211152_,4770,4770,4765,4770,43209
202007211153_,4770,4770,4760,4765,216581
202007211154_,4765,4770,4765,4770,56263
202007211155_,4765,4770,4765,4770,16938
202007211156_,4770,4770,4760,4765,189544
202007211157_,4770,4770,4760,4765,235315
202007211158_,4765,4765,4760,4765,30326
202007211159_,4765,4765,4760,4765,35845
202007211200_,4765,4765,4760,4760,73178
202007211201_,4765,4770,4760,4765,545042
202007211202_,4765,4765,4760,4765,76946
202007211203_,4765,4770,4760,4770,96670
202007211204_,4765,4770,4765,4770,177672
202007211205_,4770,4770,4765,4765,382648
202007211206_,4765,4770,4765,4770,31847
202007211207_,4770,4770,4765,4770,32890
202007211208_,4770,4770,4765,4770,200281
202007211209_,4770,4770,4765,4770,37220
202007211210_,4770,4770,4760,4770,339157
202007211211_,4765,4770,4760,4765,96718
202007211212_,4765,4770,4765,4770,267427
202007211213_,4765,4770,4760,4760,150581
202007211214_,4765,4770,4765,4770,48499
202007211215_,4765,4770,4760,4765,104729
202007211216_,4765,4770,4765,4770,9192
202007211217_,4770,4770,4760,4760,184517
202007211218_,4765,4765,4760,4765,86957
202007211219_,4765,4770,4760,4765,37442
202007211220_,4765,4765,4760,4765,25087
202007211221_,4765,4765,4760,4765,72190
202007211222_,4765,4765,4760,4765,161346
202007211223_,4765,4765,4760,4765,40446
202007211224_,4765,4765,4760,4765,49533
202007211225_,4765,4765,4760,4765,22202
202007211226_,4765,4765,4760,4765,50040
202007211227_,4760,4765,4760,4765,33412
202007211228_,4760,4765,4760,4760,2487367
202007211229_,4755,4765,4755,4760,483900
202007211230_,4760,4765,4755,4765,126594
202007211231_,4760,4765,4755,4760,166903
202007211232_,4760,4765,4755,4765,360785
202007211233_,4760,4765,4755,4760,357249
202007211234_,4755,4760,4755,4760,259252
202007211235_,4760,4760,4755,4760,30670
202007211236_,4760,4760,4755,4760,118382
202007211237_,4755,4760,4755,4755,616041
202007211238_,4755,4760,4750,4755,720934
202007211239_,4755,4755,4750,4755,331500
202007211240_,4755,4755,4740,4745,2363970
202007211241_,4745,4750,4740,4745,437889
202007211242_,4745,4750,4740,4750,292564
202007211243_,4750,4750,4740,4745,250435
202007211244_,4745,4750,4745,4750,61165
202007211245_,4745,4750,4745,4750,61454
202007211246_,4750,4750,4745,4750,81009
202007211247_,4750,4750,4740,4745,553735
202007211248_,4745,4750,4740,4750,578664
202007211249_,4750,4750,4740,4750,190617
202007211250_,4745,4750,4745,4750,23393
202007211251_,4750,4750,4745,4750,55961
202007211252_,4750,4750,4745,4750,105988
202007211253_,4750,4750,4745,4750,212219
202007211254_,4745,4750,4745,4750,54023
202007211255_,4750,4750,4745,4750,38749
202007211256_,4750,4750,4745,4750,38990
202007211257_,4750,4750,4745,4745,69020
202007211258_,4750,4750,4745,4745,92360
202007211259_,4745,4750,4745,4750,108237
202007211300_,4750,4750,4745,4745,85647
202007211301_,4745,4750,4745,4750,38185
202007211302_,4750,4750,4745,4745,265479
202007211303_,4750,4750,4745,4750,187254
202007211304_,4750,4750,4745,4745,34735
202007211305_,4750,4750,4745,4745,42487
202007211306_,4750,4750,4745,4750,127353
202007211307_,4745,4750,4745,4750,48296
202007211308_,4750,4750,4745,4750,62496
202007211309_,4750,4750,4745,4750,35331
202007211310_,4750,4750,4745,4750,398732
202007211311_,4750,4755,4745,4750,167486
202007211312_,4750,4750,4745,4750,44281
202007211313_,4750,4750,4745,4750,97416
202007211314_,4750,4750,4745,4750,86530
202007211315_,4750,4755,4745,4750,71309
202007211316_,4755,4755,4750,4755,42308
202007211317_,4755,4755,4750,4755,36814
202007211318_,4750,4755,4750,4755,159841
202007211319_,4755,4755,4750,4755,69026
202007211320_,4755,4755,4750,4755,183476
202007211321_,4755,4755,4750,4755,120685
202007211322_,4755,4755,4750,4755,346757
202007211323_,4755,4755,4750,4755,51711
202007211324_,4755,4755,4750,4750,49575
202007211325_,4755,4755,4750,4750,28051
202007211326_,4750,4755,4750,4750,64286
202007211327_,4755,4755,4750,4755,19246
202007211328_,4755,4755,4745,4750,461604
202007211329_,4750,4750,4745,4750,80545
202007211330_,4750,4750,4745,4750,75007
202007211331_,4750,4750,4740,4740,1070380
202007211332_,4745,4745,4740,4745,107612
202007211333_,4745,4745,4740,4745,102725
202007211334_,4745,4745,4740,4740,1237659
202007211335_,4745,4745,4740,4740,451297
202007211336_,4745,4745,4735,4745,677034
202007211337_,4740,4745,4740,4745,56405
202007211338_,4745,4745,4740,4745,60647
202007211339_,4745,4745,4740,4745,37583
202007211340_,4745,4745,4740,4745,88423
202007211341_,4745,4745,4740,4745,33205
202007211342_,4740,4745,4740,4745,30719
202007211343_,4745,4745,4740,4740,165517
202007211344_,4745,4745,4740,4745,393983
202007211345_,4740,4745,4735,4740,371848
202007211346_,4740,4745,4740,4745,298779
202007211347_,4740,4740,4735,4740,63286
202007211348_,4740,4740,4735,4735,152190
202007211349_,4735,4740,4735,4740,113834
202007211350_,4740,4740,4735,4740,77523
202007211351_,4740,4740,4735,4740,52486
202007211352_,4740,4740,4735,4740,78364
202007211353_,4740,4740,4730,4735,808230
202007211354_,4735,4735,4730,4735,403668
202007211355_,4735,4740,4730,4735,414413
202007211356_,4740,4740,4735,4735,311138
202007211357_,4740,4740,4735,4740,142910
202007211358_,4740,4740,4735,4735,86934
202007211359_,4735,4740,4735,4740,41965
202007211400_,4740,4740,4735,4735,45184
202007211401_,4740,4740,4735,4740,279054
202007211402_,4740,4740,4735,4740,92924
202007211403_,4735,4740,4735,4740,67913
202007211404_,4740,4740,4735,4735,265289
202007211405_,4740,4745,4735,4745,411735
202007211406_,4740,4745,4735,4740,333268
202007211407_,4740,4745,4740,4745,37037
202007211408_,4745,4745,4740,4745,84249
202007211409_,4745,4750,4740,4750,325612
202007211410_,4745,4750,4740,4745,293239
202007211411_,4745,4750,4740,4745,354155
202007211412_,4745,4750,4745,4745,243894
202007211413_,4750,4750,4745,4750,38733
202007211414_,4750,4750,4745,4750,25431
202007211415_,4750,4750,4745,4750,39145
202007211416_,4750,4750,4745,4750,44181
202007211417_,4750,4750,4745,4750,26266
202007211418_,4750,4750,4745,4745,30954
202007211419_,4745,4755,4745,4755,946395
202007211420_,4755,4755,4750,4755,101222
202007211421_,4755,4760,4750,4760,932374
202007211422_,4760,4760,4750,4755,330041
202007211423_,4755,4765,4755,4765,561070
202007211424_,4765,4770,4760,4765,1011756
202007211425_,4765,4770,4760,4765,643402
202007211426_,4765,4770,4760,4765,183951
202007211427_,4765,4775,4765,4770,779182
202007211428_,4770,4775,4765,4770,366466
202007211429_,4770,4780,4770,4775,609325
202007211430_,4780,4780,4770,4775,233532
202007211431_,4770,4780,4770,4775,516989
202007211432_,4775,4780,4770,4775,268224
202007211433_,4775,4780,4775,4775,239599
202007211434_,4775,4775,4770,4775,82141
202007211435_,4775,4780,4770,4770,439486
202007211436_,4775,4775,4765,4770,623000
202007211437_,4770,4770,4765,4765,62501
202007211438_,4765,4770,4760,4760,417053
202007211439_,4760,4765,4760,4765,334592
202007211440_,4765,4770,4760,4770,64516
202007211441_,4770,4770,4765,4765,12340
202007211442_,4770,4775,4765,4775,283220
202007211443_,4770,4775,4770,4770,209233
202007211444_,4770,4775,4770,4775,65519
202007211445_,4775,4775,4770,4770,27508
202007211446_,4770,4775,4770,4775,176801
202007211447_,4775,4775,4765,4770,234511
202007211448_,4770,4770,4765,4770,18961
202007211449_,4770,4770,4760,4765,529394
202007211450_,4765,4770,4760,4770,173788
202007211451_,4765,4770,4760,4765,393166
202007211452_,4765,4770,4765,4765,35983
202007211453_,4765,4765,4760,4765,151513
202007211454_,4765,4765,4760,4760,56595
202007211455_,4765,4765,4760,4765,141382
202007211456_,4760,4770,4760,4765,359887
202007211457_,4770,4770,4760,4765,102434
202007211458_,4765,4765,4760,4765,42563
202007211459_,4765,4770,4765,4770,359896
202007211500_,4765,4770,4760,4765,383759
202007211501_,4765,4770,4760,4765,213000
202007211502_,4765,4770,4760,4770,243844
202007211503_,4765,4770,4765,4770,105036
202007211504_,4770,4775,4765,4770,823035
202007211505_,4770,4775,4765,4770,225062
202007211506_,4775,4775,4770,4775,51792
202007211507_,4775,4780,4770,4780,755661
202007211508_,4780,4780,4775,4775,194790
202007211509_,4775,4780,4775,4775,253036
202007211510_,4775,4780,4770,4770,491084
202007211511_,4770,4775,4770,4775,110402
202007211512_,4770,4775,4770,4770,33814
202007211513_,4770,4775,4765,4765,586446
202007211514_,4770,4770,4765,4765,124387
202007211515_,4765,4770,4765,4770,673890
202007211516_,4770,4770,4765,4765,352410
202007211517_,4765,4770,4765,4770,108900
202007211518_,4765,4770,4765,4770,161223
202007211519_,4765,4770,4765,4765,500434
202007211530_,4765,4765,4765,4765,1856197
202007211535_,4765,4765,4765,4765,424664
