Transaction time,opening,highest,lowest,current,amount
202001231256_,5755,5760,5755,5755,23122
202001231257_,5755,5765,5755,5765,20092
202001231258_,5760,5765,5760,5765,4031
202001231259_,5765,5765,5760,5760,7649
202001231300_,5760,5765,5760,5765,2177
202001231301_,5765,5765,5760,5760,27010
202001231302_,5765,5765,5760,5765,5184
202001231303_,5765,5770,5760,5770,160757
202001231304_,5765,5770,5765,5770,78476
202001231305_,5770,5775,5765,5770,118111
202001231306_,5765,5770,5765,5765,33318
202001231307_,5770,5770,5760,5760,37140
202001231308_,5760,5765,5760,5765,1911
202001231309_,5760,5765,5760,5765,2639
202001231310_,5760,5765,5760,5760,19545
202001231311_,5760,5760,5755,5755,20325
202001231312_,5755,5760,5755,5760,4867
202001231313_,5760,5760,5755,5755,7323
202001231314_,5755,5755,5750,5750,35152
202001231315_,5750,5755,5750,5755,17823
202001231316_,5755,5755,5750,5755,30908
202001231317_,5755,5755,5755,5755,1231
202001231318_,5755,5760,5750,5755,5579
202001231319_,5755,5755,5750,5755,4979
202001231320_,5755,5760,5755,5755,14305
202001231321_,5755,5755,5745,5750,73270
202001231322_,5750,5750,5740,5745,51933
202001231323_,5740,5750,5740,5750,42570
202001231324_,5745,5750,5745,5745,11995
202001231325_,5750,5750,5745,5750,5641
202001231326_,5750,5755,5745,5750,44826
202001231327_,5750,5750,5745,5745,8871
202001231328_,5745,5750,5745,5745,242
202001231329_,5750,5750,5745,5745,45358
202001231330_,5745,5750,5740,5750,37424
202001231331_,5750,5750,5745,5745,2697
202001231332_,5745,5745,5740,5745,29608
202001231333_,5745,5750,5745,5750,52154
202001231334_,5750,5750,5750,5750,9751
202001231335_,5755,5760,5755,5760,21821
202001231336_,5760,5765,5755,5760,31078
202001231337_,5760,5765,5760,5765,31117
202001231338_,5765,5765,5760,5760,17458
202001231339_,5760,5760,5760,5760,55688
202001231340_,5755,5765,5755,5765,47884
202001231341_,5765,5765,5760,5765,5816
202001231342_,5765,5770,5760,5765,26696
202001231343_,5770,5775,5770,5770,42257
202001231344_,5770,5770,5765,5770,79573
202001231345_,5775,5775,5770,5770,8993
202001231346_,5770,5775,5765,5770,20378
202001231347_,5770,5775,5770,5775,212425
202001231348_,5780,5780,5770,5775,53592
202001231349_,5770,5775,5770,5770,5678
202001231350_,5775,5775,5770,5770,30074
202001231351_,5775,5775,5770,5775,5426
202001231352_,5775,5775,5770,5770,24716
202001231353_,5770,5770,5770,5770,78336
202001231354_,5770,5770,5770,5770,23979
202001231355_,5770,5775,5770,5770,6071
202001231356_,5770,5775,5770,5775,65235
202001231357_,5775,5775,5770,5775,11802
202001231358_,5775,5780,5770,5775,16406
202001231359_,5775,5780,5775,5775,65071
202001231400_,5775,5785,5775,5785,208002
202001231401_,5785,5790,5785,5790,80225
202001231402_,5785,5790,5780,5780,94606
202001231403_,5785,5785,5780,5785,38791
202001231404_,5785,5790,5785,5790,57268
202001231405_,5785,5785,5775,5775,45464
202001231406_,5775,5780,5770,5780,43589
202001231407_,5780,5785,5780,5780,22679
202001231408_,5780,5785,5780,5785,57058
202001231409_,5785,5785,5780,5780,3684
202001231410_,5785,5785,5780,5780,59796
202001231411_,5780,5790,5780,5785,28153
202001231412_,5785,5795,5785,5790,113841
202001231413_,5790,5790,5785,5785,21821
202001231414_,5785,5785,5780,5785,3686
202001231415_,5785,5790,5785,5790,12178
202001231416_,5790,5790,5775,5780,65316
202001231417_,5780,5785,5775,5785,26937
202001231418_,5785,5785,5775,5775,54486
202001231419_,5780,5785,5775,5775,23935
202001231420_,5780,5780,5775,5780,8758
202001231421_,5780,5780,5775,5780,8153
202001231422_,5780,5785,5780,5785,5242
202001231423_,5785,5785,5780,5780,5384
202001231424_,5785,5785,5780,5785,3243
202001231425_,5785,5785,5780,5780,10726
202001231426_,5785,5795,5780,5790,264623
202001231427_,5790,5790,5785,5790,14454
202001231428_,5795,5795,5785,5790,67987
202001231429_,5790,5790,5780,5780,71042
202001231430_,5785,5785,5780,5785,29181
202001231431_,5785,5790,5780,5790,21901
202001231432_,5790,5790,5780,5785,18265
202001231433_,5780,5790,5780,5785,30311
202001231434_,5785,5785,5780,5780,9612
202001231435_,5785,5785,5780,5785,5307
202001231436_,5785,5785,5770,5770,92046
202001231437_,5775,5780,5770,5775,38336
202001231438_,5775,5785,5770,5775,44233
202001231439_,5780,5780,5770,5770,15913
202001231440_,5775,5775,5770,5770,2516
202001231441_,5770,5780,5770,5775,19540
202001231442_,5775,5780,5770,5775,9422
202001231443_,5775,5780,5770,5770,9235
202001231444_,5775,5780,5775,5780,5931
202001231445_,5780,5780,5775,5780,3375
202001231446_,5780,5780,5775,5775,9823
202001231447_,5775,5775,5775,5775,20560
202001231448_,5775,5775,5770,5770,78638
202001231449_,5770,5770,5760,5765,181349
202001231450_,5770,5770,5765,5770,7933
202001231451_,5765,5765,5760,5765,30818
202001231452_,5765,5770,5760,5760,33629
202001231453_,5765,5765,5760,5765,5811
202001231454_,5765,5775,5765,5775,24702
202001231455_,5770,5775,5770,5775,4631
202001231456_,5775,5780,5770,5780,115867
202001231457_,5780,5780,5775,5780,2212
202001231458_,5780,5785,5775,5780,61511
202001231459_,5780,5780,5775,5775,47816
202001231500_,5780,5785,5775,5780,105316
202001231501_,5775,5780,5770,5780,30604
202001231502_,5780,5780,5775,5780,8243
202001231503_,5780,5780,5775,5775,10441
202001231504_,5780,5780,5775,5780,27366
202001231505_,5780,5780,5770,5770,52179
202001231506_,5770,5775,5770,5770,5078
202001231507_,5770,5775,5770,5770,105009
202001231508_,5770,5770,5765,5770,15908
202001231509_,5770,5770,5765,5765,17093
202001231510_,5765,5775,5765,5770,89760
202001231511_,5770,5770,5770,5770,5850
202001231512_,5770,5770,5770,5770,352
202001231513_,5765,5770,5765,5770,10296
202001231514_,5770,5775,5765,5770,19303
202001231515_,5770,5775,5770,5775,53834
202001231516_,5775,5780,5775,5780,51673
202001231517_,5780,5780,5775,5780,4384
202001231518_,5775,5780,5775,5775,48105
202001231519_,5775,5780,5770,5775,67672
202001231530_,5775,5775,5775,5775,411747
202001231535_,5775,5775,5775,5775,49939
