Transaction time,opening,highest,lowest,current,amount
202001031111_,6190,6200,6190,6195,149315
202001031112_,6195,6200,6190,6200,35015
202001031113_,6200,6215,6195,6210,126077
202001031114_,6215,6220,6210,6215,238086
202001031115_,6215,6220,6210,6215,42513
202001031116_,6215,6235,6215,6230,148879
202001031117_,6230,6235,6220,6230,66875
202001031118_,6235,6235,6225,6230,57458
202001031119_,6235,6235,6225,6230,60877
202001031120_,6235,6235,6230,6235,65442
202001031121_,6235,6250,6235,6250,71375
202001031122_,6250,6255,6240,6255,157865
202001031123_,6255,6260,6250,6255,80711
202001031124_,6255,6260,6250,6255,96330
202001031125_,6260,6280,6255,6275,276221
202001031126_,6275,6280,6260,6275,205281
202001031127_,6275,6280,6270,6270,177932
202001031128_,6270,6270,6250,6250,115765
202001031129_,6250,6265,6250,6265,50941
202001031130_,6265,6265,6255,6265,112659
202001031131_,6265,6275,6260,6265,120040
202001031132_,6265,6265,6260,6260,25162
202001031133_,6265,6270,6260,6260,49905
202001031134_,6260,6260,6235,6245,233122
202001031135_,6245,6260,6240,6260,217559
202001031136_,6260,6260,6250,6250,191621
202001031137_,6250,6255,6245,6245,106617
202001031138_,6245,6250,6245,6245,22016
202001031139_,6250,6255,6245,6250,61065
202001031140_,6250,6250,6240,6250,60681
202001031141_,6250,6255,6245,6255,252412
202001031142_,6255,6265,6255,6265,162437
202001031143_,6265,6270,6265,6270,191203
202001031144_,6270,6275,6265,6275,146704
202001031145_,6275,6280,6270,6275,45784
202001031146_,6275,6280,6270,6270,213022
202001031147_,6275,6295,6275,6290,118263
202001031148_,6295,6295,6280,6285,137520
202001031149_,6285,6290,6285,6290,73222
202001031150_,6290,6290,6270,6270,131165
202001031151_,6270,6290,6270,6290,120211
202001031152_,6290,6290,6280,6280,56191
202001031153_,6280,6285,6280,6280,12227
202001031154_,6280,6285,6270,6275,32556
202001031155_,6275,6275,6270,6270,22150
202001031156_,6275,6275,6265,6265,86540
202001031157_,6265,6275,6265,6275,32719
202001031158_,6275,6275,6265,6270,15973
202001031159_,6275,6275,6265,6270,35143
202001031200_,6270,6270,6260,6265,83337
202001031201_,6265,6265,6260,6265,39853
202001031202_,6265,6275,6265,6270,13885
202001031203_,6270,6275,6270,6275,26401
202001031204_,6275,6280,6270,6270,61773
202001031205_,6270,6280,6265,6265,23162
202001031206_,6265,6270,6260,6260,31253
202001031207_,6265,6270,6260,6265,15161
202001031208_,6265,6265,6255,6260,62304
202001031209_,6260,6265,6255,6255,26058
202001031210_,6255,6265,6255,6260,106454
202001031211_,6260,6270,6260,6270,22340
202001031212_,6270,6275,6270,6270,90931
202001031213_,6270,6285,6270,6280,94537
202001031214_,6275,6280,6275,6275,24724
202001031215_,6275,6285,6275,6280,45160
202001031216_,6280,6290,6280,6290,169534
202001031217_,6290,6310,6290,6310,449442
202001031218_,6310,6320,6305,6310,195635
202001031219_,6315,6320,6310,6315,141544
202001031220_,6315,6330,6315,6330,189452
202001031221_,6325,6340,6320,6340,107511
202001031222_,6340,6340,6325,6330,77177
202001031223_,6330,6335,6320,6320,94690
202001031224_,6320,6320,6295,6300,257177
202001031225_,6300,6310,6290,6300,97596
202001031226_,6300,6310,6300,6310,89134
202001031227_,6310,6315,6305,6310,53616
202001031228_,6310,6315,6300,6315,39846
202001031229_,6310,6315,6295,6295,55949
202001031230_,6295,6300,6285,6285,70293
202001031231_,6290,6290,6280,6285,124366
202001031232_,6285,6290,6280,6285,66775
202001031233_,6290,6290,6285,6285,121643
202001031234_,6285,6290,6280,6280,68123
202001031235_,6280,6285,6275,6285,97344
202001031236_,6285,6290,6275,6275,63381
202001031237_,6280,6280,6265,6265,169930
202001031238_,6270,6280,6270,6280,79214
202001031239_,6280,6285,6280,6280,69239
202001031240_,6280,6280,6280,6280,39546
202001031241_,6280,6290,6280,6290,47896
202001031242_,6290,6300,6290,6295,123405
202001031243_,6290,6295,6290,6295,26046
202001031244_,6290,6295,6280,6280,28767
202001031245_,6280,6280,6270,6270,43362
202001031246_,6270,6275,6270,6270,147365
202001031247_,6270,6275,6265,6275,73494
202001031248_,6270,6275,6265,6270,104287
202001031249_,6265,6270,6255,6255,436877
202001031250_,6260,6265,6255,6265,93207
202001031251_,6265,6265,6260,6260,6028
202001031252_,6260,6265,6260,6260,2984
202001031253_,6260,6265,6255,6260,21975
202001031254_,6260,6260,6255,6255,26926
202001031255_,6260,6260,6255,6260,13553
202001031256_,6260,6265,6255,6255,67330
202001031257_,6255,6265,6255,6260,15507
202001031258_,6260,6265,6255,6260,40546
202001031259_,6265,6270,6260,6270,138376
202001031300_,6265,6265,6245,6245,277000
202001031301_,6245,6250,6225,6235,193811
202001031302_,6235,6240,6230,6230,90846
202001031303_,6235,6235,6230,6230,48842
202001031304_,6225,6235,6225,6230,84191
202001031305_,6230,6250,6230,6250,43652
202001031306_,6250,6250,6245,6245,13089
202001031307_,6240,6250,6240,6245,39700
202001031308_,6245,6250,6245,6245,45067
202001031309_,6245,6255,6245,6255,38270
202001031310_,6255,6265,6250,6260,32267
202001031311_,6260,6265,6260,6265,15344
202001031312_,6265,6270,6260,6265,117716
202001031313_,6265,6265,6250,6255,28958
202001031314_,6255,6255,6250,6250,53592
202001031315_,6255,6265,6255,6265,27538
202001031316_,6260,6270,6260,6265,65149
202001031317_,6265,6265,6260,6260,52272
202001031318_,6260,6260,6255,6255,17251
202001031319_,6250,6250,6245,6250,29310
202001031320_,6245,6260,6245,6255,31569
202001031321_,6255,6255,6250,6255,5876
202001031322_,6255,6260,6255,6255,22314
202001031323_,6255,6260,6250,6250,4302
202001031324_,6250,6250,6245,6250,16791
202001031325_,6250,6255,6245,6255,7704
202001031326_,6255,6260,6255,6260,10197
202001031327_,6260,6260,6250,6250,29718
202001031328_,6255,6255,6250,6250,8873
202001031329_,6250,6250,6245,6245,7030
202001031330_,6245,6245,6240,6240,44738
202001031331_,6240,6250,6240,6245,56748
202001031332_,6245,6255,6245,6250,30244
202001031333_,6250,6255,6245,6250,5249
202001031334_,6250,6250,6250,6250,1934
202001031335_,6245,6250,6240,6250,45427
202001031336_,6250,6250,6240,6240,28864
202001031337_,6245,6245,6240,6245,17743
202001031338_,6245,6250,6245,6250,17782
202001031339_,6245,6250,6245,6250,83316
202001031340_,6250,6250,6245,6250,3952
202001031341_,6250,6250,6245,6245,76285
202001031342_,6250,6255,6250,6255,19714
202001031343_,6255,6255,6255,6255,127833
202001031344_,6255,6260,6250,6250,54406
202001031345_,6250,6250,6250,6250,14757
202001031346_,6250,6250,6245,6250,6299
202001031347_,6250,6250,6245,6250,18793
202001031348_,6250,6250,6250,6250,2948
202001031349_,6245,6255,6245,6255,5590
202001031350_,6255,6255,6250,6255,15837
202001031351_,6260,6260,6255,6260,3549
202001031352_,6260,6260,6260,6260,48955
202001031353_,6260,6260,6260,6260,4499
202001031354_,6260,6260,6260,6260,5731
202001031355_,6265,6270,6260,6265,70414
202001031356_,6265,6265,6255,6255,29498
202001031357_,6255,6260,6255,6255,52116
202001031358_,6255,6260,6250,6250,9705
202001031359_,6250,6250,6240,6240,67796
202001031400_,6240,6250,6240,6245,34660
202001031401_,6245,6250,6240,6250,11608
202001031402_,6255,6265,6255,6265,76426
202001031403_,6265,6265,6260,6265,8972
202001031404_,6265,6270,6260,6265,17920
202001031405_,6260,6265,6260,6265,17807
202001031406_,6265,6280,6265,6275,209213
202001031407_,6275,6275,6270,6275,18717
202001031408_,6275,6275,6270,6270,7874
202001031409_,6270,6270,6265,6270,17112
202001031410_,6270,6290,6270,6290,163288
202001031411_,6285,6290,6275,6275,48876
202001031412_,6270,6280,6270,6275,23698
202001031413_,6275,6280,6270,6275,118741
202001031414_,6275,6280,6275,6275,37887
202001031415_,6275,6280,6275,6280,14192
202001031416_,6280,6290,6280,6290,87618
202001031417_,6290,6290,6280,6290,32790
202001031418_,6285,6285,6275,6280,31361
202001031419_,6280,6280,6270,6275,92600
202001031420_,6275,6280,6275,6275,8597
202001031421_,6275,6280,6270,6275,8449
202001031422_,6275,6280,6275,6280,9468
202001031423_,6280,6285,6280,6280,29033
202001031424_,6280,6285,6280,6285,33787
202001031425_,6285,6285,6270,6275,36618
202001031426_,6270,6275,6270,6275,87744
202001031427_,6275,6275,6270,6270,89317
202001031428_,6270,6280,6270,6280,75296
202001031429_,6280,6280,6275,6275,40318
202001031430_,6275,6275,6265,6265,14052
202001031431_,6265,6270,6265,6265,3506
202001031432_,6265,6270,6260,6265,120317
202001031433_,6265,6265,6250,6255,140052
202001031434_,6255,6260,6250,6250,68652
202001031435_,6250,6255,6250,6250,33750
202001031436_,6250,6255,6250,6250,17526
202001031437_,6250,6250,6245,6250,173430
202001031438_,6250,6250,6245,6250,6543
202001031439_,6250,6250,6240,6245,115060
202001031440_,6245,6245,6235,6240,102562
202001031441_,6240,6250,6240,6245,9160
202001031442_,6250,6250,6240,6245,6643
202001031443_,6245,6255,6240,6245,56391
202001031444_,6255,6260,6250,6260,39379
202001031445_,6260,6260,6250,6255,48124
202001031446_,6255,6260,6255,6255,8068
202001031447_,6255,6260,6255,6255,38986
202001031448_,6255,6255,6250,6255,46607
202001031449_,6255,6265,6255,6265,40120
202001031450_,6265,6265,6260,6265,56219
202001031451_,6270,6270,6265,6265,39343
202001031452_,6265,6270,6265,6270,8411
202001031453_,6270,6275,6270,6270,83925
202001031454_,6265,6270,6265,6265,43497
202001031455_,6270,6270,6260,6260,27635
202001031456_,6260,6275,6260,6275,325431
202001031457_,6270,6275,6265,6265,7612
202001031458_,6270,6270,6265,6270,16843
202001031459_,6270,6275,6265,6270,17303
202001031500_,6270,6275,6270,6270,30248
202001031501_,6275,6280,6270,6280,93283
202001031502_,6280,6290,6280,6290,194604
202001031503_,6290,6290,6280,6285,24327
202001031504_,6285,6290,6285,6290,69314
202001031505_,6290,6290,6290,6290,42158
202001031506_,6290,6290,6290,6290,41181
202001031507_,6290,6290,6280,6280,149693
202001031508_,6280,6280,6270,6270,28759
202001031509_,6270,6275,6270,6270,29673
202001031510_,6270,6280,6270,6280,96106
202001031511_,6280,6285,6280,6280,68057
202001031512_,6280,6280,6275,6275,37092
202001031513_,6280,6280,6280,6280,26272
202001031514_,6280,6280,6275,6280,3373
202001031515_,6275,6280,6275,6280,24462
202001031516_,6280,6285,6280,6280,14221
202001031517_,6280,6280,6275,6280,80897
202001031518_,6275,6280,6275,6280,59322
202001031519_,6280,6280,6270,6275,63926
202001031530_,6280,6280,6280,6280,397672
202001031535_,6280,6280,6280,6280,77527
