Transaction time,opening,highest,lowest,current,amount
202004281243_,6765,6770,6760,6770,141902
202004281244_,6765,6770,6760,6760,252248
202004281245_,6760,6765,6760,6765,42312
202004281246_,6760,6770,6760,6760,101809
202004281247_,6765,6770,6760,6765,82692
202004281248_,6765,6765,6755,6755,121801
202004281249_,6755,6755,6740,6745,602098
202004281250_,6740,6750,6740,6750,973787
202004281251_,6745,6755,6745,6745,322197
202004281252_,6745,6750,6735,6740,450459
202004281253_,6740,6745,6740,6745,43844
202004281254_,6745,6750,6740,6745,118699
202004281255_,6745,6750,6740,6745,197842
202004281256_,6745,6755,6740,6750,289428
202004281257_,6750,6765,6750,6765,349482
202004281258_,6760,6765,6755,6760,156418
202004281259_,6760,6765,6755,6760,113226
202004281300_,6755,6765,6755,6760,111748
202004281301_,6765,6765,6755,6760,116398
202004281302_,6760,6760,6750,6755,157399
202004281303_,6755,6755,6750,6755,30596
202004281304_,6755,6760,6750,6755,108973
202004281305_,6760,6770,6755,6770,252629
202004281306_,6765,6775,6765,6775,286991
202004281307_,6770,6780,6770,6780,421192
202004281308_,6775,6790,6775,6790,521474
202004281309_,6785,6790,6780,6785,825136
202004281310_,6785,6795,6780,6790,408815
202004281311_,6790,6795,6785,6795,307035
202004281312_,6795,6805,6790,6800,850011
202004281313_,6800,6800,6790,6790,464956
202004281314_,6790,6800,6790,6795,425873
202004281315_,6795,6800,6790,6790,61840
202004281316_,6795,6805,6790,6800,528721
202004281317_,6795,6800,6795,6795,77416
202004281318_,6795,6795,6785,6790,526421
202004281319_,6790,6795,6785,6790,186414
202004281320_,6790,6790,6780,6785,156718
202004281321_,6790,6800,6785,6795,242817
202004281322_,6795,6800,6785,6790,330970
202004281323_,6795,6800,6785,6785,141046
202004281324_,6790,6795,6785,6795,220174
202004281325_,6795,6795,6785,6790,180421
202004281326_,6790,6795,6785,6790,170311
202004281327_,6785,6790,6780,6785,138916
202004281328_,6785,6785,6775,6775,198678
202004281329_,6775,6780,6765,6765,628806
202004281330_,6770,6775,6770,6770,126862
202004281331_,6775,6780,6770,6775,240428
202004281332_,6775,6780,6770,6775,364036
202004281333_,6775,6775,6770,6770,41788
202004281334_,6770,6775,6760,6765,297873
202004281335_,6760,6770,6760,6770,316089
202004281336_,6765,6770,6765,6765,89951
202004281337_,6770,6770,6755,6760,227096
202004281338_,6760,6760,6750,6755,366453
202004281339_,6755,6765,6755,6760,205909
202004281340_,6765,6765,6755,6760,139837
202004281341_,6760,6760,6755,6760,30516
202004281342_,6760,6765,6755,6765,55893
202004281343_,6765,6770,6760,6760,264727
202004281344_,6760,6765,6755,6760,115576
202004281345_,6760,6765,6755,6760,72197
202004281346_,6760,6765,6755,6755,89644
202004281347_,6755,6760,6745,6750,721940
202004281348_,6750,6755,6745,6755,279210
202004281349_,6750,6760,6750,6760,134328
202004281350_,6760,6765,6755,6760,157143
202004281351_,6760,6765,6755,6760,96599
202004281352_,6760,6765,6755,6755,48974
202004281353_,6755,6760,6755,6755,89642
202004281354_,6755,6755,6750,6750,417034
202004281355_,6755,6755,6745,6750,146028
202004281356_,6750,6750,6745,6750,244699
202004281357_,6750,6755,6745,6755,108236
202004281358_,6755,6760,6750,6750,265265
202004281359_,6755,6755,6745,6750,78085
202004281400_,6750,6770,6750,6770,359896
202004281401_,6770,6775,6760,6765,354999
202004281402_,6765,6765,6755,6755,264900
202004281403_,6760,6760,6750,6755,205662
202004281404_,6755,6765,6755,6760,104589
202004281405_,6760,6760,6755,6760,51672
202004281406_,6760,6760,6745,6755,422088
202004281407_,6755,6755,6745,6750,278977
202004281408_,6755,6755,6745,6750,90326
202004281409_,6745,6750,6730,6735,1420772
202004281410_,6730,6735,6710,6710,921797
202004281411_,6710,6720,6700,6715,1226959
202004281412_,6715,6720,6705,6715,612858
202004281413_,6715,6720,6710,6715,520914
202004281414_,6715,6725,6715,6725,390395
202004281415_,6720,6725,6715,6715,636829
202004281416_,6720,6725,6715,6715,251932
202004281417_,6715,6715,6705,6705,728041
202004281418_,6705,6710,6695,6705,1131456
202004281419_,6700,6715,6700,6710,384302
202004281420_,6705,6715,6700,6710,397946
202004281421_,6715,6715,6710,6710,98447
202004281422_,6715,6720,6710,6715,192459
202004281423_,6715,6720,6710,6715,191889
202004281424_,6715,6715,6705,6705,268542
202004281425_,6705,6715,6700,6715,334401
202004281426_,6715,6715,6705,6715,126915
202004281427_,6715,6720,6710,6720,206643
202004281428_,6720,6725,6715,6720,234977
202004281429_,6720,6720,6710,6715,180354
202004281430_,6720,6720,6705,6715,340857
202004281431_,6710,6725,6710,6725,433017
202004281432_,6725,6725,6715,6720,144640
202004281433_,6720,6720,6710,6720,145863
202004281434_,6720,6730,6720,6720,491635
202004281435_,6720,6720,6710,6715,187329
202004281436_,6715,6715,6705,6710,464958
202004281437_,6710,6720,6705,6715,252440
202004281438_,6715,6720,6705,6710,203545
202004281439_,6705,6715,6705,6710,152861
202004281440_,6715,6720,6705,6720,382179
202004281441_,6715,6720,6705,6710,285554
202004281442_,6715,6725,6710,6720,327537
202004281443_,6715,6730,6715,6725,223997
202004281444_,6725,6730,6720,6725,259695
202004281445_,6720,6735,6715,6735,312742
202004281446_,6730,6750,6730,6750,676420
202004281447_,6750,6760,6745,6750,1136791
202004281448_,6750,6760,6750,6755,624294
202004281449_,6750,6755,6740,6745,496693
202004281450_,6745,6750,6740,6745,255041
202004281451_,6750,6750,6735,6735,337956
202004281452_,6740,6740,6730,6735,218990
202004281453_,6735,6735,6715,6715,336175
202004281454_,6720,6725,6715,6720,299168
202004281455_,6715,6720,6695,6700,1502022
202004281456_,6700,6710,6695,6705,620958
202004281457_,6710,6710,6700,6705,114452
202004281458_,6710,6715,6700,6710,254338
202004281459_,6710,6720,6705,6715,780174
202004281500_,6715,6735,6710,6730,674601
202004281501_,6730,6730,6715,6725,271043
202004281502_,6720,6725,6715,6715,293663
202004281503_,6720,6720,6710,6715,187763
202004281504_,6715,6715,6705,6715,546894
202004281505_,6715,6715,6700,6705,336275
202004281506_,6705,6710,6700,6710,179886
202004281507_,6710,6710,6700,6705,167404
202004281508_,6710,6710,6695,6700,645137
202004281509_,6700,6705,6695,6705,611684
202004281510_,6705,6710,6700,6710,183640
202004281511_,6710,6715,6705,6710,385390
202004281512_,6710,6710,6700,6710,220819
202004281513_,6710,6710,6700,6710,242451
202004281514_,6705,6705,6700,6700,360431
202004281515_,6700,6705,6690,6690,272397
202004281516_,6695,6695,6680,6685,994060
202004281517_,6685,6690,6680,6690,372871
202004281518_,6690,6690,6680,6680,346035
202004281519_,6685,6690,6680,6685,623566
202004281530_,6680,6680,6680,6680,1448315
202004281535_,6680,6680,6680,6680,613793
