Transaction time,opening,highest,lowest,current,amount
202010271139_,4100,4105,4100,4105,174930
202010271140_,4105,4105,4100,4105,425143
202010271141_,4100,4105,4095,4100,230664
202010271142_,4100,4105,4095,4100,62789
202010271143_,4105,4110,4100,4110,272102
202010271144_,4105,4110,4100,4105,143017
202010271145_,4105,4110,4100,4105,34985
202010271146_,4105,4105,4100,4105,59047
202010271147_,4105,4105,4100,4100,100572
202010271148_,4100,4100,4095,4100,380484
202010271149_,4100,4100,4100,4100,345037
202010271150_,4100,4105,4095,4105,274079
202010271151_,4100,4105,4100,4100,350210
202010271152_,4100,4100,4100,4100,140718
202010271153_,4095,4100,4095,4095,457826
202010271154_,4095,4100,4090,4095,236180
202010271155_,4100,4100,4095,4095,13045
202010271156_,4095,4100,4095,4095,18155
202010271157_,4095,4100,4095,4100,458598
202010271158_,4100,4100,4095,4100,66137
202010271159_,4105,4105,4100,4100,180262
202010271200_,4105,4110,4100,4110,367019
202010271201_,4110,4110,4105,4105,17467
202010271202_,4110,4110,4105,4110,213465
202010271203_,4110,4115,4105,4110,812925
202010271204_,4115,4115,4110,4115,14653
202010271205_,4115,4115,4105,4110,339775
202010271206_,4110,4115,4105,4105,659607
202010271207_,4110,4115,4110,4110,54803
202010271208_,4110,4110,4105,4105,53462
202010271209_,4110,4110,4105,4110,129930
202010271210_,4110,4110,4105,4105,34997
202010271211_,4110,4110,4105,4110,194680
202010271212_,4110,4110,4105,4110,16080
202010271213_,4110,4115,4105,4110,213792
202010271214_,4115,4115,4110,4110,434917
202010271215_,4110,4115,4110,4110,252110
202010271216_,4110,4110,4105,4110,926253
202010271217_,4110,4110,4110,4110,46814
202010271218_,4110,4115,4110,4115,20657
202010271219_,4115,4120,4110,4115,1345362
202010271220_,4115,4120,4110,4110,214626
202010271221_,4110,4115,4110,4110,159359
202010271222_,4110,4110,4105,4110,82841
202010271223_,4110,4115,4105,4110,112373
202010271224_,4110,4110,4105,4105,52701
202010271225_,4110,4110,4105,4105,20123
202010271226_,4105,4110,4105,4110,19301
202010271227_,4105,4110,4105,4105,20570
202010271228_,4105,4110,4105,4110,4954
202010271229_,4105,4115,4105,4115,301849
202010271230_,4115,4115,4105,4110,37405
202010271231_,4110,4110,4105,4110,19149
202010271232_,4110,4110,4105,4110,29063
202010271233_,4105,4110,4105,4105,13167
202010271234_,4105,4110,4100,4105,438822
202010271235_,4105,4105,4100,4105,128659
202010271236_,4105,4105,4100,4105,209690
202010271237_,4105,4110,4105,4105,150237
202010271238_,4105,4110,4100,4105,36171
202010271239_,4105,4110,4100,4105,137393
202010271240_,4105,4110,4105,4105,175889
202010271241_,4105,4110,4105,4105,17015
202010271242_,4105,4110,4105,4105,30586
202010271243_,4105,4110,4100,4105,171353
202010271244_,4105,4110,4105,4105,19050
202010271245_,4105,4110,4100,4105,148216
202010271246_,4105,4110,4100,4105,117671
202010271247_,4105,4110,4105,4105,52108
202010271248_,4105,4110,4105,4110,49172
202010271249_,4110,4110,4100,4100,36906
202010271250_,4105,4110,4105,4105,53641
202010271251_,4105,4110,4105,4105,8415
202010271252_,4110,4110,4105,4110,3173
202010271253_,4110,4110,4105,4110,770385
202010271254_,4110,4110,4105,4110,163151
202010271255_,4110,4115,4110,4110,313008
202010271256_,4115,4115,4110,4115,52634
202010271257_,4115,4115,4110,4110,24458
202010271258_,4115,4120,4110,4115,1048551
202010271259_,4115,4120,4115,4115,232904
202010271300_,4120,4120,4115,4120,36041
202010271301_,4115,4120,4115,4115,25442
202010271302_,4115,4120,4115,4115,45111
202010271303_,4115,4120,4110,4115,485882
202010271304_,4110,4115,4110,4110,255593
202010271305_,4105,4115,4105,4110,188460
202010271306_,4110,4115,4105,4115,192719
202010271307_,4115,4120,4115,4115,395138
202010271308_,4115,4120,4115,4115,235289
202010271309_,4115,4115,4115,4115,26236
202010271310_,4115,4115,4110,4115,6543
202010271311_,4115,4115,4110,4115,14319
202010271312_,4115,4120,4110,4115,123021
202010271313_,4115,4120,4115,4120,66980
202010271314_,4115,4125,4115,4120,1305145
202010271315_,4125,4125,4115,4120,410858
202010271316_,4120,4125,4115,4125,134698
202010271317_,4125,4125,4120,4125,1220853
202010271318_,4125,4130,4120,4120,607455
202010271319_,4125,4130,4120,4130,782132
202010271320_,4130,4130,4125,4130,979238
202010271321_,4130,4135,4125,4135,596944
202010271322_,4130,4135,4125,4130,278191
202010271323_,4130,4135,4125,4125,398645
202010271324_,4125,4130,4125,4130,249072
202010271325_,4130,4130,4125,4130,429598
202010271326_,4125,4135,4125,4135,1084406
202010271327_,4130,4135,4125,4130,219896
202010271328_,4130,4135,4125,4130,426970
202010271329_,4130,4135,4125,4130,237656
202010271330_,4135,4135,4130,4130,269637
202010271331_,4130,4140,4130,4135,1358472
202010271332_,4135,4140,4130,4135,638900
202010271333_,4135,4140,4135,4135,229893
202010271334_,4135,4140,4130,4130,270442
202010271335_,4130,4135,4125,4130,360857
202010271336_,4135,4135,4125,4125,122960
202010271337_,4125,4135,4125,4130,942878
202010271338_,4130,4135,4125,4130,138655
202010271339_,4130,4130,4125,4130,13599
202010271340_,4130,4135,4125,4130,618731
202010271341_,4130,4135,4125,4135,57590
202010271342_,4135,4135,4130,4130,158490
202010271343_,4130,4135,4130,4130,13130
202010271344_,4135,4135,4130,4135,827470
202010271345_,4135,4140,4130,4140,700720
202010271346_,4140,4140,4135,4140,134964
202010271347_,4135,4140,4135,4135,69317
202010271348_,4140,4145,4135,4145,1763505
202010271349_,4145,4145,4135,4140,227080
202010271350_,4140,4140,4130,4135,626072
202010271351_,4135,4140,4130,4130,41898
202010271352_,4135,4135,4130,4130,56768
202010271353_,4130,4135,4125,4130,860948
202010271354_,4125,4130,4125,4130,423798
202010271355_,4130,4135,4130,4135,272748
202010271356_,4130,4135,4130,4130,88948
202010271357_,4135,4135,4125,4130,703959
202010271358_,4130,4135,4130,4130,764892
202010271359_,4130,4135,4125,4130,228176
202010271400_,4130,4130,4125,4125,36301
202010271401_,4125,4130,4125,4125,19870
202010271402_,4125,4130,4120,4120,1460663
202010271403_,4125,4125,4120,4120,302097
202010271404_,4120,4125,4120,4120,1297544
202010271405_,4120,4130,4120,4130,761500
202010271406_,4130,4130,4125,4125,102669
202010271407_,4125,4130,4125,4130,37556
202010271408_,4130,4135,4125,4135,489602
202010271409_,4130,4135,4125,4125,335929
202010271410_,4130,4130,4125,4130,85927
202010271411_,4130,4130,4125,4130,22720
202010271412_,4125,4135,4125,4130,318888
202010271413_,4130,4135,4130,4135,26146
202010271414_,4135,4140,4130,4140,1220237
202010271415_,4135,4140,4130,4130,236385
202010271416_,4135,4135,4125,4135,612138
202010271417_,4135,4135,4130,4130,12338
202010271418_,4130,4135,4130,4135,888754
202010271419_,4130,4140,4130,4130,159699
202010271420_,4135,4135,4125,4135,466264
202010271421_,4135,4135,4125,4130,180594
202010271422_,4130,4135,4130,4130,254845
202010271423_,4135,4135,4130,4130,23931
202010271424_,4130,4130,4125,4130,227040
202010271425_,4125,4135,4125,4135,74859
202010271426_,4135,4135,4130,4130,142058
202010271427_,4135,4135,4130,4135,13185
202010271428_,4135,4140,4130,4140,879446
202010271429_,4140,4140,4135,4140,71964
202010271430_,4140,4140,4130,4135,263973
202010271431_,4140,4140,4130,4135,122080
202010271432_,4135,4135,4130,4130,59469
202010271433_,4135,4135,4130,4130,26611
202010271434_,4130,4135,4130,4135,279305
202010271435_,4135,4140,4135,4140,325669
202010271436_,4140,4150,4135,4145,2243331
202010271437_,4150,4150,4145,4150,168211
202010271438_,4150,4150,4145,4150,935861
202010271439_,4150,4155,4150,4150,433658
202010271440_,4155,4155,4150,4150,76387
202010271441_,4155,4160,4150,4155,1704372
202010271442_,4155,4155,4145,4150,495352
202010271443_,4150,4155,4150,4150,83267
202010271444_,4155,4160,4150,4155,1103914
202010271445_,4155,4155,4145,4150,593975
202010271446_,4150,4155,4145,4150,449879
202010271447_,4150,4150,4145,4145,325772
202010271448_,4145,4150,4145,4150,50857
202010271449_,4150,4155,4145,4150,649704
202010271450_,4150,4160,4145,4155,804694
202010271451_,4155,4160,4150,4155,236551
202010271452_,4160,4165,4155,4160,1611385
202010271453_,4160,4165,4155,4165,532782
202010271454_,4165,4165,4160,4160,85634
202010271455_,4160,4165,4155,4160,629557
202010271456_,4160,4165,4160,4165,472707
202010271457_,4165,4165,4160,4165,495205
202010271458_,4165,4165,4160,4165,627403
202010271459_,4165,4165,4155,4160,823438
202010271500_,4155,4165,4155,4160,998294
202010271501_,4155,4160,4155,4155,560283
202010271502_,4155,4160,4150,4150,865782
202010271503_,4155,4160,4150,4155,586801
202010271504_,4155,4160,4155,4155,137274
202010271505_,4155,4160,4150,4150,1180988
202010271506_,4155,4160,4150,4155,344051
202010271507_,4150,4155,4150,4150,135002
202010271508_,4150,4155,4145,4150,721182
202010271509_,4155,4155,4150,4155,75723
202010271510_,4155,4155,4145,4150,394884
202010271511_,4145,4150,4140,4145,456943
202010271512_,4145,4150,4140,4145,441695
202010271513_,4145,4150,4140,4145,99779
202010271514_,4145,4150,4140,4145,344872
202010271515_,4140,4150,4140,4145,243125
202010271516_,4145,4145,4140,4140,245474
202010271517_,4145,4145,4140,4145,93415
202010271518_,4145,4145,4140,4145,86960
202010271519_,4145,4145,4140,4145,116030
202010271530_,4140,4140,4140,4140,1644845
202010271535_,4140,4140,4140,4140,217473
