Transaction time,opening,highest,lowest,current,amount
201912130949_,6490,6495,6490,6495,35738
201912130950_,6495,6495,6485,6490,35670
201912130951_,6485,6490,6485,6490,23815
201912130952_,6490,6490,6475,6475,269584
201912130953_,6480,6485,6475,6485,109532
201912130954_,6485,6485,6480,6485,43380
201912130955_,6485,6490,6480,6485,172140
201912130956_,6485,6485,6480,6480,111012
201912130957_,6480,6485,6475,6480,23398
201912130958_,6480,6485,6475,6480,56092
201912130959_,6485,6485,6475,6480,112956
201912131000_,6485,6485,6475,6475,300975
201912131001_,6475,6480,6475,6475,125274
201912131002_,6480,6490,6475,6485,102463
201912131003_,6485,6485,6480,6485,36689
201912131004_,6485,6485,6480,6485,53151
201912131005_,6485,6485,6470,6480,67105
201912131006_,6480,6490,6475,6490,75571
201912131007_,6485,6495,6485,6495,91242
201912131008_,6495,6495,6490,6495,9268
201912131009_,6495,6500,6485,6490,158997
201912131010_,6490,6490,6485,6490,39998
201912131011_,6490,6495,6490,6490,16992
201912131012_,6490,6490,6485,6490,101834
201912131013_,6490,6490,6480,6485,17861
201912131014_,6485,6485,6470,6480,182803
201912131015_,6480,6485,6475,6480,69430
201912131016_,6485,6485,6480,6485,29545
201912131017_,6480,6490,6480,6485,43136
201912131018_,6490,6490,6485,6490,91255
201912131019_,6495,6495,6490,6490,16349
201912131020_,6490,6495,6485,6490,41378
201912131021_,6490,6490,6485,6490,61646
201912131022_,6490,6490,6485,6490,36129
201912131023_,6485,6485,6480,6480,72410
201912131024_,6480,6485,6475,6485,33542
201912131025_,6485,6485,6480,6480,71298
201912131026_,6480,6480,6470,6475,102706
201912131027_,6475,6475,6465,6470,576801
201912131028_,6470,6470,6460,6465,134272
201912131029_,6470,6480,6465,6475,105300
201912131030_,6475,6480,6470,6480,178797
201912131031_,6475,6480,6470,6475,110138
201912131032_,6475,6480,6470,6480,47423
201912131033_,6480,6480,6475,6480,69921
201912131034_,6480,6485,6480,6485,28897
201912131035_,6485,6485,6480,6485,86224
201912131036_,6485,6490,6480,6485,12188
201912131037_,6485,6485,6480,6485,80731
201912131038_,6485,6495,6485,6495,187432
201912131039_,6495,6500,6490,6495,21498
201912131040_,6495,6495,6485,6490,60740
201912131041_,6490,6495,6485,6490,70459
201912131042_,6485,6490,6480,6490,70362
201912131043_,6490,6490,6485,6490,20685
201912131044_,6490,6490,6485,6490,32168
201912131045_,6490,6490,6485,6490,16602
201912131046_,6485,6490,6485,6490,64700
201912131047_,6485,6490,6480,6480,332170
201912131048_,6480,6485,6480,6485,18823
201912131049_,6480,6480,6475,6480,71290
201912131050_,6480,6485,6475,6480,51760
201912131051_,6480,6495,6480,6490,61199
201912131052_,6490,6490,6485,6490,5912
201912131053_,6490,6495,6490,6495,48087
201912131054_,6495,6495,6490,6495,1753
201912131055_,6495,6495,6485,6485,49972
201912131056_,6485,6490,6485,6490,50707
201912131057_,6490,6495,6490,6495,19935
201912131058_,6490,6495,6485,6495,50950
201912131059_,6495,6495,6490,6495,3494
201912131100_,6495,6495,6490,6495,9434
201912131101_,6495,6495,6490,6495,5270
201912131102_,6495,6495,6490,6490,165418
201912131103_,6490,6495,6490,6495,6651
201912131104_,6495,6495,6490,6495,7215
201912131105_,6495,6495,6490,6495,66293
201912131106_,6495,6495,6490,6490,23584
201912131107_,6490,6495,6490,6490,10460
201912131108_,6490,6490,6485,6485,23187
201912131109_,6485,6490,6485,6490,8534
201912131110_,6490,6490,6485,6485,33211
201912131111_,6485,6485,6480,6480,16227
201912131112_,6480,6485,6480,6480,73830
201912131113_,6480,6485,6480,6485,7424
201912131114_,6485,6485,6480,6485,3393
201912131115_,6480,6480,6475,6475,123152
201912131116_,6475,6480,6475,6480,140268
201912131117_,6480,6480,6475,6480,741
201912131118_,6475,6480,6475,6475,6682
201912131119_,6480,6480,6475,6475,173011
201912131120_,6475,6480,6470,6475,21410
201912131121_,6475,6480,6470,6475,74358
201912131122_,6480,6480,6480,6480,6908
201912131123_,6480,6480,6480,6480,6143
201912131124_,6480,6480,6475,6475,18127
201912131125_,6480,6480,6475,6480,44385
201912131126_,6480,6480,6480,6480,15574
201912131127_,6480,6485,6480,6485,3053
201912131128_,6485,6485,6480,6485,1169
201912131129_,6485,6485,6480,6485,35907
201912131130_,6485,6485,6480,6485,8233
201912131131_,6485,6490,6480,6485,116149
201912131132_,6485,6490,6485,6490,107388
201912131133_,6490,6490,6485,6485,4345
201912131134_,6485,6490,6485,6485,10971
201912131135_,6480,6485,6480,6485,112939
201912131136_,6485,6485,6480,6485,6601
201912131137_,6480,6480,6480,6480,22131
201912131138_,6480,6480,6470,6480,70899
201912131139_,6480,6480,6475,6480,11836
201912131140_,6480,6480,6475,6480,64495
201912131141_,6480,6480,6480,6480,32981
201912131142_,6485,6485,6480,6485,7034
201912131143_,6485,6485,6485,6485,20736
201912131144_,6485,6485,6485,6485,680
201912131145_,6485,6485,6480,6480,75716
201912131146_,6480,6480,6480,6480,32487
201912131147_,6475,6480,6475,6480,28405
201912131148_,6480,6480,6480,6480,12368
201912131149_,6475,6480,6475,6475,7745
201912131150_,6480,6480,6480,6480,1042
201912131151_,6480,6480,6480,6480,22812
201912131152_,6480,6485,6475,6480,41001
201912131153_,6485,6485,6475,6480,5240
201912131154_,6480,6485,6480,6480,3461
201912131155_,6480,6480,6480,6480,2769
201912131156_,6480,6480,6475,6480,10301
201912131157_,6475,6480,6475,6480,60793
201912131158_,6480,6480,6470,6475,67047
201912131159_,6475,6475,6475,6475,26162
201912131200_,6475,6475,6470,6475,13984
201912131201_,6475,6475,6470,6475,6354
201912131202_,6475,6480,6470,6475,111136
201912131203_,6475,6480,6475,6480,22358
201912131204_,6475,6480,6475,6480,15113
201912131205_,6475,6475,6470,6475,8490
201912131206_,6475,6475,6475,6475,5305
201912131207_,6475,6475,6470,6470,5561
201912131208_,6470,6475,6465,6470,262096
201912131209_,6470,6470,6465,6465,9665
201912131210_,6465,6475,6465,6470,201179
201912131211_,6465,6475,6465,6470,36083
201912131212_,6475,6475,6470,6470,6258
201912131213_,6470,6475,6470,6470,5100
201912131214_,6470,6480,6470,6475,73419
201912131215_,6475,6480,6475,6475,2228
201912131216_,6475,6480,6475,6475,3213
201912131217_,6475,6480,6475,6475,39258
201912131218_,6470,6475,6470,6475,8161
201912131219_,6480,6480,6470,6475,795
201912131220_,6480,6480,6475,6475,9503
201912131221_,6475,6475,6470,6475,1423
201912131222_,6475,6475,6470,6470,3893
201912131223_,6475,6475,6470,6475,2267
201912131224_,6475,6475,6470,6470,8448
201912131225_,6470,6470,6470,6470,47543
201912131226_,6470,6475,6465,6475,10435
201912131227_,6475,6475,6475,6475,211
201912131228_,6475,6475,6470,6470,33256
201912131229_,6470,6470,6465,6470,3773
201912131230_,6470,6475,6470,6470,16356
201912131231_,6475,6475,6475,6475,389
201912131232_,6470,6475,6470,6475,4384
201912131233_,6475,6475,6470,6470,17306
201912131234_,6475,6475,6470,6470,860
201912131235_,6475,6475,6470,6470,3261
201912131236_,6470,6475,6465,6475,64015
201912131237_,6470,6470,6465,6470,7943
201912131238_,6465,6470,6465,6465,2632
201912131239_,6470,6470,6465,6470,4373
201912131240_,6465,6470,6460,6465,60289
201912131241_,6465,6470,6460,6465,35898
201912131242_,6470,6470,6465,6470,3553
201912131243_,6470,6470,6470,6470,11943
201912131244_,6470,6470,6470,6470,3318
201912131245_,6470,6470,6470,6470,12685
201912131246_,6470,6470,6465,6465,50354
201912131247_,6465,6470,6465,6470,7307
201912131248_,6465,6470,6465,6470,19058
201912131249_,6470,6470,6465,6470,41393
201912131250_,6470,6470,6465,6470,10273
201912131251_,6470,6470,6465,6470,78138
201912131252_,6465,6470,6465,6465,7600
201912131253_,6465,6470,6465,6470,12513
201912131254_,6470,6470,6465,6470,3108
201912131255_,6470,6470,6465,6470,5942
201912131256_,6470,6475,6470,6470,71329
201912131257_,6470,6475,6470,6475,29355
201912131258_,6470,6475,6470,6470,2574
201912131259_,6475,6475,6470,6475,10864
201912131300_,6475,6480,6470,6475,40446
201912131301_,6480,6480,6475,6480,148238
201912131302_,6480,6485,6475,6480,9353
201912131303_,6480,6480,6475,6480,14307
201912131304_,6480,6485,6475,6475,59718
201912131305_,6480,6480,6475,6475,9061
201912131306_,6480,6480,6475,6475,24343
201912131307_,6480,6480,6475,6475,10471
201912131308_,6480,6480,6475,6480,8084
201912131309_,6480,6480,6475,6480,107963
201912131310_,6475,6480,6475,6480,8249
201912131311_,6480,6480,6475,6475,4990
201912131312_,6475,6480,6475,6475,95888
201912131313_,6480,6480,6475,6480,1391
201912131314_,6480,6480,6475,6475,7613
201912131315_,6480,6480,6470,6470,47739
201912131316_,6470,6475,6470,6470,15565
201912131317_,6470,6475,6470,6475,1103
201912131318_,6470,6480,6470,6475,62995
201912131319_,6475,6480,6475,6475,10351
201912131320_,6480,6480,6470,6470,22910
201912131321_,6475,6475,6470,6475,1838
201912131322_,6475,6475,6470,6475,4395
201912131323_,6475,6475,6470,6470,2088
201912131324_,6475,6475,6470,6475,10882
201912131325_,6475,6475,6470,6470,6478
201912131326_,6470,6475,6470,6470,2757
201912131327_,6475,6475,6470,6470,20624
201912131328_,6475,6475,6470,6470,36296
201912131329_,6475,6475,6470,6470,2393
201912131330_,6470,6475,6470,6470,1940
201912131331_,6475,6475,6470,6470,28758
201912131332_,6475,6475,6470,6475,29842
201912131333_,6475,6475,6470,6475,3952
201912131334_,6475,6475,6470,6470,13709
201912131335_,6475,6475,6470,6475,14546
201912131336_,6475,6475,6470,6475,3402
201912131337_,6470,6475,6470,6470,5134
201912131338_,6470,6475,6470,6470,16211
201912131339_,6475,6475,6470,6470,2698
201912131340_,6475,6475,6470,6475,6885
201912131341_,6475,6475,6470,6470,17936
201912131342_,6470,6475,6470,6475,2725
201912131343_,6470,6475,6470,6475,14921
201912131344_,6475,6475,6470,6475,13289
201912131345_,6475,6475,6470,6475,165713
201912131346_,6475,6475,6470,6475,11019
201912131347_,6475,6475,6470,6475,36133
201912131348_,6475,6475,6470,6475,11695
201912131349_,6475,6475,6470,6470,12345
201912131350_,6475,6475,6475,6475,234301
201912131351_,6475,6475,6470,6475,4606
201912131352_,6475,6480,6470,6475,27454
201912131353_,6475,6475,6470,6475,4348
201912131354_,6470,6475,6465,6470,83717
201912131355_,6475,6475,6465,6465,141602
201912131356_,6465,6465,6460,6460,4622
201912131357_,6465,6470,6460,6465,23130
201912131358_,6465,6465,6460,6465,10778
201912131359_,6465,6465,6460,6465,14130
201912131400_,6460,6470,6460,6470,27134
201912131401_,6470,6470,6465,6470,34671
201912131402_,6465,6470,6460,6460,28548
201912131403_,6465,6465,6460,6460,21158
201912131404_,6465,6465,6460,6465,19370
201912131405_,6465,6465,6465,6465,11942
201912131406_,6465,6465,6460,6460,17691
201912131407_,6460,6465,6460,6460,194581
201912131408_,6465,6465,6455,6465,46413
201912131409_,6465,6465,6460,6460,13130
201912131410_,6465,6465,6460,6465,24728
201912131411_,6465,6465,6460,6465,11262
201912131412_,6465,6465,6460,6465,10926
201912131413_,6465,6465,6455,6460,49911
201912131414_,6460,6460,6455,6460,29923
201912131415_,6455,6460,6455,6460,27863
201912131416_,6460,6460,6455,6460,5477
201912131417_,6455,6460,6455,6460,47197
201912131418_,6455,6460,6455,6460,99476
201912131419_,6460,6460,6455,6460,36537
201912131420_,6460,6460,6455,6460,48943
201912131421_,6460,6460,6455,6460,11805
201912131422_,6460,6460,6455,6460,8620
201912131423_,6460,6460,6455,6460,8989
201912131424_,6455,6460,6455,6460,4877
201912131425_,6460,6460,6455,6455,31823
201912131426_,6460,6460,6455,6460,7049
201912131427_,6460,6460,6455,6455,11790
201912131428_,6455,6460,6450,6455,215516
201912131429_,6455,6460,6450,6455,52431
201912131430_,6455,6460,6450,6455,14894
201912131431_,6460,6460,6455,6460,21098
201912131432_,6455,6460,6455,6455,21119
201912131433_,6455,6460,6455,6460,51126
201912131434_,6460,6460,6455,6455,24074
201912131435_,6460,6460,6450,6455,73747
201912131436_,6455,6460,6455,6455,85822
201912131437_,6455,6460,6455,6455,3700
201912131438_,6455,6455,6455,6455,68502
201912131439_,6455,6455,6450,6450,335537
201912131440_,6455,6455,6445,6445,25379
201912131441_,6450,6450,6445,6450,30352
201912131442_,6450,6450,6440,6445,130718
201912131443_,6450,6450,6445,6450,11591
201912131444_,6450,6455,6445,6450,157533
201912131445_,6450,6450,6445,6450,14875
201912131446_,6450,6450,6445,6450,9667
201912131447_,6450,6450,6445,6450,13483
201912131448_,6450,6450,6445,6450,93716
201912131449_,6445,6450,6445,6450,163791
201912131450_,6450,6450,6445,6450,33886
201912131451_,6450,6455,6450,6450,44540
201912131452_,6450,6460,6450,6460,95800
201912131453_,6455,6460,6450,6455,15980
201912131454_,6455,6455,6450,6455,6106
201912131455_,6455,6455,6450,6450,11223
201912131456_,6450,6455,6450,6455,8326
201912131457_,6455,6460,6450,6455,57107
201912131458_,6460,6460,6455,6460,6396
201912131459_,6460,6460,6455,6460,33350
201912131500_,6460,6465,6455,6460,66914
201912131501_,6460,6460,6455,6455,16241
201912131502_,6460,6460,6455,6460,16139
201912131503_,6460,6460,6455,6455,18340
201912131504_,6460,6460,6455,6460,13228
201912131505_,6460,6460,6455,6455,6844
201912131506_,6460,6460,6455,6460,88864
201912131507_,6460,6460,6450,6455,35037
201912131508_,6455,6455,6450,6450,16368
201912131509_,6450,6450,6445,6445,68345
201912131510_,6450,6455,6450,6450,44462
201912131511_,6450,6455,6445,6450,58656
201912131512_,6455,6455,6445,6455,125228
201912131513_,6450,6455,6450,6450,26222
201912131514_,6455,6460,6455,6455,104877
201912131515_,6455,6455,6450,6455,38641
201912131516_,6455,6455,6450,6455,24571
201912131517_,6450,6460,6450,6455,88160
201912131518_,6455,6455,6450,6455,36193
201912131519_,6455,6460,6450,6455,87405
201912131530_,6445,6445,6445,6445,406218
201912131535_,6445,6445,6445,6445,56565
