Transaction time,opening,highest,lowest,current,amount
201911221046_,6980,6985,6975,6980,6036
201911221047_,6980,6990,6980,6985,17587
201911221048_,6990,6990,6985,6985,27898
201911221049_,6990,6995,6985,6990,82508
201911221050_,6990,6995,6990,6995,17131
201911221051_,6995,6995,6990,6995,55832
201911221052_,6990,6995,6985,6990,32322
201911221053_,6990,6995,6985,6985,13883
201911221054_,6985,6990,6980,6985,40640
201911221055_,6985,6990,6980,6985,13059
201911221056_,6990,6990,6985,6990,2784
201911221057_,6990,6990,6985,6985,14484
201911221058_,6985,6990,6980,6980,24390
201911221059_,6985,6985,6980,6985,24865
201911221100_,6985,6995,6985,6990,35513
201911221101_,6990,6995,6985,6990,19980
201911221102_,6990,6990,6985,6985,12424
201911221103_,6985,6985,6985,6985,2040
201911221104_,6990,6990,6985,6985,9167
201911221105_,6985,6985,6975,6975,29958
201911221106_,6975,6985,6975,6980,5192
201911221107_,6980,6980,6980,6980,16207
201911221108_,6985,6990,6980,6990,33456
201911221109_,6985,6985,6975,6975,32647
201911221110_,6975,6975,6975,6975,524
201911221111_,6980,6985,6980,6985,9322
201911221112_,6980,6985,6980,6980,10302
201911221113_,6980,6980,6975,6980,7086
201911221114_,6980,6990,6975,6990,52317
201911221115_,6985,6995,6985,6995,153583
201911221116_,6995,7000,6990,6990,7228
201911221117_,6990,6995,6990,6995,3841
201911221118_,6995,6995,6985,6990,67251
201911221119_,6990,6990,6985,6990,13664
201911221120_,6990,6995,6990,6990,6353
201911221121_,6990,6995,6990,6995,1287
201911221122_,6995,6995,6985,6985,67225
201911221123_,6990,6990,6990,6990,564
201911221124_,6995,6995,6990,6995,6940
201911221125_,6995,6995,6990,6995,6580
201911221126_,6995,6995,6990,6995,15305
201911221127_,6995,6995,6990,6995,1228
201911221128_,6990,7000,6990,7000,48721
201911221129_,7000,7000,6995,6995,6265
201911221130_,6995,6995,6990,6995,18389
201911221131_,6990,6990,6985,6990,112568
201911221132_,6990,6990,6990,6990,3331
201911221133_,6990,6995,6985,6990,3717
201911221134_,6990,6995,6990,6990,9648
201911221135_,6990,6995,6985,6995,2957
201911221136_,6995,6995,6990,6990,5034
201911221137_,6990,6995,6990,6995,1454
201911221138_,6995,6995,6990,6990,13996
201911221139_,6985,6985,6985,6985,57235
201911221140_,6985,6990,6985,6990,1449
201911221141_,6985,6990,6985,6990,16491
201911221142_,6990,7000,6990,6995,36383
201911221143_,6995,6995,6990,6990,11749
201911221144_,6990,6995,6990,6995,154857
201911221145_,6990,6995,6990,6990,22074
201911221146_,6985,6990,6980,6990,8535
201911221147_,6990,6995,6985,6985,2182
201911221148_,6985,6990,6985,6985,19442
201911221149_,6985,6985,6985,6985,3005
201911221150_,6985,6985,6985,6985,13354
201911221151_,6980,6995,6980,6995,3672
201911221152_,6990,6995,6990,6990,1880
201911221153_,6990,6995,6990,6995,6578
201911221154_,6995,6995,6990,6990,39702
201911221155_,6995,7000,6990,6995,12000
201911221156_,6995,6995,6995,6995,1847
201911221157_,6995,6995,6990,6990,11125
201911221158_,6990,6995,6990,6995,2951
201911221159_,6995,6995,6990,6990,1662
201911221200_,6995,6995,6995,6995,21665
201911221201_,6995,6995,6990,6995,55539
201911221202_,6995,6995,6990,6990,51432
201911221203_,6995,7000,6995,6995,25760
201911221204_,6995,7005,6995,7000,103933
201911221205_,7000,7000,7000,7000,28837
201911221206_,7000,7000,7000,7000,62037
201911221207_,7000,7005,7000,7000,15515
201911221208_,7000,7000,6995,7000,7226
201911221209_,7000,7000,6995,7000,16085
201911221210_,6995,7000,6995,6995,17809
201911221211_,6995,7000,6990,6990,77699
201911221212_,6995,6995,6985,6995,48161
201911221213_,6995,6995,6990,6995,4152
201911221214_,6995,7000,6995,7000,9494
201911221215_,7000,7000,6995,6995,12877
201911221216_,6995,7000,6995,6995,101594
201911221217_,6995,6995,6995,6995,22611
201911221218_,6995,6995,6995,6995,171
201911221219_,6995,7000,6995,6995,36743
201911221220_,6995,6995,6990,6995,1064
201911221221_,6995,6995,6990,6990,67494
201911221222_,6990,6990,6985,6985,1522
201911221223_,6985,6990,6985,6990,6520
201911221224_,6990,6990,6980,6980,144090
201911221225_,6980,6985,6980,6980,27842
201911221226_,6985,6985,6980,6980,89321
201911221227_,6980,6985,6980,6980,6268
201911221228_,6980,6990,6980,6985,36300
201911221229_,6985,6985,6980,6985,7901
201911221230_,6985,6990,6980,6985,22658
201911221231_,6985,6990,6980,6985,12261
201911221232_,6985,6990,6985,6990,5093
201911221233_,6985,6990,6985,6985,2156
201911221234_,6990,6990,6990,6990,41100
201911221235_,6995,6995,6990,6990,2450
201911221236_,6990,6995,6990,6990,17705
201911221237_,6990,6995,6990,6990,1298
201911221238_,6990,6995,6990,6995,4107
201911221239_,6995,6995,6995,6995,34597
201911221240_,6995,6995,6995,6995,7125
201911221241_,6995,6995,6995,6995,6253
201911221242_,6995,6995,6990,6990,9171
201911221243_,6995,6995,6990,6995,34072
201911221244_,6995,7000,6995,6995,12063
201911221245_,6995,6995,6995,6995,29437
201911221246_,6995,6995,6990,6995,5546
201911221247_,6995,6995,6995,6995,1682
201911221248_,6995,6995,6990,6990,4714
201911221249_,6990,6990,6990,6990,24165
201911221251_,6990,6995,6990,6995,1366
201911221252_,6995,6995,6995,6995,277
201911221253_,6995,6995,6990,6995,2443
201911221254_,6995,6995,6995,6995,2491
201911221255_,6995,6995,6995,6995,21591
201911221256_,6995,6995,6990,6995,5538
201911221257_,6995,6995,6990,6995,4300
201911221258_,6995,6995,6995,6995,1317
201911221259_,6995,6995,6990,6990,1136
201911221300_,6990,6995,6990,6995,2299
201911221301_,6995,6995,6995,6995,4839
201911221302_,6995,7000,6990,6995,80767
201911221303_,6990,7000,6990,7000,9266
201911221304_,6995,7000,6995,6995,34876
201911221305_,6995,6995,6995,6995,1805
201911221306_,6995,6995,6990,6995,32638
201911221307_,6995,6995,6990,6995,5728
201911221308_,6995,6995,6995,6995,2776
201911221309_,6995,7000,6995,6995,18032
201911221310_,6995,7000,6995,7000,4462
201911221311_,7000,7000,7000,7000,12405
201911221312_,7000,7000,7000,7000,101888
201911221313_,7000,7005,7000,7005,5099
201911221314_,7005,7005,7000,7005,7337
201911221315_,7005,7010,7005,7010,87898
201911221316_,7010,7015,7005,7010,149709
201911221317_,7010,7010,7005,7010,154803
201911221318_,7010,7010,7005,7005,123979
201911221319_,7005,7005,7000,7005,27967
201911221320_,7005,7005,7000,7005,32979
201911221321_,7005,7010,7005,7010,83390
201911221322_,7005,7010,7005,7010,159147
201911221323_,7005,7010,7005,7005,70334
201911221324_,7005,7005,7000,7005,12853
201911221325_,7005,7005,7000,7005,29670
201911221326_,7005,7010,7005,7010,13561
201911221327_,7010,7010,7005,7010,65075
201911221328_,7010,7010,7010,7010,40532
201911221329_,7010,7010,7005,7010,42241
201911221330_,7010,7015,7005,7010,50015
201911221331_,7010,7010,7005,7010,10912
201911221332_,7010,7010,7005,7010,24231
201911221333_,7010,7010,7010,7010,9784
201911221334_,7010,7015,7005,7010,49948
201911221335_,7010,7015,7010,7015,36802
201911221336_,7015,7015,7010,7015,17600
201911221337_,7015,7015,7010,7010,35035
201911221338_,7015,7015,7010,7015,67232
201911221339_,7015,7020,7015,7015,13304
201911221340_,7020,7020,7015,7015,12625
201911221341_,7020,7020,7015,7015,33149
201911221342_,7015,7020,7015,7015,60817
201911221343_,7015,7015,7010,7015,50802
201911221344_,7010,7015,7010,7010,6567
201911221345_,7010,7015,7010,7015,14757
201911221346_,7015,7015,7005,7005,54597
201911221347_,7005,7010,7005,7005,58374
201911221348_,7005,7010,7005,7010,26359
201911221349_,7010,7015,7005,7010,59918
201911221350_,7010,7010,7010,7010,7056
201911221351_,7010,7010,7005,7005,1441
201911221352_,7005,7010,7005,7005,12955
201911221353_,7005,7005,7000,7005,15530
201911221354_,7005,7010,7005,7010,7126
201911221355_,7005,7005,7000,7000,18330
201911221356_,7005,7010,7000,7005,24977
201911221357_,7005,7005,7000,7005,38738
201911221358_,7005,7005,7000,7000,52788
201911221359_,7000,7000,7000,7000,32681
201911221400_,7000,7010,7000,7010,29823
201911221401_,7005,7010,7005,7005,23272
201911221402_,7000,7010,7000,7005,9129
201911221403_,7005,7010,7005,7010,580
201911221404_,7005,7010,7005,7005,30990
201911221405_,7005,7005,7000,7000,2697
201911221406_,7005,7005,7000,7005,7383
201911221407_,7005,7005,7000,7005,2689
201911221408_,7005,7005,7000,7000,4485
201911221409_,7000,7005,7000,7000,64158
201911221410_,7000,7000,6995,7000,7098
201911221411_,7000,7000,6995,7000,20664
201911221412_,7000,7005,7000,7000,3517
201911221413_,7000,7000,6995,7000,13101
201911221414_,7000,7000,6995,6995,15357
201911221415_,7000,7000,6995,6995,31239
201911221416_,6995,6995,6985,6985,56515
201911221417_,6990,6990,6985,6990,46199
201911221418_,6990,6990,6985,6990,20530
201911221419_,6985,6985,6980,6980,112632
201911221420_,6985,6985,6980,6980,20986
201911221421_,6985,6985,6980,6985,58342
201911221422_,6985,6985,6980,6985,35374
201911221423_,6985,6985,6980,6980,44523
201911221424_,6985,6985,6975,6985,49648
201911221425_,6980,6980,6975,6975,19302
201911221426_,6975,6980,6970,6975,200071
201911221427_,6975,6980,6975,6975,10137
201911221428_,6975,6980,6975,6975,7371
201911221429_,6980,6980,6975,6975,29860
201911221430_,6975,6980,6970,6970,17048
201911221431_,6975,6975,6965,6970,109226
201911221432_,6970,6975,6965,6970,43170
201911221433_,6975,6975,6970,6975,35395
201911221434_,6970,6975,6965,6970,89807
201911221435_,6970,6975,6965,6970,18200
201911221436_,6965,6965,6955,6960,266190
201911221437_,6960,6965,6955,6965,34973
201911221438_,6965,6970,6960,6970,12836
201911221439_,6970,6970,6965,6970,1752
201911221440_,6970,6975,6965,6975,21559
201911221441_,6975,6980,6975,6975,31018
201911221442_,6975,6980,6975,6975,33650
201911221443_,6980,6980,6975,6980,85268
201911221444_,6980,6980,6970,6975,40102
201911221445_,6975,6980,6970,6975,10394
201911221446_,6975,6975,6970,6970,2901
201911221447_,6970,6980,6970,6975,2279
201911221448_,6980,6980,6970,6975,3612
201911221449_,6970,6975,6965,6965,120625
201911221450_,6970,6975,6970,6970,8312
201911221451_,6975,6975,6970,6970,4776
201911221452_,6975,6975,6970,6975,14810
201911221453_,6975,6980,6970,6975,165227
201911221454_,6975,6985,6975,6980,96412
201911221455_,6980,6985,6980,6985,101657
201911221456_,6985,6985,6980,6980,3409
201911221457_,6985,6985,6980,6980,286
201911221458_,6980,6990,6980,6985,30120
201911221459_,6985,6990,6980,6985,44298
201911221500_,6985,6985,6980,6980,25636
201911221501_,6985,6985,6980,6985,42180
201911221502_,6985,6985,6975,6975,131695
201911221503_,6975,6980,6970,6975,67365
201911221504_,6975,6980,6975,6980,45393
201911221505_,6975,6980,6975,6980,6293
201911221506_,6975,6980,6975,6975,8399
201911221507_,6980,6980,6975,6980,20571
201911221508_,6975,6980,6975,6975,59061
201911221509_,6975,6980,6975,6975,31498
201911221510_,6975,6980,6975,6980,16027
201911221511_,6980,6980,6975,6980,14586
201911221512_,6975,6980,6975,6980,6692
201911221513_,6975,6980,6975,6980,11776
201911221514_,6980,6985,6980,6980,184256
201911221515_,6980,6985,6975,6975,56740
201911221516_,6975,6985,6975,6985,66245
201911221517_,6985,6985,6980,6980,75234
201911221518_,6985,6985,6975,6980,115124
201911221519_,6985,6985,6980,6985,142275
201911221530_,6980,6980,6980,6980,292460
201911221535_,6980,6980,6980,6980,85454
