Transaction time,opening,highest,lowest,current,amount
201911121025_,6885,6890,6885,6885,3018
201911121026_,6885,6885,6885,6885,68078
201911121027_,6885,6885,6880,6885,45282
201911121028_,6885,6890,6885,6885,2218
201911121029_,6890,6895,6885,6890,72828
201911121030_,6890,6895,6890,6895,100874
201911121031_,6900,6900,6895,6900,8386
201911121032_,6900,6900,6895,6895,37880
201911121033_,6895,6900,6895,6895,124615
201911121034_,6895,6900,6890,6900,14157
201911121035_,6895,6900,6895,6895,10709
201911121036_,6890,6895,6885,6885,144908
201911121037_,6880,6885,6870,6875,60753
201911121038_,6875,6880,6870,6875,26811
201911121039_,6875,6880,6875,6880,14219
201911121040_,6880,6880,6875,6880,14499
201911121041_,6880,6885,6880,6885,48672
201911121042_,6885,6895,6885,6890,103335
201911121043_,6890,6915,6890,6915,94428
201911121044_,6915,6920,6910,6920,293996
201911121045_,6925,6925,6915,6920,88675
201911121046_,6920,6920,6905,6915,61002
201911121047_,6910,6910,6905,6905,16076
201911121048_,6905,6910,6895,6900,52464
201911121049_,6900,6905,6895,6895,33186
201911121050_,6890,6900,6890,6900,37373
201911121051_,6900,6900,6895,6900,54662
201911121052_,6905,6905,6895,6895,29367
201911121053_,6895,6900,6895,6895,30821
201911121054_,6900,6905,6900,6905,6724
201911121055_,6905,6910,6905,6905,82046
201911121056_,6905,6910,6900,6900,27707
201911121057_,6900,6910,6900,6910,21211
201911121058_,6910,6910,6910,6910,1327
201911121059_,6905,6905,6905,6905,17106
201911121100_,6905,6910,6900,6900,21747
201911121101_,6905,6905,6900,6905,46132
201911121102_,6905,6910,6905,6905,37632
201911121103_,6905,6910,6905,6905,20320
201911121104_,6910,6910,6905,6905,18504
201911121105_,6905,6910,6900,6900,13251
201911121106_,6905,6905,6900,6900,17947
201911121107_,6905,6905,6900,6905,58349
201911121108_,6905,6905,6905,6905,34020
201911121109_,6910,6910,6905,6910,16289
201911121110_,6910,6915,6905,6905,66713
201911121111_,6905,6905,6900,6900,17763
201911121112_,6900,6905,6900,6900,37338
201911121113_,6900,6905,6895,6900,11314
201911121114_,6900,6905,6895,6900,6755
201911121115_,6900,6905,6900,6905,1654
201911121116_,6905,6905,6895,6900,20603
201911121117_,6900,6900,6895,6900,4366
201911121118_,6900,6900,6885,6890,59426
201911121119_,6885,6890,6875,6875,77400
201911121120_,6880,6885,6880,6885,3857
201911121121_,6885,6885,6875,6875,18994
201911121122_,6880,6885,6880,6885,46472
201911121123_,6885,6885,6880,6885,17071
201911121124_,6880,6885,6880,6885,2589
201911121125_,6880,6885,6880,6885,7090
201911121126_,6880,6885,6880,6885,44193
201911121127_,6880,6885,6880,6885,5634
201911121128_,6885,6885,6880,6880,58519
201911121129_,6880,6880,6870,6870,33409
201911121130_,6870,6880,6870,6880,6993
201911121131_,6875,6880,6875,6875,8845
201911121132_,6875,6880,6875,6880,8099
201911121133_,6880,6880,6880,6880,5212
201911121134_,6880,6885,6880,6885,11650
201911121135_,6885,6885,6875,6880,33839
201911121136_,6880,6885,6875,6880,14163
201911121137_,6880,6885,6880,6885,14280
201911121138_,6885,6890,6880,6890,24609
201911121139_,6890,6895,6890,6890,38171
201911121140_,6890,6890,6885,6890,34942
201911121141_,6890,6895,6885,6885,11924
201911121142_,6885,6890,6885,6890,4596
201911121143_,6890,6895,6885,6890,11467
201911121144_,6890,6890,6890,6890,152
201911121145_,6890,6890,6885,6890,1204
201911121146_,6890,6895,6885,6895,33483
201911121147_,6890,6895,6890,6895,3894
201911121148_,6895,6895,6890,6895,1390
201911121149_,6895,6895,6890,6895,1470
201911121150_,6895,6900,6895,6895,33455
201911121151_,6895,6900,6895,6895,2373
201911121152_,6895,6895,6890,6895,23514
201911121153_,6895,6900,6895,6895,8736
201911121154_,6895,6900,6895,6895,15137
201911121155_,6900,6900,6895,6895,3414
201911121156_,6895,6900,6890,6895,32507
201911121157_,6895,6900,6895,6895,16147
201911121158_,6895,6900,6890,6895,3196
201911121159_,6895,6895,6890,6890,14129
201911121200_,6890,6895,6890,6895,33448
201911121201_,6895,6895,6890,6895,10699
201911121202_,6895,6895,6890,6895,1520
201911121203_,6890,6895,6890,6895,44217
201911121204_,6900,6905,6900,6905,38936
201911121205_,6905,6910,6905,6910,124961
201911121206_,6910,6915,6905,6905,26648
201911121207_,6905,6910,6905,6910,28498
201911121208_,6905,6910,6905,6910,3029
201911121209_,6905,6915,6905,6910,99235
201911121210_,6905,6910,6900,6900,15683
201911121211_,6900,6905,6895,6895,53206
201911121212_,6895,6900,6890,6890,6598
201911121213_,6890,6895,6885,6890,26820
201911121214_,6895,6895,6885,6890,11565
201911121215_,6890,6895,6885,6890,6886
201911121216_,6890,6895,6890,6895,953
201911121217_,6895,6895,6890,6895,351
201911121218_,6895,6895,6895,6895,1825
201911121219_,6895,6900,6895,6900,12014
201911121220_,6900,6900,6890,6895,7609
201911121221_,6900,6900,6900,6900,201
201911121222_,6895,6895,6890,6890,9507
201911121223_,6890,6890,6890,6890,33579
201911121224_,6895,6895,6890,6895,4147
201911121225_,6890,6895,6890,6895,24154
201911121226_,6895,6895,6895,6895,28
201911121227_,6895,6895,6890,6890,13170
201911121228_,6890,6890,6890,6890,1537
201911121229_,6890,6890,6885,6890,41104
201911121230_,6885,6890,6885,6890,2668
201911121231_,6890,6895,6885,6895,5875
201911121232_,6890,6890,6885,6885,1553
201911121233_,6885,6885,6885,6885,378
201911121234_,6890,6890,6885,6890,3242
201911121235_,6890,6890,6885,6890,4282
201911121236_,6890,6890,6890,6890,910
201911121237_,6885,6885,6880,6880,43056
201911121238_,6885,6890,6880,6890,5520
201911121239_,6890,6890,6885,6885,142
201911121240_,6885,6890,6885,6890,3758
201911121241_,6890,6890,6885,6890,13966
201911121242_,6890,6895,6885,6895,6583
201911121243_,6895,6895,6890,6890,3654
201911121244_,6890,6890,6890,6890,3641
201911121245_,6885,6890,6885,6890,118409
201911121246_,6890,6890,6885,6890,422
201911121247_,6890,6890,6885,6885,31818
201911121248_,6885,6885,6880,6880,1302
201911121249_,6880,6885,6880,6880,9674
201911121250_,6885,6885,6880,6880,3044
201911121251_,6885,6885,6880,6880,111
201911121252_,6880,6880,6880,6880,20
201911121253_,6885,6885,6880,6885,568
201911121254_,6880,6885,6880,6885,187
201911121255_,6885,6885,6880,6885,8839
201911121256_,6885,6885,6880,6880,1482
201911121257_,6885,6885,6880,6885,68512
201911121258_,6885,6885,6885,6885,31454
201911121259_,6885,6890,6885,6890,10547
201911121300_,6890,6890,6890,6890,53
201911121301_,6890,6890,6885,6885,516
201911121302_,6890,6890,6885,6890,3412
201911121303_,6890,6890,6890,6890,17109
201911121304_,6890,6895,6890,6890,4509
201911121305_,6890,6895,6890,6895,3113
201911121306_,6895,6895,6890,6895,2584
201911121307_,6890,6895,6890,6890,44342
201911121308_,6885,6890,6885,6890,3413
201911121309_,6890,6890,6885,6890,294
201911121310_,6890,6890,6885,6885,1932
201911121311_,6890,6890,6885,6885,351
201911121312_,6885,6885,6885,6885,113056
201911121313_,6885,6885,6880,6885,7275
201911121314_,6880,6885,6880,6885,1310
201911121315_,6885,6890,6880,6885,9431
201911121316_,6885,6885,6880,6885,11603
201911121317_,6885,6885,6880,6885,824
201911121318_,6880,6885,6880,6885,233
201911121319_,6885,6885,6875,6875,83988
201911121320_,6875,6880,6875,6880,2441
201911121321_,6880,6885,6880,6885,23312
201911121322_,6885,6885,6880,6885,408
201911121323_,6885,6885,6885,6885,14415
201911121324_,6885,6885,6885,6885,6077
201911121325_,6885,6885,6885,6885,25779
201911121326_,6885,6885,6885,6885,3145
201911121327_,6885,6885,6880,6880,31956
201911121328_,6880,6880,6880,6880,8694
201911121329_,6880,6880,6880,6880,4266
201911121330_,6885,6885,6880,6885,6028
201911121331_,6880,6880,6880,6880,105
201911121332_,6880,6880,6880,6880,5120
201911121333_,6875,6885,6875,6885,14643
201911121334_,6880,6885,6880,6880,6339
201911121335_,6880,6880,6875,6880,7312
201911121336_,6880,6880,6880,6880,1310
201911121337_,6880,6880,6875,6875,23846
201911121338_,6870,6875,6870,6875,71288
201911121339_,6870,6875,6870,6875,2676
201911121340_,6875,6875,6875,6875,6391
201911121341_,6875,6880,6875,6875,14108
201911121342_,6875,6875,6875,6875,890
201911121343_,6875,6875,6870,6870,60241
201911121344_,6870,6870,6850,6855,190830
201911121345_,6855,6860,6850,6855,103000
201911121346_,6855,6860,6850,6860,84956
201911121347_,6860,6865,6855,6860,46092
201911121348_,6860,6860,6860,6860,62999
201911121349_,6860,6860,6855,6860,25165
201911121350_,6860,6860,6855,6855,46337
201911121351_,6860,6865,6860,6860,23540
201911121352_,6860,6865,6860,6860,4566
201911121353_,6865,6870,6860,6865,70159
201911121354_,6870,6870,6865,6865,16092
201911121355_,6865,6865,6860,6860,8511
201911121356_,6860,6865,6860,6860,15737
201911121357_,6860,6860,6860,6860,12843
201911121358_,6860,6865,6860,6860,3529
201911121359_,6860,6865,6860,6860,92704
201911121400_,6860,6860,6860,6860,7467
201911121401_,6860,6860,6860,6860,50
201911121402_,6865,6865,6855,6860,25112
201911121403_,6860,6860,6860,6860,70174
201911121404_,6860,6860,6855,6860,50178
201911121405_,6860,6865,6860,6865,32310
201911121406_,6870,6870,6865,6865,61164
201911121407_,6865,6870,6865,6870,6804
201911121408_,6870,6870,6865,6865,12328
201911121409_,6865,6870,6865,6865,8898
201911121410_,6870,6870,6870,6870,1830
201911121411_,6865,6870,6855,6860,28951
201911121412_,6860,6860,6855,6860,10759
201911121413_,6860,6860,6860,6860,20943
201911121414_,6860,6860,6855,6860,1877
201911121415_,6855,6855,6845,6850,257374
201911121416_,6855,6855,6850,6855,5413
201911121417_,6855,6855,6845,6845,13003
201911121418_,6850,6850,6845,6850,54120
201911121419_,6850,6855,6850,6850,33227
201911121420_,6850,6855,6850,6855,17952
201911121421_,6855,6855,6850,6855,4454
201911121422_,6850,6855,6850,6855,4803
201911121423_,6855,6855,6850,6850,13227
201911121424_,6850,6855,6845,6855,4498
201911121425_,6855,6855,6850,6850,24717
201911121426_,6850,6855,6850,6850,8281
201911121427_,6850,6855,6850,6855,2115
201911121428_,6855,6855,6855,6855,56752
201911121429_,6855,6860,6855,6860,6539
201911121430_,6860,6860,6855,6855,16259
201911121431_,6855,6855,6850,6855,3098
201911121432_,6855,6855,6850,6855,753
201911121433_,6855,6855,6835,6845,183459
201911121434_,6845,6845,6840,6845,33562
201911121435_,6845,6845,6840,6840,25609
201911121436_,6840,6850,6835,6850,63083
201911121437_,6845,6850,6840,6845,47143
201911121438_,6845,6845,6840,6845,4639
201911121439_,6845,6845,6840,6845,1338
201911121440_,6845,6845,6835,6835,77248
201911121441_,6835,6840,6830,6840,27296
201911121442_,6840,6840,6835,6835,12329
201911121443_,6835,6840,6830,6835,7146
201911121444_,6835,6835,6830,6835,30695
201911121445_,6835,6835,6830,6830,12460
201911121446_,6835,6835,6825,6835,112723
201911121447_,6830,6835,6810,6815,204557
201911121448_,6815,6825,6810,6820,103956
201911121449_,6820,6820,6810,6815,88135
201911121450_,6815,6820,6810,6815,69501
201911121451_,6820,6825,6815,6825,22014
201911121452_,6825,6830,6820,6825,34761
201911121453_,6820,6825,6815,6815,50428
201911121454_,6820,6820,6815,6815,45339
201911121455_,6815,6815,6810,6815,52379
201911121456_,6815,6815,6810,6810,30711
201911121457_,6810,6810,6805,6810,72101
201911121458_,6810,6810,6800,6805,81674
201911121459_,6805,6815,6805,6810,97156
201911121500_,6815,6820,6810,6810,138572
201911121501_,6815,6815,6810,6815,9362
201911121502_,6815,6825,6810,6825,78699
201911121503_,6825,6825,6820,6820,17229
201911121504_,6815,6820,6810,6815,81256
201911121505_,6815,6815,6810,6810,2565
201911121506_,6815,6825,6815,6820,95538
201911121507_,6820,6820,6815,6820,36989
201911121508_,6815,6820,6815,6815,3311
201911121509_,6815,6825,6815,6820,101876
201911121510_,6820,6820,6805,6810,77027
201911121511_,6810,6815,6805,6810,37686
201911121512_,6810,6810,6805,6810,29464
201911121513_,6805,6810,6800,6805,62056
201911121514_,6805,6810,6805,6810,20161
201911121515_,6810,6810,6805,6805,11268
201911121516_,6805,6810,6800,6800,70747
201911121517_,6800,6805,6800,6805,23936
201911121518_,6805,6805,6795,6795,255302
201911121519_,6795,6800,6790,6790,179563
201911121530_,6790,6790,6790,6790,335340
201911121535_,6790,6790,6790,6790,37091
