Transaction time,opening,highest,lowest,current,amount
201911131155_,6890,6900,6890,6900,111762
201911131156_,6900,6900,6895,6900,523
201911131157_,6895,6900,6890,6895,9588
201911131158_,6895,6895,6890,6890,2770
201911131159_,6895,6895,6890,6895,4028
201911131200_,6895,6895,6890,6895,8857
201911131201_,6895,6895,6890,6890,14477
201911131202_,6890,6895,6890,6890,25636
201911131203_,6895,6900,6895,6895,57334
201911131204_,6895,6900,6895,6895,4280
201911131205_,6895,6895,6890,6890,6412
201911131206_,6890,6895,6885,6895,24480
201911131207_,6890,6890,6880,6885,25818
201911131208_,6880,6890,6880,6890,30441
201911131209_,6890,6890,6885,6890,1246
201911131210_,6885,6890,6880,6890,9785
201911131211_,6885,6895,6885,6890,36641
201911131212_,6890,6895,6885,6885,12647
201911131213_,6890,6895,6885,6890,27161
201911131214_,6890,6895,6885,6890,19090
201911131215_,6890,6895,6885,6890,9566
201911131216_,6890,6890,6885,6885,4032
201911131217_,6890,6890,6890,6890,2662
201911131218_,6885,6895,6885,6895,32258
201911131219_,6895,6895,6890,6895,2643
201911131220_,6890,6895,6890,6890,57377
201911131221_,6890,6895,6885,6895,2261
201911131222_,6890,6895,6890,6895,1146
201911131223_,6895,6895,6890,6890,42930
201911131224_,6890,6890,6885,6885,6835
201911131225_,6885,6895,6880,6895,29153
201911131226_,6890,6895,6890,6890,738
201911131227_,6890,6900,6890,6900,121600
201911131228_,6900,6900,6895,6895,4662
201911131229_,6900,6900,6895,6895,1368
201911131230_,6895,6900,6895,6895,856
201911131231_,6895,6895,6895,6895,10000
201911131232_,6895,6895,6890,6895,2187
201911131233_,6895,6895,6895,6895,625
201911131234_,6895,6900,6895,6895,22764
201911131235_,6900,6900,6895,6900,6484
201911131236_,6900,6900,6895,6895,38501
201911131237_,6895,6900,6895,6895,192
201911131238_,6895,6900,6895,6900,115
201911131239_,6900,6900,6900,6900,68
201911131240_,6900,6915,6900,6910,162792
201911131241_,6910,6910,6900,6905,16742
201911131242_,6905,6905,6905,6905,27887
201911131243_,6905,6905,6900,6905,28305
201911131244_,6905,6910,6905,6910,1651
201911131245_,6910,6910,6905,6905,18659
201911131246_,6905,6910,6905,6905,24230
201911131247_,6905,6905,6905,6905,2969
201911131248_,6900,6910,6900,6905,24675
201911131249_,6905,6910,6905,6905,10473
201911131250_,6910,6910,6905,6910,175
201911131251_,6905,6910,6905,6910,1297
201911131252_,6905,6910,6905,6905,164
201911131253_,6905,6910,6905,6910,15799
201911131254_,6910,6910,6905,6910,1740
201911131255_,6905,6915,6905,6910,146484
201911131256_,6910,6915,6910,6915,650
201911131257_,6910,6910,6910,6910,32885
201911131258_,6915,6920,6910,6920,86882
201911131259_,6920,6920,6915,6915,7147
201911131300_,6915,6920,6915,6915,54742
201911131301_,6915,6920,6910,6910,57027
201911131302_,6910,6920,6910,6910,11490
201911131303_,6915,6920,6910,6910,8795
201911131304_,6915,6915,6905,6915,39968
201911131305_,6910,6915,6910,6910,5678
201911131306_,6910,6910,6905,6905,14451
201911131307_,6910,6910,6905,6905,1108
201911131308_,6910,6910,6905,6910,4450
201911131309_,6905,6910,6905,6905,153
201911131310_,6910,6915,6905,6915,107455
201911131311_,6910,6915,6905,6910,4584
201911131312_,6910,6915,6905,6915,5003
201911131313_,6915,6915,6910,6910,268
201911131314_,6915,6915,6910,6910,6991
201911131315_,6915,6915,6910,6910,451
201911131316_,6915,6915,6910,6915,1260
201911131317_,6910,6915,6910,6915,49384
201911131318_,6915,6920,6915,6920,1989
201911131319_,6920,6920,6915,6915,2143
201911131320_,6920,6920,6915,6915,10302
201911131321_,6915,6920,6915,6920,4038
201911131322_,6920,6930,6920,6930,100016
201911131323_,6930,6930,6925,6925,49085
201911131324_,6930,6930,6925,6930,30173
201911131325_,6930,6935,6925,6925,175464
201911131326_,6930,6930,6925,6925,128046
201911131327_,6925,6925,6920,6925,10500
201911131328_,6920,6925,6920,6925,25650
201911131329_,6925,6925,6925,6925,18581
201911131330_,6925,6925,6920,6920,2299
201911131331_,6925,6925,6915,6915,22179
201911131332_,6920,6920,6915,6920,22339
201911131333_,6920,6925,6920,6925,63097
201911131334_,6925,6925,6920,6925,35680
201911131335_,6920,6925,6920,6925,2187
201911131336_,6920,6920,6915,6915,28875
201911131337_,6920,6925,6920,6920,2979
201911131338_,6925,6925,6915,6920,7267
201911131339_,6920,6920,6915,6915,11626
201911131340_,6920,6920,6915,6920,14014
201911131341_,6920,6925,6920,6920,14445
201911131342_,6925,6925,6915,6915,3411
201911131343_,6915,6920,6915,6920,1731
201911131344_,6915,6915,6915,6915,11575
201911131345_,6920,6920,6915,6920,944
201911131346_,6920,6920,6920,6920,10479
201911131347_,6915,6925,6915,6920,8072
201911131348_,6920,6925,6920,6920,30912
201911131349_,6920,6925,6920,6920,5067
201911131350_,6920,6925,6920,6920,14028
201911131351_,6920,6920,6910,6915,19179
201911131352_,6920,6920,6915,6920,2601
201911131353_,6915,6920,6915,6920,3093
201911131354_,6915,6920,6915,6920,1292
201911131355_,6920,6920,6920,6920,220
201911131356_,6915,6920,6915,6915,33723
201911131357_,6915,6915,6910,6915,22896
201911131358_,6915,6920,6910,6920,14169
201911131359_,6915,6915,6910,6915,137652
201911131400_,6915,6920,6910,6920,60570
201911131401_,6920,6925,6910,6915,18561
201911131402_,6915,6915,6900,6905,90278
201911131403_,6900,6910,6900,6910,20657
201911131404_,6905,6910,6905,6905,15669
201911131405_,6905,6910,6905,6905,3423
201911131406_,6910,6910,6905,6910,11045
201911131407_,6910,6915,6905,6905,20956
201911131408_,6910,6915,6910,6910,1425
201911131409_,6915,6920,6915,6915,33750
201911131410_,6915,6920,6915,6915,2647
201911131411_,6920,6920,6915,6920,5340
201911131412_,6915,6920,6915,6920,502
201911131413_,6920,6920,6920,6920,40577
201911131414_,6920,6920,6910,6910,12563
201911131415_,6915,6915,6915,6915,350
201911131416_,6915,6915,6905,6910,49059
201911131417_,6915,6915,6910,6910,1042
201911131418_,6910,6920,6910,6915,20842
201911131419_,6910,6915,6910,6910,299
201911131420_,6915,6920,6910,6915,17250
201911131421_,6920,6920,6910,6915,4397
201911131422_,6915,6920,6915,6915,9445
201911131423_,6915,6920,6915,6920,3692
201911131424_,6915,6920,6915,6920,2143
201911131425_,6920,6920,6915,6915,746
201911131426_,6915,6925,6915,6920,98174
201911131427_,6925,6925,6920,6920,35267
201911131428_,6925,6925,6920,6925,1608
201911131429_,6925,6925,6920,6920,2206
201911131430_,6920,6920,6915,6920,28524
201911131431_,6920,6920,6905,6905,141841
201911131432_,6905,6910,6905,6910,14930
201911131433_,6910,6915,6910,6915,13903
201911131434_,6910,6915,6910,6910,29172
201911131435_,6910,6915,6910,6910,3504
201911131436_,6910,6915,6905,6905,36472
201911131437_,6905,6910,6905,6910,7214
201911131438_,6910,6910,6895,6895,65191
201911131439_,6895,6900,6890,6900,186862
201911131440_,6900,6900,6895,6900,11552
201911131441_,6895,6900,6890,6895,21366
201911131442_,6895,6905,6895,6900,40418
201911131443_,6900,6905,6900,6905,3610
201911131444_,6900,6905,6900,6905,10410
201911131445_,6905,6905,6900,6905,186
201911131446_,6905,6905,6900,6905,28627
201911131447_,6905,6910,6900,6900,3503
201911131448_,6900,6905,6900,6900,2166
201911131449_,6900,6910,6900,6905,40764
201911131450_,6900,6905,6900,6905,1710
201911131451_,6905,6910,6905,6905,1314
201911131452_,6905,6910,6900,6905,2972
201911131453_,6905,6905,6900,6900,38565
201911131454_,6900,6905,6900,6905,1525
201911131455_,6905,6905,6905,6905,16842
201911131456_,6900,6900,6895,6895,17107
201911131457_,6900,6905,6900,6900,14363
201911131458_,6900,6910,6900,6910,60980
201911131459_,6910,6915,6910,6915,2812
201911131500_,6910,6915,6905,6910,5976
201911131501_,6905,6915,6905,6915,22849
201911131502_,6910,6915,6910,6915,45256
201911131503_,6920,6930,6915,6920,99320
201911131504_,6920,6925,6920,6920,15868
201911131505_,6915,6920,6915,6920,14910
201911131506_,6920,6920,6915,6920,23375
201911131507_,6915,6920,6910,6920,65473
201911131508_,6920,6920,6915,6915,11081
201911131509_,6915,6920,6915,6920,18667
201911131510_,6915,6920,6910,6915,28663
201911131511_,6915,6915,6905,6905,37719
201911131512_,6910,6910,6900,6905,47522
201911131513_,6910,6915,6905,6910,5427
201911131514_,6910,6910,6905,6910,5159
201911131515_,6905,6910,6905,6910,682
201911131516_,6910,6910,6905,6905,7067
201911131517_,6905,6910,6905,6905,1565
201911131518_,6905,6910,6900,6910,72274
201911131519_,6910,6910,6900,6905,117198
201911131530_,6905,6905,6905,6905,253794
201911131535_,6905,6905,6905,6905,34687
