Transaction time,opening,highest,lowest,current,amount
202003311107_,8195,8200,8165,8165,522156
202003311108_,8165,8190,8165,8185,739326
202003311109_,8190,8200,8180,8200,701022
202003311110_,8200,8210,8190,8195,452244
202003311111_,8200,8205,8175,8185,311877
202003311112_,8185,8205,8180,8190,307409
202003311113_,8195,8210,8195,8200,447102
202003311114_,8195,8210,8180,8210,422672
202003311115_,8205,8210,8185,8190,304024
202003311116_,8190,8195,8175,8185,574749
202003311117_,8180,8190,8170,8170,263585
202003311118_,8180,8180,8135,8140,1014569
202003311119_,8140,8155,8135,8140,555381
202003311120_,8145,8160,8140,8160,531179
202003311121_,8155,8160,8120,8120,851850
202003311122_,8130,8130,8115,8125,476028
202003311123_,8120,8130,8105,8110,589569
202003311124_,8105,8125,8105,8105,426455
202003311125_,8110,8110,8095,8105,1060542
202003311126_,8105,8125,8095,8120,564889
202003311127_,8120,8120,8095,8100,586382
202003311128_,8100,8110,8090,8105,535438
202003311129_,8105,8105,8090,8095,517651
202003311130_,8095,8110,8085,8105,483774
202003311131_,8105,8120,8100,8120,413577
202003311132_,8120,8125,8110,8110,479357
202003311133_,8115,8130,8105,8110,405185
202003311134_,8105,8110,8090,8095,433901
202003311135_,8095,8115,8090,8110,220395
202003311136_,8110,8130,8105,8125,157485
202003311137_,8125,8135,8120,8130,302551
202003311138_,8130,8135,8115,8120,384921
202003311139_,8120,8125,8110,8125,152738
202003311140_,8125,8125,8100,8100,486042
202003311141_,8105,8115,8100,8110,175931
202003311142_,8110,8120,8100,8115,162918
202003311143_,8120,8125,8110,8125,372110
202003311144_,8125,8135,8120,8130,346512
202003311145_,8130,8130,8110,8125,270267
202003311146_,8125,8125,8105,8120,195952
202003311147_,8120,8130,8115,8130,364443
202003311148_,8125,8130,8110,8115,181599
202003311149_,8115,8120,8100,8105,471351
202003311150_,8105,8115,8095,8100,278618
202003311151_,8105,8105,8080,8080,564512
202003311152_,8080,8085,8070,8070,931808
202003311153_,8070,8085,8070,8075,721482
202003311154_,8080,8080,8060,8065,636104
202003311155_,8060,8080,8055,8080,359573
202003311156_,8080,8085,8070,8080,244306
202003311157_,8080,8085,8070,8080,197338
202003311158_,8085,8105,8085,8100,358066
202003311159_,8100,8100,8080,8085,349570
202003311200_,8085,8090,8065,8085,540443
202003311201_,8090,8105,8085,8090,377846
202003311202_,8095,8100,8090,8095,135723
202003311203_,8100,8110,8100,8100,692062
202003311204_,8100,8130,8100,8130,513312
202003311205_,8130,8150,8120,8150,749002
202003311206_,8145,8150,8130,8140,492148
202003311207_,8140,8150,8130,8135,335313
202003311208_,8135,8160,8135,8150,703220
202003311209_,8155,8170,8150,8170,854599
202003311210_,8170,8180,8165,8175,607653
202003311211_,8175,8185,8165,8175,639204
202003311212_,8175,8180,8155,8165,618042
202003311213_,8160,8165,8150,8155,401057
202003311214_,8160,8180,8155,8180,474123
202003311215_,8175,8200,8175,8195,911755
202003311216_,8195,8200,8170,8180,614322
202003311217_,8180,8190,8160,8170,480754
202003311218_,8165,8175,8160,8160,362267
202003311219_,8165,8180,8160,8175,319170
202003311220_,8180,8180,8155,8160,352592
202003311221_,8160,8160,8150,8155,372587
202003311222_,8155,8160,8145,8150,1024725
202003311223_,8150,8170,8145,8150,293212
202003311224_,8155,8155,8140,8140,213993
202003311225_,8140,8165,8140,8155,213319
202003311226_,8155,8160,8135,8140,205224
202003311227_,8145,8155,8130,8145,347757
202003311228_,8145,8150,8140,8145,164213
202003311229_,8145,8160,8140,8155,224960
202003311230_,8160,8160,8130,8135,260951
202003311231_,8135,8140,8130,8130,282333
202003311232_,8130,8135,8120,8135,331944
202003311233_,8135,8140,8125,8140,161534
202003311234_,8135,8140,8125,8135,154467
202003311235_,8135,8160,8135,8160,238648
202003311236_,8160,8165,8150,8160,268581
202003311237_,8160,8160,8145,8150,216973
202003311238_,8155,8170,8150,8170,220782
202003311239_,8170,8180,8165,8175,282048
202003311240_,8180,8185,8155,8160,375809
202003311241_,8160,8160,8135,8140,260226
202003311242_,8140,8155,8135,8150,182678
202003311243_,8150,8155,8140,8140,108934
202003311244_,8145,8155,8140,8145,156609
202003311245_,8150,8165,8150,8160,200301
202003311246_,8160,8180,8160,8165,388186
202003311247_,8170,8175,8160,8165,201384
202003311248_,8165,8175,8155,8155,316978
202003311249_,8155,8165,8145,8155,286088
202003311250_,8160,8160,8145,8145,299278
202003311251_,8150,8170,8145,8165,286047
202003311252_,8165,8175,8160,8170,230974
202003311253_,8170,8175,8165,8165,279203
202003311254_,8170,8170,8150,8155,274285
202003311255_,8160,8160,8145,8150,278551
202003311256_,8150,8165,8150,8160,126884
202003311257_,8160,8180,8155,8175,375917
202003311258_,8170,8175,8155,8155,204540
202003311259_,8160,8165,8155,8165,103869
202003311300_,8165,8190,8160,8190,852326
202003311301_,8190,8200,8180,8195,596287
202003311302_,8200,8200,8190,8200,300476
202003311303_,8200,8200,8190,8195,1033405
202003311304_,8195,8200,8185,8190,423222
202003311305_,8190,8200,8185,8200,442701
202003311306_,8200,8200,8180,8190,838251
202003311307_,8195,8195,8175,8180,312870
202003311308_,8180,8185,8170,8185,417915
202003311309_,8185,8185,8170,8170,398737
202003311310_,8170,8180,8170,8180,183455
202003311311_,8180,8180,8155,8160,421979
202003311312_,8155,8165,8140,8150,616656
202003311313_,8145,8160,8145,8155,306869
202003311314_,8155,8170,8155,8170,207123
202003311315_,8170,8175,8165,8165,248201
202003311316_,8170,8185,8165,8180,538611
202003311317_,8185,8185,8160,8165,224616
202003311318_,8165,8170,8155,8160,169558
202003311319_,8160,8165,8155,8160,187648
202003311320_,8160,8170,8155,8160,163918
202003311321_,8160,8160,8150,8155,341890
202003311322_,8155,8160,8145,8155,282177
202003311323_,8155,8165,8150,8165,142743
202003311324_,8165,8180,8160,8175,240203
202003311325_,8175,8185,8165,8165,302853
202003311326_,8170,8180,8160,8175,210553
202003311327_,8170,8175,8160,8165,301475
202003311328_,8165,8170,8160,8160,294198
202003311329_,8160,8165,8150,8160,402266
202003311330_,8165,8190,8160,8190,603542
202003311331_,8190,8210,8185,8210,1009209
202003311332_,8210,8250,8210,8245,1404516
202003311333_,8245,8260,8240,8245,1386179
202003311334_,8245,8260,8240,8250,1111261
202003311335_,8245,8275,8245,8270,1169681
202003311336_,8275,8315,8270,8315,1572190
202003311337_,8310,8315,8275,8310,1389824
202003311338_,8310,8350,8305,8330,1991441
202003311339_,8330,8340,8295,8310,1615348
202003311340_,8315,8330,8300,8330,1152629
202003311341_,8330,8365,8325,8360,1715022
202003311342_,8360,8370,8335,8355,1549593
202003311343_,8360,8360,8310,8310,1353463
202003311344_,8310,8320,8295,8315,931797
202003311345_,8315,8315,8280,8285,964222
202003311346_,8290,8290,8255,8265,1680859
202003311347_,8265,8295,8265,8295,866274
202003311348_,8290,8290,8250,8260,885124
202003311349_,8260,8260,8240,8255,808455
202003311350_,8255,8300,8250,8295,853531
202003311351_,8300,8320,8295,8315,1295640
202003311352_,8315,8330,8310,8315,939948
202003311353_,8315,8335,8295,8330,905634
202003311354_,8330,8340,8310,8320,835416
202003311355_,8320,8335,8300,8325,752815
202003311356_,8325,8325,8295,8305,627629
202003311357_,8310,8310,8280,8290,612138
202003311358_,8290,8310,8285,8300,400521
202003311359_,8305,8315,8295,8295,588063
202003311400_,8295,8335,8295,8315,1156466
202003311401_,8315,8340,8305,8320,938420
202003311402_,8325,8370,8320,8365,1321916
202003311403_,8365,8390,8360,8380,1706617
202003311404_,8385,8390,8335,8355,1365786
202003311405_,8355,8375,8345,8360,1081096
202003311406_,8360,8385,8360,8370,829210
202003311407_,8370,8375,8330,8340,1254906
202003311408_,8340,8350,8335,8340,684981
202003311409_,8345,8350,8325,8335,784536
202003311410_,8335,8370,8325,8365,773054
202003311411_,8365,8380,8335,8345,825425
202003311412_,8345,8345,8325,8345,613776
202003311413_,8340,8345,8310,8310,789643
202003311414_,8315,8325,8300,8300,534221
202003311415_,8300,8325,8295,8320,674051
202003311416_,8320,8340,8310,8335,536335
202003311417_,8330,8335,8315,8320,451748
202003311418_,8315,8340,8315,8330,348151
202003311419_,8325,8330,8285,8295,756752
202003311420_,8295,8295,8265,8270,787723
202003311421_,8270,8275,8250,8260,911705
202003311422_,8255,8265,8230,8240,1282846
202003311423_,8235,8265,8230,8260,765130
202003311424_,8260,8260,8240,8250,615990
202003311425_,8250,8260,8220,8225,950124
202003311426_,8220,8225,8190,8190,1344419
202003311427_,8190,8215,8190,8210,675440
202003311428_,8210,8210,8170,8175,872441
202003311429_,8175,8185,8160,8170,976394
202003311430_,8175,8190,8170,8190,469452
202003311431_,8190,8210,8175,8210,697965
202003311432_,8210,8220,8195,8215,851683
202003311433_,8215,8215,8180,8185,594189
202003311434_,8190,8195,8175,8185,566557
202003311435_,8185,8200,8175,8200,458084
202003311436_,8200,8215,8185,8215,529182
202003311437_,8215,8230,8200,8225,403293
202003311438_,8225,8225,8205,8220,418412
202003311439_,8220,8225,8185,8190,544906
202003311440_,8190,8200,8160,8165,805560
202003311441_,8160,8170,8150,8150,796411
202003311442_,8150,8170,8145,8155,534506
202003311443_,8155,8160,8140,8145,653705
202003311444_,8145,8155,8140,8145,526329
202003311445_,8150,8150,8105,8105,1284922
202003311446_,8110,8125,8100,8100,1106895
202003311447_,8100,8105,8080,8090,1136143
202003311448_,8090,8110,8080,8085,1107199
202003311449_,8085,8110,8075,8110,751192
202003311450_,8110,8125,8100,8125,835523
202003311451_,8120,8135,8115,8125,1109341
202003311452_,8130,8140,8120,8125,722725
202003311453_,8125,8135,8120,8130,494508
202003311454_,8135,8160,8130,8150,852266
202003311455_,8150,8150,8120,8125,455127
202003311456_,8125,8125,8105,8115,584638
202003311457_,8115,8125,8105,8115,288455
202003311458_,8115,8120,8100,8115,467750
202003311459_,8120,8135,8105,8130,339954
202003311500_,8125,8150,8120,8120,609337
202003311501_,8125,8135,8105,8105,435280
202003311502_,8105,8115,8090,8100,664990
202003311503_,8100,8125,8095,8120,484775
202003311504_,8120,8145,8115,8140,609183
202003311505_,8140,8160,8140,8155,739851
202003311506_,8155,8160,8145,8150,609224
202003311507_,8145,8160,8140,8155,519553
202003311508_,8155,8155,8120,8120,977286
202003311509_,8125,8140,8120,8120,399853
202003311510_,8125,8130,8110,8120,330124
202003311511_,8125,8135,8110,8130,429143
202003311512_,8130,8145,8130,8140,331554
202003311513_,8145,8150,8135,8135,495936
202003311514_,8130,8135,8115,8120,463708
202003311515_,8120,8130,8115,8125,310977
202003311516_,8125,8130,8115,8115,285794
202003311517_,8120,8120,8105,8110,699667
202003311518_,8115,8120,8100,8100,700484
202003311519_,8105,8105,8085,8090,1203144
202003311530_,8090,8090,8090,8090,1831195
202003311535_,8090,8090,8090,8090,402501
