Transaction time,opening,highest,lowest,current,amount
202009081014_,4080,4080,4070,4075,469870
202009081015_,4075,4080,4075,4080,90584
202009081016_,4075,4085,4075,4085,448920
202009081017_,4080,4085,4075,4075,456460
202009081018_,4075,4075,4070,4075,78187
202009081019_,4075,4080,4070,4080,860570
202009081020_,4075,4075,4070,4075,122031
202009081021_,4075,4085,4070,4085,442643
202009081022_,4080,4085,4075,4085,79109
202009081023_,4085,4085,4075,4085,246072
202009081024_,4085,4085,4075,4085,435634
202009081025_,4080,4085,4075,4075,139014
202009081026_,4080,4085,4075,4080,121654
202009081027_,4080,4080,4070,4075,1078579
202009081028_,4080,4080,4070,4080,636293
202009081029_,4080,4080,4070,4075,58739
202009081030_,4075,4085,4070,4080,1080467
202009081031_,4080,4085,4080,4085,80327
202009081032_,4085,4090,4085,4085,1273585
202009081033_,4085,4090,4080,4085,131107
202009081034_,4085,4085,4075,4080,273446
202009081035_,4080,4085,4075,4080,894612
202009081036_,4075,4085,4075,4085,489347
202009081037_,4085,4090,4080,4085,680942
202009081038_,4085,4085,4080,4085,294196
202009081039_,4080,4085,4080,4085,11184
202009081040_,4080,4080,4075,4080,47897
202009081041_,4080,4080,4075,4080,24806
202009081042_,4075,4080,4075,4080,834148
202009081043_,4075,4080,4070,4075,501592
202009081044_,4075,4085,4075,4080,342603
202009081045_,4080,4085,4080,4080,809569
202009081046_,4085,4085,4080,4080,500420
202009081047_,4080,4085,4075,4080,134300
202009081048_,4080,4080,4070,4080,526666
202009081049_,4080,4085,4075,4080,284761
202009081050_,4080,4080,4075,4075,16900
202009081051_,4075,4080,4075,4080,570529
202009081052_,4080,4080,4075,4080,74447
202009081053_,4075,4080,4070,4075,284600
202009081054_,4075,4075,4070,4075,1606360
202009081055_,4075,4080,4070,4075,500955
202009081056_,4075,4080,4070,4080,70189
202009081057_,4080,4080,4075,4075,58834
202009081058_,4075,4080,4070,4070,383401
202009081059_,4075,4080,4070,4075,58533
202009081100_,4075,4075,4070,4075,9720
202009081101_,4075,4075,4070,4070,324853
202009081102_,4070,4070,4065,4070,750407
202009081103_,4070,4070,4065,4070,206247
202009081104_,4070,4070,4065,4070,59813
202009081105_,4065,4070,4060,4065,973134
202009081106_,4070,4070,4060,4065,376548
202009081107_,4065,4070,4060,4065,188460
202009081108_,4070,4070,4065,4065,296061
202009081109_,4065,4070,4060,4065,575822
202009081110_,4065,4070,4065,4070,34158
202009081111_,4070,4070,4065,4070,36285
202009081112_,4070,4070,4065,4070,34587
202009081113_,4070,4075,4065,4075,702570
202009081114_,4075,4075,4065,4070,220066
202009081115_,4070,4070,4065,4065,110172
202009081116_,4065,4075,4065,4070,184889
202009081117_,4070,4075,4070,4075,51431
202009081118_,4070,4075,4070,4075,175082
202009081119_,4075,4075,4070,4075,22535
202009081120_,4075,4075,4070,4070,36791
202009081121_,4075,4075,4070,4075,19828
202009081122_,4070,4075,4065,4070,580924
202009081123_,4070,4070,4065,4070,44303
202009081124_,4070,4070,4065,4065,98623
202009081125_,4070,4070,4065,4070,129154
202009081126_,4070,4075,4065,4075,305648
202009081127_,4075,4080,4070,4075,743958
202009081128_,4075,4080,4075,4080,499681
202009081129_,4080,4085,4075,4080,998336
202009081130_,4080,4085,4075,4080,420454
202009081131_,4080,4085,4080,4080,308729
202009081132_,4080,4085,4075,4080,209904
202009081133_,4080,4085,4075,4085,249968
202009081134_,4080,4090,4080,4090,674007
202009081135_,4090,4090,4080,4085,228644
202009081136_,4085,4090,4080,4085,291052
202009081137_,4090,4090,4080,4085,254853
202009081138_,4090,4090,4080,4085,95147
202009081139_,4085,4090,4080,4085,105737
202009081140_,4080,4085,4080,4085,21011
202009081141_,4085,4085,4075,4080,413112
202009081142_,4080,4085,4080,4080,25056
202009081143_,4080,4085,4080,4080,15082
202009081144_,4080,4085,4080,4085,36569
202009081145_,4085,4085,4080,4085,37446
202009081146_,4085,4085,4075,4085,465992
202009081147_,4085,4085,4075,4080,53517
202009081148_,4080,4085,4080,4085,67278
202009081149_,4085,4085,4080,4080,4012
202009081150_,4080,4085,4075,4080,67556
202009081151_,4080,4080,4075,4080,76811
202009081152_,4080,4085,4075,4085,248649
202009081153_,4085,4085,4080,4085,3788
202009081154_,4085,4090,4080,4085,525422
202009081155_,4085,4085,4080,4080,47061
202009081156_,4080,4085,4080,4085,4973
202009081157_,4085,4085,4080,4085,10278
202009081158_,4085,4090,4080,4085,207062
202009081159_,4085,4090,4085,4085,13250
202009081200_,4085,4090,4080,4085,298151
202009081201_,4085,4090,4085,4090,128172
202009081202_,4085,4095,4085,4095,894951
202009081203_,4095,4095,4085,4090,381917
202009081204_,4090,4095,4090,4095,100798
202009081205_,4090,4095,4090,4090,38622
202009081206_,4095,4095,4090,4095,65950
202009081207_,4090,4095,4090,4095,6327
202009081208_,4095,4095,4090,4095,180118
202009081209_,4095,4095,4090,4090,23070
202009081210_,4095,4100,4090,4095,830617
202009081211_,4095,4095,4090,4090,342927
202009081212_,4090,4095,4090,4095,13442
202009081213_,4095,4095,4090,4090,12921
202009081214_,4095,4100,4090,4095,226955
202009081215_,4095,4100,4095,4100,101678
202009081216_,4100,4100,4095,4095,83935
202009081217_,4095,4100,4095,4100,11251
202009081218_,4100,4100,4090,4095,334697
202009081219_,4090,4100,4090,4095,258342
202009081220_,4095,4100,4090,4095,98502
202009081221_,4095,4100,4090,4095,75381
202009081222_,4100,4100,4095,4095,131198
202009081223_,4095,4095,4090,4090,495153
202009081224_,4095,4095,4085,4085,244887
202009081225_,4090,4095,4085,4090,171700
202009081226_,4090,4095,4090,4095,555390
202009081227_,4090,4100,4090,4095,650331
202009081228_,4095,4100,4095,4095,41556
202009081229_,4095,4105,4095,4100,924606
202009081230_,4105,4105,4095,4100,192275
202009081231_,4100,4100,4095,4100,172413
202009081232_,4095,4105,4095,4100,208448
202009081233_,4100,4100,4095,4100,147870
202009081234_,4100,4100,4090,4090,232694
202009081235_,4095,4095,4090,4090,382048
202009081236_,4095,4095,4085,4085,76625
202009081237_,4090,4090,4085,4090,28630
202009081238_,4090,4090,4085,4090,29974
202009081239_,4090,4090,4085,4085,67304
202009081240_,4085,4090,4085,4085,733355
202009081241_,4085,4090,4080,4090,149162
202009081242_,4085,4090,4085,4085,31593
202009081243_,4090,4090,4080,4080,156364
202009081244_,4085,4085,4075,4080,843957
202009081245_,4085,4085,4080,4085,25466
202009081246_,4085,4085,4075,4085,276555
202009081247_,4080,4085,4075,4080,132308
202009081248_,4080,4085,4075,4085,126799
202009081249_,4085,4085,4080,4085,10705
202009081250_,4085,4085,4080,4085,14422
202009081251_,4085,4085,4080,4085,22175
202009081252_,4080,4085,4080,4085,21831
202009081253_,4085,4085,4080,4085,13182
202009081254_,4085,4085,4080,4085,7974
202009081255_,4085,4085,4080,4085,40003
202009081256_,4085,4085,4080,4085,17294
202009081257_,4085,4085,4080,4080,35708
202009081258_,4080,4085,4080,4085,31566
202009081259_,4080,4085,4075,4080,575373
202009081300_,4080,4085,4075,4085,97709
202009081301_,4080,4085,4080,4080,100589
202009081302_,4080,4085,4080,4080,74059
202009081303_,4080,4080,4080,4080,23809
202009081304_,4075,4080,4070,4080,989982
202009081305_,4075,4080,4070,4080,163016
202009081306_,4075,4080,4075,4080,87644
202009081307_,4080,4080,4075,4080,40745
202009081308_,4080,4080,4075,4080,14950
202009081309_,4080,4080,4075,4080,25913
202009081310_,4080,4080,4075,4075,9460
202009081311_,4080,4080,4075,4080,16642
202009081312_,4080,4080,4070,4080,411387
202009081313_,4080,4080,4075,4080,4785
202009081314_,4080,4080,4075,4080,11330
202009081315_,4080,4085,4075,4080,334173
202009081316_,4080,4085,4075,4080,22060
202009081317_,4080,4085,4080,4085,18319
202009081318_,4085,4085,4080,4080,381745
202009081319_,4085,4085,4080,4085,25356
202009081320_,4085,4085,4075,4080,71394
202009081321_,4080,4085,4080,4080,46024
202009081322_,4080,4085,4080,4085,2999
202009081323_,4085,4085,4080,4080,4854
202009081324_,4085,4085,4080,4085,4556
202009081325_,4080,4085,4080,4085,3003
202009081326_,4085,4085,4080,4085,15865
202009081327_,4080,4085,4080,4080,8092
202009081328_,4085,4085,4080,4085,8020
202009081329_,4085,4085,4080,4085,20794
202009081330_,4080,4090,4080,4085,900195
202009081331_,4085,4085,4080,4080,234213
202009081332_,4080,4085,4075,4080,53080
202009081333_,4085,4085,4080,4080,20187
202009081334_,4085,4085,4080,4085,35682
202009081335_,4085,4085,4080,4080,10255
202009081336_,4080,4085,4080,4085,9112
202009081337_,4085,4085,4080,4085,17823
202009081338_,4085,4090,4080,4090,406385
202009081339_,4090,4090,4085,4090,30151
202009081340_,4090,4090,4085,4090,5268
202009081341_,4090,4090,4085,4090,9220
202009081342_,4085,4090,4085,4090,40668
202009081343_,4090,4090,4085,4090,52286
202009081344_,4090,4090,4085,4090,49125
202009081345_,4085,4090,4085,4085,52020
202009081346_,4085,4090,4080,4085,232715
202009081347_,4085,4085,4080,4085,42771
202009081348_,4085,4090,4080,4085,171424
202009081349_,4090,4090,4085,4085,37414
202009081350_,4085,4090,4085,4085,71695
202009081351_,4085,4090,4085,4090,17474
202009081352_,4090,4090,4085,4090,37128
202009081353_,4090,4090,4085,4090,14382
202009081354_,4085,4090,4085,4090,320924
202009081355_,4090,4090,4085,4090,48937
202009081356_,4090,4090,4085,4090,21358
202009081357_,4085,4090,4085,4090,14513
202009081358_,4090,4090,4085,4085,156418
202009081359_,4085,4090,4080,4085,76750
202009081400_,4085,4090,4085,4085,83031
202009081401_,4085,4085,4080,4080,55856
202009081402_,4080,4085,4075,4080,483266
202009081403_,4080,4085,4080,4085,27585
202009081404_,4080,4085,4075,4080,304950
202009081405_,4080,4085,4080,4080,39783
202009081406_,4080,4085,4080,4085,425049
202009081407_,4085,4085,4080,4085,65528
202009081408_,4085,4090,4080,4085,146659
202009081409_,4085,4090,4080,4090,14593
202009081410_,4090,4090,4080,4090,47846
202009081411_,4090,4090,4080,4085,27462
202009081412_,4085,4085,4080,4085,9278
202009081413_,4080,4085,4080,4085,16421
202009081414_,4085,4085,4080,4080,318251
202009081415_,4080,4080,4075,4080,43322
202009081416_,4080,4085,4075,4080,152049
202009081417_,4080,4085,4080,4080,12550
202009081418_,4080,4085,4080,4085,65014
202009081419_,4080,4085,4075,4080,41781
202009081420_,4080,4080,4070,4075,614991
202009081421_,4075,4075,4070,4075,56096
202009081422_,4070,4075,4065,4070,1454665
202009081423_,4070,4070,4065,4070,213423
202009081424_,4070,4075,4065,4070,432169
202009081425_,4075,4075,4065,4070,254566
202009081426_,4070,4070,4065,4065,149149
202009081427_,4070,4070,4065,4070,444641
202009081428_,4070,4070,4065,4070,93524
202009081429_,4070,4070,4065,4070,20153
202009081430_,4070,4070,4065,4070,19906
202009081431_,4070,4075,4065,4075,190515
202009081432_,4070,4075,4065,4065,319218
202009081433_,4070,4070,4065,4065,97520
202009081434_,4070,4070,4065,4065,1286835
202009081435_,4065,4070,4060,4070,208808
202009081436_,4070,4075,4065,4070,505560
202009081437_,4070,4075,4070,4070,198905
202009081438_,4070,4075,4065,4070,95195
202009081439_,4075,4075,4070,4075,48489
202009081440_,4075,4075,4070,4075,78179
202009081441_,4075,4075,4070,4075,22285
202009081442_,4070,4075,4070,4075,27466
202009081443_,4075,4075,4065,4070,356478
202009081444_,4065,4070,4065,4070,119001
202009081445_,4070,4070,4060,4065,766520
202009081446_,4065,4065,4060,4065,166373
202009081447_,4065,4065,4060,4060,201295
202009081448_,4065,4065,4055,4060,1971080
202009081449_,4060,4060,4055,4060,433293
202009081450_,4060,4065,4055,4060,730832
202009081451_,4060,4065,4060,4065,145645
202009081452_,4065,4065,4060,4065,89914
202009081453_,4065,4070,4060,4065,972097
202009081454_,4070,4070,4065,4070,209861
202009081455_,4070,4075,4065,4075,660772
202009081456_,4075,4075,4070,4075,866472
202009081457_,4075,4075,4070,4075,268238
202009081458_,4075,4075,4070,4075,132348
202009081459_,4075,4075,4065,4070,1206339
202009081500_,4070,4070,4060,4065,749722
202009081501_,4065,4070,4060,4065,876734
202009081502_,4070,4070,4065,4070,334392
202009081503_,4070,4070,4060,4065,275734
202009081504_,4065,4070,4060,4065,473500
202009081505_,4065,4065,4060,4065,107610
202009081506_,4065,4065,4060,4065,258726
202009081507_,4065,4070,4060,4065,303711
202009081508_,4065,4070,4060,4065,243665
202009081509_,4065,4070,4060,4065,162281
202009081510_,4065,4070,4060,4065,245551
202009081511_,4065,4065,4060,4065,284425
202009081512_,4065,4070,4065,4065,199060
202009081513_,4060,4070,4060,4065,275359
202009081514_,4065,4070,4065,4065,229451
202009081515_,4065,4065,4060,4065,98799
202009081516_,4065,4065,4060,4060,86577
202009081517_,4065,4065,4060,4060,1385083
202009081518_,4060,4065,4055,4060,793433
202009081519_,4060,4060,4055,4060,345505
202009081530_,4050,4050,4050,4050,1851900
202009081535_,4050,4050,4050,4050,354217
