Transaction time,opening,highest,lowest,current,amount
202006300951_,5270,5280,5265,5275,727824
202006300952_,5275,5280,5270,5280,414169
202006300953_,5275,5295,5270,5290,1537749
202006300954_,5290,5295,5285,5295,485891
202006300955_,5295,5295,5285,5285,1011009
202006300956_,5290,5295,5285,5290,449015
202006300957_,5290,5290,5285,5290,124898
202006300958_,5290,5290,5280,5290,255526
202006300959_,5290,5300,5280,5300,2491306
202006301000_,5300,5305,5270,5280,1426443
202006301001_,5280,5280,5265,5275,1018934
202006301002_,5275,5280,5270,5275,706538
202006301003_,5270,5275,5265,5275,206129
202006301004_,5275,5275,5270,5275,238002
202006301005_,5275,5275,5260,5260,1167331
202006301006_,5265,5265,5255,5265,1077681
202006301007_,5265,5275,5260,5275,469333
202006301008_,5275,5275,5265,5270,235079
202006301009_,5270,5270,5260,5265,206148
202006301010_,5270,5270,5255,5255,947798
202006301011_,5260,5265,5255,5260,535143
202006301012_,5260,5265,5250,5250,1178287
202006301013_,5255,5255,5250,5255,171799
202006301014_,5255,5255,5245,5250,2048821
202006301015_,5250,5260,5245,5255,848651
202006301016_,5260,5260,5250,5255,663394
202006301017_,5255,5255,5250,5250,273521
202006301018_,5255,5255,5245,5250,630904
202006301019_,5250,5260,5250,5250,381287
202006301020_,5255,5255,5245,5245,538024
202006301021_,5250,5250,5240,5250,932686
202006301022_,5245,5255,5245,5250,254369
202006301023_,5250,5255,5245,5255,275921
202006301024_,5250,5255,5250,5255,277431
202006301025_,5255,5260,5250,5255,277845
202006301026_,5260,5260,5250,5255,207486
202006301027_,5255,5260,5250,5255,65153
202006301028_,5255,5260,5250,5250,107220
202006301029_,5250,5255,5245,5245,648407
202006301030_,5245,5245,5240,5240,1624501
202006301031_,5240,5245,5230,5240,1859121
202006301032_,5240,5245,5235,5245,465790
202006301033_,5245,5250,5240,5245,429113
202006301034_,5245,5260,5245,5255,594791
202006301035_,5260,5260,5250,5255,261897
202006301036_,5255,5255,5240,5245,296263
202006301037_,5245,5245,5240,5240,448024
202006301038_,5245,5245,5235,5235,345362
202006301039_,5240,5240,5230,5230,1438109
202006301040_,5230,5235,5225,5230,987557
202006301041_,5235,5235,5225,5235,504194
202006301042_,5235,5235,5230,5235,561247
202006301043_,5235,5245,5230,5240,749206
202006301044_,5240,5245,5235,5245,229082
202006301045_,5240,5250,5240,5250,788210
202006301046_,5250,5250,5240,5245,545711
202006301047_,5245,5250,5240,5250,92945
202006301048_,5245,5255,5245,5255,359926
202006301049_,5255,5265,5255,5255,1196273
202006301050_,5250,5260,5250,5260,302181
202006301051_,5260,5260,5250,5260,424897
202006301052_,5255,5260,5250,5255,146347
202006301053_,5250,5265,5250,5265,1177253
202006301054_,5265,5275,5265,5270,998886
202006301055_,5270,5275,5265,5275,666718
202006301056_,5275,5275,5265,5270,445989
202006301057_,5270,5275,5265,5270,401409
202006301058_,5265,5275,5265,5265,538810
202006301059_,5265,5270,5260,5265,370423
202006301100_,5265,5270,5260,5260,255569
202006301101_,5260,5265,5255,5255,336782
202006301102_,5260,5260,5255,5255,166016
202006301103_,5255,5260,5250,5255,403377
202006301104_,5255,5255,5250,5255,226569
202006301105_,5255,5260,5255,5255,132098
202006301106_,5260,5265,5255,5265,190182
202006301107_,5265,5270,5260,5270,466540
202006301108_,5265,5270,5260,5265,216627
202006301109_,5270,5270,5265,5265,189752
202006301110_,5265,5270,5265,5270,57590
202006301111_,5270,5270,5260,5265,332111
202006301112_,5260,5270,5260,5265,146501
202006301113_,5265,5270,5255,5260,452526
202006301114_,5260,5260,5255,5255,155017
202006301115_,5260,5265,5255,5265,423893
202006301116_,5265,5270,5260,5270,236711
202006301117_,5265,5270,5265,5270,722634
202006301118_,5265,5280,5265,5280,902925
202006301119_,5275,5280,5270,5280,798277
202006301120_,5280,5280,5275,5275,500670
202006301121_,5275,5275,5265,5275,153242
202006301122_,5270,5280,5270,5275,409456
202006301123_,5280,5285,5275,5280,1032850
202006301124_,5280,5280,5270,5275,199472
202006301125_,5275,5280,5275,5275,256023
202006301126_,5275,5275,5270,5270,231764
202006301127_,5275,5275,5270,5275,11976
202006301128_,5275,5280,5270,5270,310428
202006301129_,5270,5280,5265,5275,287747
202006301130_,5280,5285,5270,5275,512427
202006301131_,5275,5280,5270,5275,86717
202006301132_,5275,5280,5270,5275,82464
202006301133_,5275,5280,5270,5280,69497
202006301134_,5280,5280,5275,5275,123915
202006301135_,5275,5275,5265,5265,219323
202006301136_,5265,5275,5265,5270,152073
202006301137_,5270,5270,5265,5265,26780
202006301138_,5265,5275,5265,5270,119795
202006301139_,5270,5275,5265,5270,123621
202006301140_,5270,5275,5270,5275,91519
202006301141_,5275,5280,5270,5275,304525
202006301142_,5275,5275,5270,5270,158256
202006301143_,5270,5280,5270,5280,99711
202006301144_,5280,5280,5275,5275,865340
202006301145_,5275,5280,5270,5275,183048
202006301146_,5275,5280,5270,5275,248808
202006301147_,5275,5275,5270,5275,42060
202006301148_,5275,5275,5270,5270,15243
202006301149_,5270,5280,5270,5275,204086
202006301150_,5280,5280,5270,5275,79937
202006301151_,5275,5275,5265,5270,529799
202006301152_,5270,5270,5260,5265,570436
202006301153_,5270,5270,5260,5270,225699
202006301154_,5270,5270,5260,5265,195500
202006301155_,5265,5265,5260,5265,34150
202006301156_,5265,5270,5260,5270,267038
202006301157_,5270,5270,5265,5265,13984
202006301158_,5270,5275,5265,5270,162380
202006301159_,5270,5270,5265,5270,67727
202006301200_,5265,5270,5260,5265,308354
202006301201_,5270,5270,5265,5270,40586
202006301202_,5270,5270,5265,5270,8572
202006301203_,5265,5270,5265,5270,212451
202006301204_,5270,5270,5265,5265,273728
202006301205_,5265,5275,5260,5275,239255
202006301206_,5270,5275,5265,5275,155962
202006301207_,5275,5275,5265,5275,78520
202006301208_,5270,5275,5270,5275,10485
202006301209_,5275,5275,5270,5275,226465
202006301210_,5275,5275,5270,5270,120491
202006301211_,5275,5275,5265,5265,122785
202006301212_,5270,5275,5265,5270,86172
202006301213_,5270,5270,5260,5265,269690
202006301214_,5265,5270,5265,5265,138136
202006301215_,5265,5265,5260,5265,77139
202006301216_,5265,5265,5260,5265,144175
202006301217_,5265,5265,5260,5260,376549
202006301218_,5265,5265,5260,5260,146761
202006301219_,5260,5265,5255,5265,189817
202006301220_,5260,5265,5255,5260,97798
202006301221_,5260,5265,5255,5255,242355
202006301222_,5260,5260,5255,5255,18396
202006301223_,5260,5260,5255,5255,32729
202006301224_,5255,5260,5250,5255,527150
202006301225_,5250,5255,5240,5245,1533557
202006301226_,5245,5250,5240,5250,276380
202006301227_,5250,5250,5245,5250,54201
202006301228_,5250,5250,5245,5250,85277
202006301229_,5250,5255,5245,5250,430961
202006301230_,5250,5255,5245,5250,175119
202006301231_,5250,5255,5245,5250,214219
202006301232_,5250,5255,5245,5250,193792
202006301233_,5250,5255,5250,5250,107651
202006301234_,5250,5255,5245,5250,365286
202006301235_,5255,5255,5240,5245,546425
202006301236_,5245,5250,5240,5245,130975
202006301237_,5245,5250,5245,5250,97271
202006301238_,5250,5250,5245,5250,414944
202006301239_,5245,5250,5240,5245,293701
202006301240_,5240,5250,5240,5250,69042
202006301241_,5245,5250,5245,5250,96505
202006301242_,5250,5250,5245,5250,82768
202006301243_,5250,5250,5245,5245,21046
202006301244_,5250,5250,5245,5250,87313
202006301245_,5250,5250,5240,5245,512174
202006301246_,5245,5250,5240,5250,498087
202006301247_,5250,5250,5240,5245,106062
202006301248_,5250,5250,5240,5245,141646
202006301249_,5245,5245,5240,5240,818706
202006301250_,5245,5245,5240,5245,328800
202006301251_,5240,5245,5240,5245,251168
202006301252_,5245,5255,5245,5250,293896
202006301253_,5250,5255,5245,5250,250510
202006301254_,5250,5250,5245,5250,75696
202006301255_,5250,5250,5240,5250,188633
202006301256_,5245,5250,5240,5240,509451
202006301257_,5240,5245,5235,5245,132686
202006301258_,5240,5245,5240,5245,145694
202006301259_,5245,5245,5240,5240,174651
202006301300_,5240,5240,5230,5235,1138059
202006301301_,5235,5235,5230,5235,228392
202006301302_,5235,5240,5230,5235,540900
202006301303_,5240,5240,5235,5240,102772
202006301304_,5240,5240,5235,5240,71567
202006301305_,5240,5240,5235,5240,503164
202006301306_,5240,5245,5235,5240,613805
202006301307_,5240,5245,5240,5240,244221
202006301308_,5240,5240,5235,5235,89075
202006301309_,5235,5240,5230,5235,610654
202006301310_,5240,5240,5235,5240,47063
202006301311_,5235,5245,5235,5245,263962
202006301312_,5240,5245,5240,5245,43722
202006301313_,5240,5245,5240,5240,193278
202006301314_,5245,5245,5240,5240,139154
202006301315_,5240,5245,5240,5245,52291
202006301316_,5245,5245,5240,5240,175620
202006301317_,5245,5245,5240,5245,570224
202006301318_,5240,5245,5240,5245,35184
202006301319_,5240,5245,5240,5245,34793
202006301320_,5245,5250,5240,5250,435770
202006301321_,5250,5250,5240,5245,135516
202006301322_,5245,5245,5245,5245,66315
202006301323_,5245,5245,5240,5245,36332
202006301324_,5245,5250,5240,5245,312464
202006301325_,5245,5245,5240,5240,349097
202006301326_,5245,5245,5240,5245,22406
202006301327_,5245,5245,5240,5245,242384
202006301328_,5245,5245,5240,5240,184417
202006301329_,5245,5245,5240,5245,20240
202006301330_,5240,5240,5230,5240,920096
202006301331_,5245,5245,5240,5245,53688
202006301332_,5240,5245,5240,5240,164743
202006301333_,5245,5245,5235,5240,43563
202006301334_,5240,5245,5235,5245,252153
202006301335_,5240,5245,5240,5245,7394
202006301336_,5240,5245,5235,5240,133083
202006301337_,5240,5240,5230,5235,499153
202006301338_,5240,5240,5230,5235,618251
202006301339_,5235,5240,5230,5230,134593
202006301340_,5230,5235,5230,5230,666337
202006301341_,5230,5235,5225,5230,346705
202006301342_,5230,5235,5225,5230,403800
202006301343_,5230,5235,5225,5230,244691
202006301344_,5235,5235,5225,5230,290311
202006301345_,5235,5235,5225,5230,116507
202006301346_,5230,5230,5225,5230,113492
202006301347_,5225,5230,5225,5225,67724
202006301348_,5230,5230,5225,5225,107120
202006301349_,5230,5230,5210,5215,2869556
202006301350_,5215,5220,5210,5220,1458088
202006301351_,5220,5220,5215,5215,491724
202006301352_,5220,5220,5215,5215,471473
202006301353_,5215,5220,5215,5220,80042
202006301354_,5220,5220,5215,5220,132860
202006301355_,5215,5220,5210,5215,509838
202006301356_,5215,5215,5210,5215,167861
202006301357_,5215,5220,5210,5215,1056288
202006301358_,5215,5220,5210,5220,218268
202006301359_,5220,5220,5215,5220,196300
202006301400_,5220,5230,5215,5225,1056733
202006301401_,5225,5225,5220,5225,179735
202006301402_,5220,5225,5215,5220,382832
202006301403_,5220,5220,5215,5220,619350
202006301404_,5215,5220,5205,5210,747496
202006301405_,5215,5215,5210,5215,149947
202006301406_,5215,5215,5210,5215,39407
202006301407_,5215,5215,5210,5215,235383
202006301408_,5215,5220,5210,5220,104463
202006301409_,5220,5220,5210,5215,64589
202006301410_,5215,5215,5210,5215,13915
202006301411_,5215,5215,5210,5215,152399
202006301412_,5215,5220,5210,5220,56658
202006301413_,5220,5220,5215,5220,24078
202006301414_,5220,5220,5210,5215,136570
202006301415_,5215,5215,5210,5215,45121
202006301416_,5210,5215,5210,5215,67278
202006301417_,5215,5215,5210,5215,182581
202006301418_,5215,5215,5210,5210,675823
202006301419_,5210,5215,5210,5215,32952
202006301420_,5215,5215,5210,5210,36906
202006301421_,5210,5215,5205,5210,564463
202006301422_,5215,5220,5210,5220,217180
202006301423_,5220,5220,5210,5215,139929
202006301424_,5220,5220,5215,5215,27966
202006301425_,5220,5225,5215,5225,329004
202006301426_,5225,5225,5215,5220,211589
202006301427_,5220,5225,5215,5225,558372
202006301428_,5225,5225,5215,5225,181062
202006301429_,5225,5230,5220,5230,269903
202006301430_,5225,5235,5220,5230,459956
202006301431_,5230,5230,5225,5230,169436
202006301432_,5225,5240,5225,5235,861125
202006301433_,5235,5240,5235,5235,122655
202006301434_,5240,5240,5230,5230,501117
202006301435_,5230,5235,5230,5235,280757
202006301436_,5235,5245,5235,5240,576227
202006301437_,5240,5250,5235,5250,1343285
202006301438_,5250,5255,5245,5250,886632
202006301439_,5250,5280,5245,5280,4329791
202006301440_,5275,5285,5270,5275,3238334
202006301441_,5275,5280,5265,5275,926306
202006301442_,5275,5280,5270,5270,486994
202006301443_,5270,5275,5265,5270,644103
202006301444_,5265,5275,5265,5275,980001
202006301445_,5275,5280,5265,5275,1080981
202006301446_,5275,5280,5265,5275,464822
202006301447_,5275,5290,5275,5280,1916948
202006301448_,5280,5285,5270,5270,540580
202006301449_,5270,5275,5270,5275,967726
202006301450_,5275,5285,5275,5280,802565
202006301451_,5280,5295,5280,5285,1829642
202006301452_,5290,5305,5285,5295,2320410
202006301453_,5295,5300,5280,5295,1282372
202006301454_,5300,5310,5290,5300,1344456
202006301455_,5300,5305,5290,5300,899822
202006301456_,5300,5315,5300,5310,1744629
202006301457_,5310,5320,5305,5315,1495884
202006301458_,5310,5315,5305,5310,533796
202006301459_,5305,5320,5305,5315,1130250
202006301500_,5315,5320,5295,5305,1149508
202006301501_,5305,5310,5295,5300,453782
202006301502_,5300,5310,5300,5300,558642
202006301503_,5300,5320,5295,5315,1642035
202006301504_,5315,5320,5300,5310,744797
202006301505_,5315,5315,5305,5310,546625
202006301506_,5310,5315,5305,5310,289106
202006301507_,5310,5320,5310,5315,814190
202006301508_,5320,5325,5315,5325,1752981
202006301509_,5325,5335,5320,5330,1097689
202006301510_,5330,5340,5325,5335,1121885
202006301511_,5340,5345,5330,5330,1385115
202006301512_,5335,5335,5320,5320,1051309
202006301513_,5320,5325,5315,5320,592412
202006301514_,5320,5320,5305,5305,1177657
202006301515_,5305,5315,5305,5310,1395444
202006301516_,5310,5325,5310,5325,871925
202006301517_,5320,5325,5315,5315,780307
202006301518_,5315,5325,5315,5320,692597
202006301519_,5320,5320,5310,5315,1072220
202006301530_,5335,5335,5335,5335,2250591
202006301535_,5335,5335,5335,5335,470926
