Transaction time,opening,highest,lowest,current,amount
201911071058_,6790,6790,6780,6785,53177
201911071059_,6785,6790,6785,6785,14833
201911071100_,6790,6790,6785,6785,11671
201911071101_,6785,6785,6780,6780,26486
201911071102_,6785,6785,6770,6775,97978
201911071103_,6775,6780,6775,6775,12651
201911071104_,6775,6780,6775,6775,2873
201911071105_,6775,6780,6775,6780,168544
201911071106_,6775,6780,6775,6775,36137
201911071107_,6775,6775,6775,6775,36541
201911071108_,6775,6775,6775,6775,6930
201911071109_,6775,6775,6770,6775,3174
201911071110_,6775,6775,6770,6775,147184
201911071111_,6770,6775,6765,6770,43820
201911071112_,6770,6770,6765,6770,24828
201911071113_,6775,6775,6765,6770,1890
201911071114_,6765,6775,6765,6770,5357
201911071115_,6770,6770,6760,6765,61688
201911071116_,6765,6770,6765,6770,317206
201911071117_,6770,6770,6765,6770,117
201911071118_,6765,6765,6760,6765,21120
201911071119_,6765,6765,6760,6765,155774
201911071120_,6760,6760,6745,6755,560240
201911071121_,6750,6755,6745,6750,146276
201911071122_,6750,6750,6745,6750,106365
201911071123_,6750,6755,6745,6750,31548
201911071124_,6750,6750,6745,6750,19257
201911071125_,6750,6755,6750,6750,42475
201911071126_,6755,6755,6745,6750,91218
201911071127_,6750,6750,6740,6740,158196
201911071128_,6745,6745,6735,6740,104463
201911071129_,6740,6740,6735,6740,19536
201911071130_,6740,6740,6730,6735,211949
201911071131_,6735,6740,6735,6735,25278
201911071132_,6740,6740,6735,6735,63170
201911071133_,6740,6745,6740,6745,23301
201911071134_,6740,6740,6735,6735,70375
201911071135_,6735,6745,6735,6745,44899
201911071136_,6740,6745,6740,6745,5798
201911071137_,6745,6750,6740,6750,31855
201911071138_,6750,6750,6745,6745,2999
201911071139_,6750,6750,6745,6750,128
201911071140_,6750,6750,6745,6750,64171
201911071141_,6750,6750,6745,6750,5571
201911071142_,6750,6755,6745,6755,47072
201911071143_,6755,6760,6755,6755,211810
201911071144_,6760,6760,6750,6760,21901
201911071145_,6755,6760,6755,6760,6909
201911071146_,6755,6760,6755,6755,5249
201911071147_,6755,6760,6755,6755,6314
201911071148_,6755,6760,6755,6760,1622
201911071149_,6760,6760,6755,6755,4373
201911071150_,6755,6760,6755,6760,6917
201911071151_,6755,6760,6755,6760,6635
201911071152_,6760,6760,6755,6760,56351
201911071153_,6760,6760,6755,6760,6924
201911071154_,6760,6765,6760,6760,117619
201911071155_,6760,6765,6760,6765,257
201911071156_,6765,6770,6760,6765,25540
201911071157_,6765,6770,6765,6765,5511
201911071158_,6760,6765,6760,6760,112141
201911071159_,6760,6760,6755,6760,389
201911071200_,6760,6765,6760,6765,13829
201911071201_,6765,6765,6760,6765,7189
201911071202_,6765,6765,6760,6765,30006
201911071203_,6765,6770,6765,6765,25416
201911071204_,6770,6770,6765,6765,941
201911071205_,6765,6770,6765,6770,17957
201911071206_,6765,6765,6765,6765,3696
201911071207_,6765,6765,6765,6765,15302
201911071208_,6765,6770,6765,6770,6408
201911071209_,6770,6775,6765,6775,78156
201911071210_,6775,6775,6765,6765,12203
201911071211_,6770,6770,6765,6770,3863
201911071212_,6765,6770,6765,6765,22117
201911071213_,6770,6770,6765,6770,5211
201911071214_,6765,6770,6760,6770,105338
201911071215_,6760,6770,6760,6770,26065
201911071216_,6770,6770,6765,6765,807
201911071217_,6770,6775,6770,6770,54078
201911071218_,6770,6780,6770,6780,175560
201911071219_,6775,6780,6775,6780,1095
201911071220_,6780,6780,6775,6780,11078
201911071221_,6775,6785,6775,6775,217893
201911071222_,6780,6780,6780,6780,10910
201911071223_,6780,6780,6775,6775,31161
201911071224_,6775,6775,6770,6775,3297
201911071225_,6775,6775,6770,6770,51428
201911071226_,6765,6775,6765,6775,108959
201911071227_,6775,6775,6775,6775,8225
201911071228_,6775,6775,6770,6775,4898
201911071229_,6775,6775,6770,6775,5602
201911071230_,6775,6775,6770,6770,1350
201911071231_,6770,6770,6770,6770,4220
201911071232_,6770,6770,6765,6770,11326
201911071233_,6770,6770,6770,6770,715
201911071234_,6770,6770,6770,6770,60756
201911071235_,6770,6775,6770,6775,17327
201911071236_,6775,6775,6770,6775,87
201911071237_,6770,6770,6770,6770,5767
201911071238_,6770,6770,6770,6770,15044
201911071239_,6775,6775,6765,6765,10842
201911071240_,6765,6770,6765,6770,6728
201911071241_,6770,6770,6770,6770,912
201911071243_,6765,6770,6760,6770,117428
201911071244_,6765,6770,6765,6765,2171
201911071245_,6765,6765,6765,6765,1130
201911071246_,6765,6770,6765,6765,24967
201911071247_,6765,6765,6760,6760,27082
201911071248_,6755,6760,6755,6760,18448
201911071249_,6760,6760,6755,6760,671
201911071250_,6755,6760,6755,6760,314
201911071251_,6760,6760,6755,6760,2311
201911071252_,6755,6760,6755,6760,5760
201911071253_,6760,6760,6755,6760,16023
201911071254_,6760,6765,6760,6760,28076
201911071255_,6760,6760,6760,6760,16888
201911071256_,6760,6765,6755,6760,2209
201911071257_,6760,6760,6755,6755,22510
201911071258_,6755,6760,6755,6760,26586
201911071259_,6760,6760,6755,6755,1615
201911071300_,6760,6760,6755,6760,24903
201911071301_,6760,6765,6760,6765,339
201911071302_,6760,6770,6760,6770,25772
201911071303_,6770,6770,6765,6765,9235
201911071304_,6770,6775,6770,6775,25084
201911071305_,6770,6775,6770,6775,2869
201911071306_,6775,6775,6775,6775,84471
201911071307_,6775,6775,6770,6770,8564
201911071308_,6775,6775,6770,6775,710
201911071309_,6775,6780,6770,6780,21664
201911071310_,6780,6780,6775,6775,76271
201911071311_,6780,6780,6780,6780,4244
201911071312_,6775,6780,6775,6780,805
201911071313_,6780,6785,6775,6780,195727
201911071314_,6780,6780,6775,6780,84507
201911071315_,6780,6780,6775,6775,845
201911071316_,6775,6780,6775,6775,4237
201911071317_,6775,6775,6775,6775,3157
201911071318_,6775,6780,6775,6775,43803
201911071319_,6775,6775,6770,6770,2948
201911071320_,6770,6775,6770,6775,16110
201911071321_,6775,6775,6770,6775,1155
201911071322_,6775,6775,6770,6775,13361
201911071323_,6775,6775,6775,6775,4779
201911071324_,6775,6775,6775,6775,1012
201911071325_,6775,6775,6775,6775,162
201911071326_,6775,6780,6775,6775,6893
201911071327_,6780,6780,6775,6775,185
201911071328_,6775,6780,6775,6775,199455
201911071329_,6775,6775,6775,6775,460
201911071330_,6775,6775,6775,6775,5553
201911071331_,6775,6780,6775,6775,1045
201911071332_,6775,6780,6775,6780,18468
201911071333_,6780,6780,6770,6775,16926
201911071334_,6775,6775,6775,6775,46
201911071335_,6775,6775,6775,6775,10374
201911071336_,6775,6780,6770,6770,2136
201911071337_,6775,6775,6775,6775,15935
201911071338_,6775,6780,6775,6775,7844
201911071339_,6775,6780,6775,6775,811
201911071340_,6780,6780,6775,6780,17527
201911071341_,6780,6780,6775,6780,9538
201911071342_,6780,6780,6780,6780,67700
201911071343_,6780,6790,6780,6790,63842
201911071344_,6785,6800,6785,6795,137949
201911071345_,6795,6800,6785,6785,44679
201911071346_,6790,6790,6790,6790,7748
201911071347_,6785,6790,6780,6790,70460
201911071348_,6785,6785,6780,6780,57504
201911071349_,6785,6785,6780,6780,783
201911071350_,6780,6785,6780,6780,6962
201911071351_,6780,6785,6780,6780,5224
201911071352_,6780,6780,6775,6775,36315
201911071353_,6775,6775,6770,6775,2932
201911071354_,6770,6775,6765,6770,145348
201911071355_,6770,6770,6770,6770,2499
201911071356_,6770,6770,6770,6770,560
201911071357_,6775,6775,6770,6770,50
201911071358_,6770,6775,6770,6770,3768
201911071359_,6775,6775,6770,6770,2223
201911071400_,6775,6775,6770,6770,21085
201911071401_,6770,6775,6770,6775,20871
201911071402_,6775,6775,6770,6775,11816
201911071403_,6775,6780,6775,6775,12713
201911071404_,6775,6775,6775,6775,3730
201911071405_,6775,6775,6775,6775,61735
201911071406_,6775,6780,6770,6780,9161
201911071407_,6775,6775,6775,6775,10103
201911071408_,6775,6780,6775,6780,1482
201911071409_,6780,6780,6775,6775,3584
201911071410_,6775,6780,6775,6780,51907
201911071411_,6780,6780,6780,6780,43422
201911071412_,6780,6780,6775,6775,65734
201911071413_,6775,6780,6775,6780,8012
201911071414_,6780,6780,6775,6780,765
201911071415_,6780,6780,6775,6780,45899
201911071416_,6780,6780,6775,6780,3232
201911071417_,6775,6775,6765,6765,197739
201911071418_,6765,6770,6765,6770,7781
201911071419_,6770,6770,6765,6765,35117
201911071420_,6765,6765,6760,6760,143465
201911071421_,6755,6760,6750,6760,86657
201911071422_,6760,6760,6755,6760,23835
201911071423_,6755,6760,6755,6755,11926
201911071424_,6760,6760,6760,6760,3386
201911071425_,6760,6765,6760,6765,48241
201911071426_,6760,6765,6760,6765,3599
201911071427_,6770,6770,6765,6765,29316
201911071428_,6765,6765,6760,6760,122038
201911071429_,6760,6765,6760,6765,43287
201911071430_,6765,6770,6760,6760,4175
201911071431_,6760,6760,6760,6760,13583
201911071432_,6765,6770,6765,6770,53325
201911071433_,6775,6780,6770,6780,75392
201911071434_,6775,6780,6775,6780,4641
201911071435_,6780,6780,6775,6775,52402
201911071436_,6775,6775,6770,6770,31043
201911071437_,6775,6775,6770,6775,1191
201911071438_,6775,6775,6770,6770,1479
201911071439_,6775,6775,6765,6765,69310
201911071440_,6770,6775,6770,6775,2618
201911071441_,6775,6775,6770,6775,3348
201911071442_,6775,6775,6770,6770,5746
201911071443_,6770,6770,6765,6765,386
201911071444_,6770,6770,6765,6765,7383
201911071445_,6770,6775,6770,6770,3201
201911071446_,6770,6770,6770,6770,7015
201911071447_,6770,6770,6765,6765,6167
201911071448_,6770,6770,6750,6750,130103
201911071449_,6755,6760,6755,6760,69611
201911071450_,6760,6765,6755,6760,31396
201911071451_,6760,6765,6760,6765,19142
201911071452_,6760,6765,6760,6765,2324
201911071453_,6765,6765,6765,6765,789
201911071454_,6765,6765,6760,6765,1953
201911071455_,6765,6770,6760,6770,16723
201911071456_,6770,6770,6765,6765,5675
201911071457_,6765,6765,6760,6760,10363
201911071458_,6765,6765,6765,6765,28171
201911071459_,6770,6770,6765,6765,11600
201911071500_,6760,6765,6760,6765,82998
201911071501_,6765,6765,6760,6765,1908
201911071502_,6765,6765,6765,6765,95
201911071503_,6765,6765,6765,6765,35893
201911071504_,6765,6765,6765,6765,27732
201911071505_,6765,6770,6765,6765,3199
201911071506_,6770,6770,6765,6765,3721
201911071507_,6765,6770,6760,6765,41557
201911071508_,6770,6770,6765,6770,10886
201911071509_,6765,6770,6760,6760,18137
201911071510_,6765,6770,6760,6765,13709
201911071511_,6770,6770,6765,6770,6348
201911071512_,6770,6770,6765,6770,17730
201911071513_,6770,6775,6765,6770,160608
201911071514_,6775,6775,6770,6775,4608
201911071515_,6770,6775,6770,6770,74160
201911071516_,6770,6770,6765,6765,36121
201911071517_,6760,6770,6760,6765,6638
201911071518_,6765,6770,6765,6765,31804
201911071519_,6765,6765,6760,6765,87198
201911071530_,6765,6765,6765,6765,191101
201911071535_,6765,6765,6765,6765,79707
