Transaction time,opening,highest,lowest,current,amount
202009091024_,4135,4140,4135,4140,21499
202009091025_,4140,4140,4135,4140,28363
202009091026_,4140,4140,4130,4130,557887
202009091027_,4135,4135,4130,4130,89522
202009091028_,4135,4135,4125,4130,701003
202009091029_,4130,4135,4125,4130,975193
202009091030_,4130,4135,4125,4135,401750
202009091031_,4130,4140,4125,4135,831180
202009091032_,4140,4140,4125,4130,211641
202009091033_,4125,4130,4120,4130,826404
202009091034_,4130,4130,4120,4125,380556
202009091035_,4120,4125,4115,4115,1300507
202009091036_,4115,4120,4115,4120,154980
202009091037_,4120,4120,4110,4110,990511
202009091038_,4115,4120,4110,4120,451295
202009091039_,4115,4120,4110,4115,326222
202009091040_,4115,4120,4110,4120,152042
202009091041_,4120,4120,4115,4120,115298
202009091042_,4115,4125,4115,4115,615531
202009091043_,4120,4120,4110,4115,788098
202009091044_,4115,4115,4110,4115,94886
202009091045_,4110,4115,4105,4110,1207458
202009091046_,4105,4110,4105,4110,567715
202009091047_,4110,4115,4105,4110,218858
202009091048_,4105,4120,4105,4115,480504
202009091049_,4115,4120,4105,4110,916059
202009091050_,4115,4115,4110,4115,95343
202009091051_,4115,4120,4110,4120,1202453
202009091052_,4120,4120,4115,4120,74034
202009091053_,4115,4120,4110,4120,517614
202009091054_,4115,4120,4110,4115,363281
202009091055_,4115,4120,4110,4120,192710
202009091056_,4120,4120,4115,4120,34222
202009091057_,4120,4125,4115,4120,919561
202009091058_,4120,4120,4110,4115,283194
202009091059_,4115,4120,4110,4120,112839
202009091100_,4120,4120,4115,4115,413710
202009091101_,4120,4120,4115,4120,35183
202009091102_,4120,4125,4115,4120,233720
202009091103_,4120,4125,4115,4125,201683
202009091104_,4125,4125,4120,4125,196097
202009091105_,4125,4125,4115,4120,203974
202009091106_,4120,4120,4115,4115,100856
202009091107_,4115,4125,4115,4125,513692
202009091108_,4120,4125,4120,4125,39618
202009091109_,4125,4125,4120,4120,24896
202009091110_,4125,4125,4120,4125,13715
202009091111_,4120,4125,4115,4115,224264
202009091112_,4120,4120,4115,4120,40018
202009091113_,4120,4120,4110,4115,908216
202009091114_,4115,4115,4110,4115,128486
202009091115_,4110,4120,4110,4120,190058
202009091116_,4115,4120,4115,4115,49562
202009091117_,4120,4125,4115,4120,539960
202009091118_,4120,4125,4115,4125,217234
202009091119_,4125,4125,4120,4125,113280
202009091120_,4125,4130,4120,4125,722163
202009091121_,4125,4130,4120,4125,295352
202009091122_,4125,4130,4120,4130,253052
202009091123_,4125,4135,4125,4130,1217998
202009091124_,4135,4135,4125,4130,526702
202009091125_,4130,4135,4125,4130,278591
202009091126_,4130,4130,4125,4125,85146
202009091127_,4125,4130,4125,4130,208100
202009091128_,4130,4130,4125,4125,82650
202009091129_,4125,4130,4125,4125,31539
202009091130_,4130,4135,4125,4130,345958
202009091131_,4130,4135,4125,4135,235307
202009091132_,4135,4135,4125,4130,84941
202009091133_,4130,4135,4125,4135,130881
202009091134_,4135,4140,4130,4135,1610393
202009091135_,4140,4140,4135,4135,148192
202009091136_,4135,4145,4135,4140,1179615
202009091137_,4140,4145,4135,4140,130300
202009091138_,4140,4145,4140,4140,301060
202009091139_,4140,4140,4130,4135,772501
202009091140_,4135,4140,4130,4135,295554
202009091141_,4135,4140,4130,4135,75978
202009091142_,4135,4140,4135,4135,19320
202009091143_,4140,4140,4130,4140,239968
202009091144_,4135,4135,4130,4135,41000
202009091145_,4135,4135,4130,4135,27098
202009091146_,4135,4135,4130,4135,17512
202009091147_,4135,4135,4130,4135,23863
202009091148_,4135,4135,4125,4125,599663
202009091149_,4130,4130,4125,4130,35614
202009091150_,4130,4130,4125,4130,22191
202009091151_,4130,4135,4125,4130,465652
202009091152_,4135,4135,4130,4130,34341
202009091153_,4135,4140,4130,4130,203086
202009091154_,4135,4135,4130,4135,12945
202009091155_,4135,4135,4125,4135,294973
202009091156_,4130,4135,4125,4125,74305
202009091157_,4130,4130,4125,4125,22675
202009091158_,4130,4130,4125,4125,33431
202009091159_,4125,4130,4125,4130,70749
202009091200_,4130,4135,4125,4135,120594
202009091201_,4130,4130,4125,4130,69599
202009091202_,4130,4130,4125,4125,790743
202009091203_,4125,4135,4125,4130,250765
202009091204_,4130,4130,4125,4130,71309
202009091205_,4130,4130,4125,4130,101465
202009091206_,4130,4135,4125,4125,179063
202009091207_,4125,4130,4120,4125,312082
202009091208_,4125,4125,4120,4125,84854
202009091209_,4125,4125,4120,4125,23947
202009091210_,4120,4125,4120,4125,9433
202009091211_,4120,4125,4115,4120,863583
202009091212_,4120,4120,4115,4120,45201
202009091213_,4120,4120,4115,4120,35815
202009091214_,4115,4125,4115,4125,79238
202009091215_,4120,4120,4115,4120,275759
202009091216_,4120,4120,4115,4115,30302
202009091217_,4120,4120,4110,4120,1212354
202009091218_,4115,4120,4115,4120,128974
202009091219_,4120,4120,4115,4120,13057
202009091220_,4120,4120,4115,4115,58243
202009091221_,4120,4125,4115,4120,406444
202009091222_,4120,4120,4115,4120,124764
202009091223_,4125,4125,4115,4120,167933
202009091224_,4125,4125,4115,4120,15303
202009091225_,4120,4120,4115,4120,30235
202009091226_,4120,4125,4120,4125,52535
202009091227_,4125,4125,4120,4125,394033
202009091228_,4125,4125,4120,4125,12566
202009091229_,4125,4125,4120,4120,73136
202009091230_,4125,4125,4120,4125,199440
202009091231_,4125,4125,4120,4125,128791
202009091232_,4125,4125,4120,4125,66029
202009091233_,4125,4125,4120,4125,15337
202009091234_,4120,4125,4120,4120,8832
202009091235_,4125,4125,4120,4125,16802
202009091236_,4125,4125,4115,4120,496051
202009091237_,4120,4125,4120,4120,238217
202009091238_,4120,4120,4115,4120,88644
202009091239_,4120,4120,4115,4120,28728
202009091240_,4120,4120,4115,4120,6621
202009091241_,4120,4120,4115,4115,235370
202009091242_,4115,4120,4115,4120,995310
202009091243_,4115,4120,4115,4120,5186
202009091244_,4120,4125,4115,4120,396750
202009091245_,4120,4120,4115,4120,7262
202009091246_,4115,4120,4115,4115,61266
202009091247_,4115,4120,4115,4115,78651
202009091248_,4115,4120,4110,4110,888506
202009091249_,4115,4115,4110,4115,33357
202009091250_,4115,4120,4115,4120,325801
202009091251_,4120,4120,4115,4120,152780
202009091252_,4120,4120,4115,4115,107441
202009091253_,4115,4120,4115,4120,14760
202009091254_,4115,4120,4115,4120,40771
202009091255_,4120,4120,4115,4120,15127
202009091256_,4115,4120,4115,4120,44034
202009091257_,4115,4120,4115,4120,786478
202009091258_,4115,4120,4115,4115,198867
202009091259_,4120,4120,4115,4120,32983
202009091300_,4120,4120,4115,4115,3961
202009091301_,4115,4120,4115,4120,1078
202009091302_,4120,4125,4120,4120,822459
202009091303_,4120,4120,4115,4120,90115
202009091304_,4120,4125,4120,4125,399355
202009091305_,4125,4125,4120,4120,132078
202009091306_,4125,4125,4120,4125,97583
202009091307_,4120,4125,4120,4125,195873
202009091308_,4125,4130,4120,4125,410192
202009091309_,4120,4125,4120,4125,11180
202009091310_,4125,4125,4120,4125,33007
202009091311_,4125,4125,4120,4120,7422
202009091312_,4120,4125,4120,4125,158826
202009091313_,4120,4125,4120,4120,14311
202009091314_,4125,4125,4120,4120,13024
202009091315_,4120,4125,4120,4125,546931
202009091316_,4125,4125,4115,4120,376495
202009091317_,4120,4120,4110,4110,875846
202009091318_,4115,4115,4105,4110,1743885
202009091319_,4115,4115,4105,4110,126011
202009091320_,4105,4115,4105,4110,332513
202009091321_,4110,4110,4105,4105,54910
202009091322_,4110,4110,4105,4110,76803
202009091323_,4110,4110,4105,4105,507470
202009091324_,4110,4110,4100,4105,657967
202009091325_,4105,4110,4105,4110,138700
202009091326_,4110,4110,4105,4110,89826
202009091327_,4110,4110,4105,4110,310267
202009091328_,4110,4110,4105,4105,13071
202009091329_,4105,4110,4105,4110,41607
202009091330_,4105,4110,4105,4110,26749
202009091331_,4105,4110,4105,4110,76568
202009091332_,4110,4110,4105,4110,60758
202009091333_,4110,4110,4100,4105,718474
202009091334_,4105,4105,4095,4100,1134774
202009091335_,4100,4105,4100,4105,132981
202009091336_,4100,4110,4100,4110,266561
202009091337_,4105,4110,4100,4105,123024
202009091338_,4105,4110,4105,4105,320308
202009091339_,4105,4110,4100,4110,254289
202009091340_,4110,4110,4105,4110,15066
202009091341_,4105,4110,4105,4110,9442
202009091342_,4105,4115,4105,4115,860160
202009091343_,4115,4115,4105,4110,99044
202009091344_,4110,4110,4105,4105,15737
202009091345_,4105,4110,4105,4110,20063
202009091346_,4110,4110,4105,4105,40086
202009091347_,4110,4110,4105,4110,14450
202009091348_,4110,4115,4110,4110,338282
202009091349_,4110,4110,4105,4105,37284
202009091350_,4105,4110,4105,4110,10913
202009091351_,4110,4110,4105,4110,13756
202009091352_,4110,4110,4105,4110,359473
202009091353_,4110,4110,4105,4105,17994
202009091354_,4105,4110,4105,4110,25885
202009091355_,4105,4110,4105,4105,35682
202009091356_,4105,4110,4105,4105,399148
202009091357_,4105,4110,4105,4105,11830
202009091358_,4110,4110,4105,4105,8421
202009091359_,4105,4110,4105,4110,98672
202009091400_,4110,4110,4105,4110,294651
202009091401_,4110,4110,4105,4110,392513
202009091402_,4110,4110,4105,4105,7023
202009091403_,4110,4110,4105,4105,26400
202009091404_,4110,4110,4105,4110,13733
202009091405_,4110,4110,4105,4110,91246
202009091406_,4110,4110,4105,4105,195921
202009091407_,4105,4105,4100,4105,263617
202009091408_,4105,4105,4100,4105,69329
202009091409_,4105,4105,4100,4100,7848
202009091410_,4100,4105,4100,4100,18306
202009091411_,4105,4105,4100,4100,10475
202009091412_,4105,4105,4100,4105,62290
202009091413_,4105,4105,4100,4105,21493
202009091414_,4105,4105,4100,4100,191625
202009091415_,4105,4105,4095,4100,842161
202009091416_,4095,4100,4095,4100,805909
202009091417_,4100,4105,4095,4105,276605
202009091418_,4100,4105,4100,4100,204931
202009091419_,4105,4105,4100,4105,18546
202009091420_,4105,4105,4100,4105,10648
202009091421_,4105,4105,4100,4105,8012
202009091422_,4105,4105,4100,4105,32208
202009091423_,4105,4105,4100,4105,46306
202009091424_,4105,4105,4100,4105,26089
202009091425_,4105,4105,4100,4100,25164
202009091426_,4105,4110,4100,4110,907785
202009091427_,4105,4110,4105,4110,33034
202009091428_,4110,4115,4105,4110,1202033
202009091429_,4110,4115,4105,4110,300161
202009091430_,4115,4115,4105,4105,428347
202009091431_,4110,4120,4110,4120,793116
202009091432_,4115,4120,4110,4115,679209
202009091433_,4115,4115,4110,4115,35740
202009091434_,4115,4115,4105,4105,232861
202009091435_,4110,4115,4105,4110,197022
202009091436_,4110,4115,4110,4115,54809
202009091437_,4115,4120,4110,4115,559608
202009091438_,4115,4120,4115,4115,120909
202009091439_,4115,4115,4110,4115,106283
202009091440_,4115,4120,4115,4115,331672
202009091441_,4115,4120,4110,4120,203018
202009091442_,4120,4120,4110,4115,148534
202009091443_,4115,4120,4110,4110,285656
202009091444_,4110,4115,4110,4115,7658
202009091445_,4110,4115,4110,4110,5035
202009091446_,4115,4115,4110,4115,65888
202009091447_,4115,4115,4110,4110,52711
202009091448_,4110,4115,4110,4115,241158
202009091449_,4115,4115,4110,4115,72048
202009091450_,4115,4115,4110,4115,43705
202009091451_,4110,4115,4110,4115,411894
202009091452_,4115,4120,4110,4120,510748
202009091453_,4115,4120,4115,4120,727451
202009091454_,4120,4125,4115,4120,318797
202009091455_,4120,4125,4115,4115,482661
202009091456_,4120,4125,4115,4125,914051
202009091457_,4125,4130,4120,4130,1668120
202009091458_,4125,4135,4125,4125,481019
202009091459_,4130,4135,4125,4125,591216
202009091500_,4130,4135,4125,4130,254652
202009091501_,4130,4135,4125,4125,392527
202009091502_,4130,4130,4120,4120,391683
202009091503_,4120,4125,4115,4120,594001
202009091504_,4120,4125,4120,4120,35656
202009091505_,4120,4125,4120,4120,172295
202009091506_,4120,4125,4120,4120,211861
202009091507_,4120,4125,4120,4120,465650
202009091508_,4125,4130,4120,4125,628942
202009091509_,4125,4130,4125,4130,269937
202009091510_,4130,4130,4125,4130,527576
202009091511_,4130,4135,4130,4130,482154
202009091512_,4130,4135,4130,4130,96270
202009091513_,4135,4140,4130,4135,2091031
202009091514_,4135,4135,4130,4135,401071
202009091515_,4135,4135,4130,4135,319856
202009091516_,4135,4140,4130,4135,635784
202009091517_,4135,4145,4135,4140,1060378
202009091518_,4145,4145,4135,4145,608189
202009091519_,4140,4145,4135,4140,1129913
202009091530_,4140,4140,4140,4140,2545475
202009091535_,4140,4140,4140,4140,746454
