Transaction time,opening,highest,lowest,current,amount
202002041141_,6280,6280,6275,6275,17683
202002041142_,6275,6285,6275,6285,182667
202002041143_,6280,6285,6280,6280,38985
202002041144_,6280,6285,6280,6280,61996
202002041145_,6280,6300,6275,6295,85807
202002041146_,6295,6305,6295,6295,284980
202002041147_,6300,6300,6290,6295,75366
202002041148_,6295,6295,6285,6290,115059
202002041149_,6290,6300,6290,6300,48081
202002041150_,6300,6310,6300,6305,179790
202002041151_,6305,6310,6295,6295,222370
202002041152_,6295,6295,6290,6295,25987
202002041153_,6290,6295,6290,6290,98348
202002041154_,6290,6290,6280,6285,96726
202002041155_,6285,6300,6285,6295,177452
202002041156_,6300,6305,6300,6300,66965
202002041157_,6300,6305,6295,6300,80012
202002041158_,6300,6300,6295,6295,5860
202002041159_,6300,6305,6300,6300,83589
202002041200_,6305,6305,6300,6305,41802
202002041201_,6305,6305,6295,6305,201891
202002041202_,6300,6305,6300,6300,29725
202002041203_,6300,6305,6295,6305,10678
202002041204_,6305,6305,6300,6300,37283
202002041205_,6305,6315,6305,6315,218215
202002041206_,6315,6320,6310,6315,212330
202002041207_,6315,6320,6310,6315,80820
202002041208_,6320,6320,6305,6310,55122
202002041209_,6310,6315,6305,6315,26831
202002041210_,6315,6320,6310,6315,95802
202002041211_,6315,6315,6300,6305,70865
202002041212_,6305,6310,6300,6300,84478
202002041213_,6300,6300,6295,6300,9659
202002041214_,6300,6300,6295,6295,18891
202002041215_,6295,6300,6295,6300,43240
202002041216_,6295,6300,6295,6300,196296
202002041217_,6295,6300,6295,6300,22898
202002041218_,6295,6300,6295,6300,29982
202002041219_,6300,6300,6290,6290,86161
202002041220_,6290,6290,6285,6290,107144
202002041221_,6290,6290,6285,6290,39118
202002041222_,6285,6290,6285,6290,32545
202002041223_,6290,6290,6285,6290,18629
202002041224_,6290,6290,6290,6290,33997
202002041225_,6290,6290,6285,6290,84412
202002041226_,6295,6295,6285,6285,37689
202002041227_,6290,6290,6285,6290,10930
202002041228_,6290,6290,6285,6285,49131
202002041229_,6285,6290,6280,6285,28029
202002041230_,6280,6285,6280,6280,144298
202002041231_,6280,6280,6275,6280,171901
202002041232_,6275,6275,6270,6270,35637
202002041233_,6270,6275,6270,6270,266431
202002041234_,6270,6275,6265,6270,113365
202002041235_,6265,6270,6260,6265,144907
202002041236_,6265,6265,6255,6255,270298
202002041237_,6260,6260,6250,6250,332578
202002041238_,6255,6255,6240,6245,516739
202002041239_,6245,6250,6240,6240,484885
202002041240_,6240,6240,6230,6230,455365
202002041241_,6230,6250,6230,6245,248968
202002041242_,6245,6250,6240,6245,99333
202002041243_,6245,6250,6240,6250,35702
202002041244_,6250,6255,6245,6255,37839
202002041245_,6255,6260,6245,6245,154283
202002041246_,6250,6255,6245,6255,60223
202002041247_,6250,6255,6245,6250,62171
202002041248_,6250,6255,6250,6255,23977
202002041249_,6250,6255,6250,6250,81173
202002041250_,6250,6250,6245,6250,176598
202002041251_,6245,6245,6240,6240,30378
202002041252_,6240,6250,6240,6245,109147
202002041253_,6245,6250,6245,6250,19329
202002041254_,6245,6255,6245,6255,49439
202002041255_,6250,6250,6245,6250,80421
202002041256_,6245,6250,6245,6250,19248
202002041257_,6245,6250,6240,6245,51498
202002041258_,6245,6245,6240,6240,134850
202002041259_,6240,6245,6235,6240,123402
202002041300_,6245,6245,6240,6245,14817
202002041301_,6245,6245,6235,6240,262340
202002041302_,6240,6245,6235,6235,56404
202002041303_,6235,6240,6235,6235,155472
202002041304_,6235,6240,6235,6235,84127
202002041305_,6240,6250,6235,6245,181694
202002041306_,6245,6250,6245,6245,28537
202002041307_,6250,6250,6245,6250,33979
202002041308_,6250,6250,6240,6240,48632
202002041309_,6245,6245,6240,6245,21351
202002041310_,6240,6245,6235,6240,43342
202002041311_,6235,6240,6225,6230,283803
202002041312_,6230,6240,6225,6240,95034
202002041313_,6240,6240,6230,6235,45195
202002041314_,6240,6240,6230,6235,8005
202002041315_,6235,6235,6230,6235,4506
202002041316_,6230,6235,6225,6230,225168
202002041317_,6230,6235,6225,6225,48708
202002041318_,6230,6235,6220,6225,160281
202002041319_,6225,6225,6215,6220,265103
202002041320_,6220,6220,6215,6215,231154
202002041321_,6220,6225,6215,6220,239972
202002041322_,6220,6235,6215,6230,213357
202002041323_,6230,6230,6225,6230,63410
202002041324_,6230,6230,6225,6225,43420
202002041325_,6225,6225,6220,6225,52709
202002041326_,6225,6225,6215,6220,59747
202002041327_,6220,6220,6205,6210,262486
202002041328_,6210,6215,6205,6210,294703
202002041329_,6215,6215,6205,6205,148830
202002041330_,6205,6210,6200,6210,152758
202002041331_,6210,6220,6210,6215,216326
202002041332_,6215,6220,6210,6215,72064
202002041333_,6215,6220,6210,6220,37372
202002041334_,6220,6220,6210,6210,56744
202002041335_,6210,6215,6205,6210,43095
202002041336_,6210,6215,6205,6210,36116
202002041337_,6215,6215,6210,6210,47803
202002041338_,6210,6220,6210,6220,32908
202002041339_,6215,6225,6215,6220,76483
202002041340_,6220,6220,6210,6215,34682
202002041341_,6215,6220,6215,6220,55298
202002041342_,6220,6220,6210,6215,45968
202002041343_,6215,6215,6210,6215,20182
202002041344_,6215,6220,6210,6215,30636
202002041345_,6210,6220,6210,6215,29524
202002041346_,6215,6215,6205,6215,346345
202002041347_,6215,6215,6210,6210,31400
202002041348_,6205,6215,6205,6215,26946
202002041349_,6215,6215,6210,6210,50811
202002041350_,6210,6210,6205,6210,30396
202002041351_,6210,6210,6205,6210,56366
202002041352_,6215,6215,6210,6215,3540
202002041353_,6210,6220,6210,6215,35278
202002041354_,6215,6225,6215,6225,141564
202002041355_,6220,6240,6220,6235,375572
202002041356_,6240,6240,6230,6235,418033
202002041357_,6235,6245,6235,6240,64741
202002041358_,6245,6250,6240,6245,153956
202002041359_,6245,6250,6240,6245,187452
202002041400_,6245,6245,6235,6245,631507
202002041401_,6245,6250,6240,6245,270834
202002041402_,6245,6245,6235,6245,325663
202002041403_,6245,6255,6240,6255,1278809
202002041404_,6255,6255,6245,6245,347782
202002041405_,6245,6250,6240,6240,214917
202002041406_,6240,6240,6235,6240,131442
202002041407_,6240,6240,6235,6240,16159
202002041408_,6240,6240,6235,6240,124504
202002041409_,6235,6240,6235,6235,50676
202002041410_,6235,6245,6235,6240,34126
202002041411_,6245,6250,6245,6245,83374
202002041412_,6245,6250,6240,6245,47805
202002041413_,6245,6250,6240,6245,15881
202002041414_,6245,6250,6240,6245,37870
202002041415_,6245,6245,6235,6240,21899
202002041416_,6240,6245,6235,6235,95689
202002041417_,6230,6240,6225,6225,110905
202002041418_,6230,6235,6225,6230,105852
202002041419_,6230,6235,6225,6230,61631
202002041420_,6230,6230,6225,6230,120900
202002041421_,6235,6245,6230,6245,45984
202002041422_,6245,6250,6245,6245,231176
202002041423_,6245,6265,6245,6260,133140
202002041424_,6265,6270,6260,6265,136174
202002041425_,6265,6275,6265,6270,326113
202002041426_,6270,6285,6270,6275,582340
202002041427_,6275,6275,6250,6260,155767
202002041428_,6260,6260,6255,6255,52916
202002041429_,6250,6260,6250,6255,98099
202002041430_,6255,6260,6255,6255,18375
202002041431_,6250,6255,6240,6255,105898
202002041432_,6255,6255,6245,6245,87118
202002041433_,6245,6245,6240,6245,123904
202002041434_,6250,6250,6245,6250,33236
202002041435_,6250,6255,6245,6245,53605
202002041436_,6240,6250,6240,6250,943
202002041437_,6245,6255,6245,6250,51554
202002041438_,6250,6255,6250,6255,18303
202002041439_,6255,6255,6245,6250,62543
202002041440_,6250,6255,6245,6250,24293
202002041441_,6250,6255,6245,6245,56758
202002041442_,6245,6250,6245,6250,39494
202002041443_,6245,6245,6230,6230,288203
202002041444_,6230,6235,6230,6235,69152
202002041445_,6235,6240,6235,6235,26488
202002041446_,6235,6235,6215,6215,262448
202002041447_,6215,6220,6205,6215,282472
202002041448_,6215,6215,6205,6210,128014
202002041449_,6215,6215,6210,6210,112087
202002041450_,6210,6215,6205,6215,130690
202002041451_,6215,6225,6210,6225,91130
202002041452_,6220,6225,6220,6220,61492
202002041453_,6220,6230,6215,6225,34412
202002041454_,6225,6240,6220,6240,270660
202002041455_,6240,6245,6240,6245,175909
202002041456_,6245,6250,6240,6245,191332
202002041457_,6240,6245,6235,6240,41006
202002041458_,6240,6250,6240,6240,183694
202002041459_,6245,6245,6240,6240,37346
202002041500_,6240,6245,6230,6230,150887
202002041501_,6230,6235,6225,6225,72044
202002041502_,6225,6230,6225,6230,5553
202002041503_,6230,6230,6225,6225,77753
202002041504_,6225,6240,6225,6230,50142
202002041505_,6235,6235,6230,6230,50611
202002041506_,6230,6235,6225,6235,35755
202002041507_,6230,6240,6230,6235,65921
202002041508_,6240,6240,6235,6240,71562
202002041509_,6240,6240,6235,6235,181576
202002041510_,6235,6245,6235,6245,123377
202002041511_,6245,6245,6235,6235,78839
202002041512_,6235,6245,6235,6245,102573
202002041513_,6245,6245,6240,6245,63516
202002041514_,6240,6245,6235,6240,87030
202002041515_,6235,6245,6235,6240,71556
202002041516_,6240,6240,6225,6225,148187
202002041517_,6225,6230,6215,6220,117077
202002041518_,6220,6230,6220,6225,50998
202002041519_,6220,6230,6220,6230,128989
202002041530_,6230,6230,6230,6230,674769
202002041535_,6230,6230,6230,6230,112362
