Transaction time,opening,highest,lowest,current,amount
202010231109_,4090,4090,4085,4085,12943
202010231110_,4085,4090,4085,4085,754429
202010231111_,4090,4090,4085,4090,68058
202010231112_,4090,4095,4085,4090,90412
202010231113_,4090,4090,4085,4090,172263
202010231114_,4090,4090,4085,4090,32508
202010231115_,4090,4090,4080,4085,1043045
202010231116_,4080,4085,4075,4080,952543
202010231117_,4075,4080,4070,4080,899305
202010231118_,4080,4080,4070,4075,710233
202010231119_,4080,4080,4075,4075,41736
202010231120_,4075,4075,4070,4075,161758
202010231121_,4075,4075,4070,4075,129995
202010231122_,4075,4075,4070,4070,132830
202010231123_,4075,4075,4070,4070,1122676
202010231124_,4070,4075,4065,4070,502541
202010231125_,4070,4070,4060,4065,1912482
202010231126_,4065,4070,4060,4070,223447
202010231127_,4070,4075,4065,4070,273995
202010231128_,4070,4070,4065,4070,55427
202010231129_,4070,4070,4065,4070,528594
202010231130_,4070,4070,4065,4065,40581
202010231131_,4065,4070,4065,4070,94795
202010231132_,4070,4070,4065,4070,124603
202010231133_,4070,4070,4060,4070,720724
202010231134_,4065,4070,4065,4065,71184
202010231135_,4070,4070,4060,4065,1029674
202010231136_,4065,4065,4060,4065,90439
202010231137_,4065,4065,4060,4060,97190
202010231138_,4060,4065,4055,4060,1584602
202010231139_,4065,4065,4055,4060,119199
202010231140_,4060,4065,4055,4060,588372
202010231141_,4055,4060,4055,4060,23322
202010231142_,4060,4060,4055,4060,58382
202010231143_,4060,4060,4055,4060,221693
202010231144_,4055,4060,4050,4055,889250
202010231145_,4055,4060,4050,4060,604524
202010231146_,4060,4065,4055,4055,414152
202010231147_,4060,4060,4055,4055,1218097
202010231148_,4055,4055,4050,4055,84467
202010231149_,4050,4055,4050,4055,50417
202010231150_,4050,4055,4050,4055,234141
202010231151_,4055,4055,4045,4055,1834937
202010231152_,4050,4055,4050,4055,76863
202010231153_,4055,4060,4050,4055,247189
202010231154_,4060,4060,4050,4055,149584
202010231155_,4055,4055,4050,4055,19668
202010231156_,4055,4055,4050,4055,37266
202010231157_,4050,4055,4045,4045,725355
202010231158_,4050,4055,4045,4050,1923410
202010231159_,4050,4050,4045,4050,68034
202010231200_,4050,4050,4040,4050,1534371
202010231201_,4045,4045,4040,4045,369451
202010231202_,4040,4045,4035,4040,2408733
202010231203_,4040,4040,4035,4040,300060
202010231204_,4040,4045,4040,4040,727736
202010231205_,4045,4045,4035,4040,831094
202010231206_,4040,4045,4035,4045,207055
202010231207_,4045,4045,4035,4045,1028184
202010231208_,4040,4040,4035,4035,85005
202010231209_,4040,4045,4035,4040,451606
202010231210_,4045,4045,4040,4045,51393
202010231211_,4040,4045,4035,4040,705333
202010231212_,4045,4045,4040,4040,440612
202010231213_,4045,4045,4035,4040,461528
202010231214_,4040,4045,4035,4040,298613
202010231215_,4040,4040,4035,4035,534810
202010231216_,4040,4040,4035,4040,837913
202010231217_,4040,4045,4040,4045,210399
202010231218_,4040,4045,4040,4040,216670
202010231219_,4040,4045,4040,4045,873168
202010231220_,4045,4050,4040,4050,411968
202010231221_,4045,4050,4045,4045,250785
202010231222_,4045,4050,4040,4040,265093
202010231223_,4040,4050,4040,4045,225470
202010231224_,4045,4050,4040,4045,126512
202010231225_,4045,4050,4040,4045,92083
202010231226_,4045,4050,4045,4050,13651
202010231227_,4050,4050,4040,4045,225803
202010231228_,4045,4050,4045,4050,65749
202010231229_,4050,4050,4045,4045,12220
202010231230_,4050,4050,4045,4045,62881
202010231231_,4050,4050,4045,4045,13059
202010231232_,4045,4050,4045,4050,715566
202010231233_,4050,4055,4045,4050,589027
202010231234_,4050,4050,4045,4050,170675
202010231235_,4045,4050,4045,4045,4414
202010231236_,4050,4050,4045,4045,206856
202010231237_,4050,4050,4040,4045,200273
202010231238_,4045,4045,4040,4045,61965
202010231239_,4040,4045,4035,4040,1461386
202010231240_,4040,4045,4035,4040,231043
202010231241_,4040,4040,4035,4040,70690
202010231242_,4045,4045,4040,4045,212670
202010231243_,4045,4045,4040,4040,69015
202010231244_,4040,4040,4035,4040,343485
202010231245_,4040,4040,4035,4035,95040
202010231246_,4035,4045,4035,4040,351064
202010231247_,4040,4045,4035,4045,104392
202010231248_,4045,4050,4045,4050,796643
202010231249_,4045,4050,4045,4050,65558
202010231250_,4050,4050,4045,4045,10187
202010231251_,4045,4050,4045,4050,182057
202010231252_,4050,4050,4045,4045,15232
202010231253_,4050,4050,4045,4050,14961
202010231254_,4045,4050,4045,4050,47871
202010231255_,4050,4050,4045,4050,37460
202010231256_,4045,4050,4045,4050,157728
202010231257_,4045,4050,4045,4050,15244
202010231258_,4045,4050,4045,4050,10678
202010231259_,4050,4050,4045,4050,18311
202010231300_,4050,4050,4045,4050,290114
202010231301_,4050,4050,4045,4050,36540
202010231302_,4050,4050,4045,4050,10203
202010231303_,4050,4050,4045,4050,792452
202010231304_,4050,4050,4045,4050,270087
202010231305_,4055,4055,4050,4055,27956
202010231306_,4055,4055,4050,4055,18699
202010231307_,4055,4055,4050,4055,592738
202010231308_,4050,4055,4050,4050,98440
202010231309_,4050,4055,4050,4050,368186
202010231310_,4050,4050,4050,4050,4690
202010231311_,4050,4050,4045,4045,640280
202010231312_,4045,4050,4040,4050,115044
202010231313_,4050,4055,4045,4050,374746
202010231314_,4050,4055,4050,4050,93102
202010231315_,4050,4050,4045,4050,9956
202010231316_,4050,4050,4045,4050,182687
202010231317_,4050,4050,4045,4045,35649
202010231318_,4045,4050,4045,4045,7106
202010231319_,4045,4050,4045,4050,4684
202010231320_,4045,4050,4045,4045,240830
202010231321_,4050,4050,4040,4040,47533
202010231322_,4045,4045,4040,4040,30859
202010231323_,4045,4045,4040,4040,637124
202010231324_,4040,4045,4040,4045,48190
202010231325_,4045,4045,4040,4040,471120
202010231326_,4040,4045,4040,4045,375023
202010231327_,4045,4045,4040,4045,16164
202010231328_,4045,4045,4040,4045,311897
202010231329_,4045,4045,4040,4040,11918
202010231330_,4040,4045,4040,4040,40687
202010231331_,4045,4045,4035,4035,313201
202010231332_,4035,4045,4035,4040,118623
202010231333_,4040,4045,4035,4040,126443
202010231334_,4040,4045,4035,4045,147853
202010231335_,4040,4045,4035,4045,153157
202010231336_,4045,4045,4035,4035,257986
202010231337_,4040,4045,4035,4045,235981
202010231338_,4040,4045,4035,4045,138991
202010231339_,4045,4045,4040,4040,4151
202010231340_,4045,4045,4040,4045,10842
202010231341_,4040,4050,4040,4050,631768
202010231342_,4050,4050,4045,4050,210488
202010231343_,4050,4050,4045,4050,253493
202010231344_,4045,4055,4045,4055,1234710
202010231345_,4050,4055,4050,4055,10219
202010231346_,4055,4055,4050,4055,83465
202010231347_,4055,4055,4050,4055,838245
202010231348_,4055,4060,4050,4060,545103
202010231349_,4055,4060,4055,4060,308585
202010231350_,4055,4060,4050,4055,287431
202010231351_,4055,4055,4050,4055,15431
202010231352_,4055,4055,4050,4050,19072
202010231353_,4050,4055,4045,4050,204889
202010231354_,4050,4055,4050,4055,541373
202010231355_,4050,4055,4050,4050,1287
202010231356_,4050,4055,4050,4055,209942
202010231357_,4055,4060,4055,4055,163431
202010231358_,4060,4060,4055,4055,61727
202010231359_,4055,4060,4055,4055,43706
202010231400_,4055,4055,4050,4055,276927
202010231401_,4055,4055,4050,4055,66888
202010231402_,4055,4055,4050,4055,346019
202010231403_,4055,4060,4050,4055,56157
202010231404_,4055,4060,4055,4055,67077
202010231405_,4055,4060,4050,4055,105261
202010231406_,4055,4060,4050,4050,194373
202010231407_,4050,4055,4050,4050,48867
202010231408_,4050,4055,4045,4050,234016
202010231409_,4050,4050,4045,4045,57290
202010231410_,4045,4050,4045,4045,67753
202010231411_,4045,4045,4040,4040,630242
202010231412_,4040,4045,4040,4045,15543
202010231413_,4045,4045,4040,4040,1193429
202010231414_,4040,4045,4035,4045,309619
202010231415_,4040,4045,4040,4045,42019
202010231416_,4045,4045,4040,4040,19208
202010231417_,4045,4050,4040,4045,700944
202010231418_,4045,4050,4045,4050,16594
202010231419_,4050,4055,4045,4055,627008
202010231420_,4050,4055,4045,4050,837983
202010231421_,4050,4055,4045,4055,75199
202010231422_,4055,4055,4050,4055,17551
202010231423_,4050,4055,4050,4055,502613
202010231424_,4055,4060,4050,4060,178048
202010231425_,4055,4060,4050,4055,472917
202010231426_,4055,4060,4055,4060,85260
202010231427_,4060,4060,4055,4055,321445
202010231428_,4060,4065,4055,4060,1868987
202010231429_,4065,4065,4060,4060,740709
202010231430_,4060,4065,4055,4060,111951
202010231431_,4060,4060,4055,4060,22857
202010231432_,4060,4060,4055,4060,428286
202010231433_,4060,4060,4055,4055,11111
202010231434_,4060,4060,4050,4055,470211
202010231435_,4055,4060,4055,4060,380141
202010231436_,4055,4060,4055,4060,21757
202010231437_,4060,4060,4050,4060,258991
202010231438_,4060,4060,4055,4060,6074
202010231439_,4060,4060,4055,4055,261780
202010231440_,4055,4055,4050,4050,65954
202010231441_,4050,4055,4050,4055,15695
202010231442_,4055,4055,4045,4045,438730
202010231443_,4050,4050,4045,4050,71362
202010231444_,4050,4050,4045,4045,365715
202010231445_,4045,4050,4045,4050,185582
202010231446_,4050,4050,4045,4050,4719
202010231447_,4050,4050,4045,4045,27364
202010231448_,4045,4050,4045,4050,267971
202010231449_,4050,4055,4050,4050,35549
202010231450_,4055,4055,4050,4055,3306
202010231451_,4055,4055,4050,4055,730590
202010231452_,4055,4060,4050,4055,176326
202010231453_,4060,4060,4055,4055,120440
202010231454_,4055,4060,4050,4055,625997
202010231455_,4055,4060,4050,4055,467341
202010231456_,4055,4060,4055,4060,51075
202010231457_,4060,4060,4050,4050,99311
202010231458_,4055,4060,4050,4060,302687
202010231459_,4055,4055,4050,4050,118353
202010231500_,4055,4060,4050,4060,182522
202010231501_,4055,4060,4050,4050,48559
202010231502_,4055,4055,4050,4050,25582
202010231503_,4050,4060,4050,4055,211026
202010231504_,4060,4060,4050,4055,256782
202010231505_,4055,4055,4050,4055,188855
202010231506_,4055,4060,4055,4060,77114
202010231507_,4060,4060,4055,4060,52939
202010231508_,4060,4060,4055,4060,14824
202010231509_,4060,4060,4055,4060,917617
202010231510_,4060,4065,4055,4060,1152653
202010231511_,4060,4065,4055,4060,259958
202010231512_,4060,4060,4055,4060,76371
202010231513_,4060,4060,4055,4060,33822
202010231514_,4060,4060,4055,4060,19968
202010231515_,4055,4060,4055,4055,169292
202010231516_,4055,4060,4055,4060,599437
202010231517_,4060,4065,4060,4060,884426
202010231518_,4060,4060,4055,4055,282339
202010231519_,4055,4060,4055,4055,231627
202010231530_,4060,4060,4060,4060,1109210
202010231535_,4060,4060,4060,4060,251864
