Transaction time,opening,highest,lowest,current,amount
202004161140_,7295,7300,7280,7290,433310
202004161141_,7290,7295,7285,7295,94816
202004161142_,7290,7300,7285,7290,142872
202004161143_,7290,7300,7285,7295,225315
202004161144_,7295,7300,7290,7295,70669
202004161145_,7295,7295,7285,7290,164337
202004161146_,7290,7305,7290,7300,296386
202004161147_,7300,7310,7295,7310,150432
202004161148_,7310,7315,7305,7305,241118
202004161149_,7305,7310,7300,7305,42547
202004161150_,7305,7315,7305,7315,188148
202004161151_,7315,7320,7310,7315,160147
202004161152_,7315,7320,7310,7315,131994
202004161153_,7315,7315,7305,7310,125093
202004161154_,7310,7315,7305,7310,76695
202004161155_,7310,7320,7305,7315,155011
202004161156_,7315,7330,7310,7325,342953
202004161157_,7325,7330,7315,7325,526398
202004161158_,7325,7335,7325,7335,214336
202004161159_,7335,7345,7330,7340,448485
202004161200_,7340,7340,7330,7330,212527
202004161201_,7330,7350,7330,7345,658219
202004161202_,7345,7350,7335,7345,323134
202004161203_,7340,7350,7335,7340,320448
202004161204_,7340,7350,7335,7340,269360
202004161205_,7340,7345,7335,7345,186332
202004161206_,7345,7350,7340,7345,126424
202004161207_,7350,7360,7345,7355,694653
202004161208_,7355,7360,7345,7350,442733
202004161209_,7350,7360,7350,7355,354028
202004161210_,7350,7360,7350,7350,353112
202004161211_,7350,7355,7345,7350,648995
202004161212_,7355,7355,7340,7345,286675
202004161213_,7345,7350,7335,7340,310640
202004161214_,7340,7350,7340,7345,185002
202004161215_,7350,7355,7345,7345,217379
202004161216_,7350,7355,7345,7350,258615
202004161217_,7350,7360,7345,7360,376247
202004161218_,7360,7365,7350,7355,601372
202004161219_,7355,7355,7340,7345,207072
202004161220_,7350,7350,7335,7340,328070
202004161221_,7340,7345,7335,7345,96597
202004161222_,7345,7345,7335,7335,81730
202004161223_,7340,7340,7330,7330,635403
202004161224_,7330,7335,7330,7335,161713
202004161225_,7330,7340,7330,7340,141381
202004161226_,7335,7340,7330,7335,71173
202004161227_,7335,7335,7325,7330,802880
202004161228_,7335,7335,7325,7330,270730
202004161229_,7330,7330,7325,7330,210390
202004161230_,7330,7335,7320,7325,249831
202004161231_,7330,7340,7320,7320,362277
202004161232_,7325,7325,7320,7320,284928
202004161233_,7320,7320,7310,7315,294271
202004161234_,7310,7325,7310,7320,227122
202004161235_,7320,7325,7315,7320,172073
202004161236_,7320,7325,7310,7320,359925
202004161237_,7315,7325,7310,7320,97216
202004161238_,7320,7320,7310,7315,132130
202004161239_,7310,7315,7295,7305,681069
202004161240_,7305,7310,7300,7310,137366
202004161241_,7310,7315,7305,7315,92599
202004161242_,7310,7315,7305,7305,176353
202004161243_,7310,7310,7295,7300,374245
202004161244_,7295,7305,7295,7300,284761
202004161245_,7300,7300,7295,7300,117630
202004161246_,7300,7305,7295,7300,216618
202004161247_,7300,7305,7290,7305,660090
202004161248_,7305,7305,7300,7305,162802
202004161249_,7305,7315,7305,7310,200207
202004161250_,7310,7310,7305,7310,78547
202004161251_,7310,7315,7310,7315,340583
202004161252_,7315,7325,7310,7320,295110
202004161253_,7320,7325,7310,7310,235730
202004161254_,7310,7325,7305,7325,208594
202004161255_,7320,7335,7320,7330,430081
202004161256_,7330,7340,7325,7335,664167
202004161257_,7335,7335,7315,7320,474431
202004161258_,7320,7320,7305,7310,280066
202004161259_,7310,7320,7305,7305,269689
202004161300_,7305,7310,7295,7300,582001
202004161301_,7295,7305,7295,7305,109610
202004161302_,7305,7310,7300,7305,117052
202004161303_,7305,7310,7300,7300,168284
202004161304_,7305,7305,7295,7300,218103
202004161305_,7300,7300,7285,7290,651609
202004161306_,7290,7300,7290,7300,146841
202004161307_,7300,7305,7290,7295,244029
202004161308_,7290,7305,7290,7305,108359
202004161309_,7305,7310,7295,7300,347222
202004161310_,7305,7305,7300,7300,122112
202004161311_,7300,7300,7285,7290,573880
202004161312_,7290,7290,7275,7275,1553248
202004161313_,7275,7285,7270,7280,483327
202004161314_,7275,7285,7275,7280,153348
202004161315_,7285,7285,7265,7270,829988
202004161316_,7275,7280,7270,7275,153023
202004161317_,7275,7280,7270,7275,201945
202004161318_,7280,7285,7270,7285,224791
202004161319_,7285,7285,7275,7275,265401
202004161320_,7275,7280,7265,7270,469281
202004161321_,7270,7270,7255,7260,1143913
202004161322_,7260,7260,7255,7255,779847
202004161323_,7255,7265,7250,7260,529705
202004161324_,7260,7270,7255,7260,263161
202004161325_,7260,7265,7255,7260,362055
202004161326_,7260,7265,7255,7265,199098
202004161327_,7265,7270,7255,7270,238756
202004161328_,7270,7270,7260,7260,202635
202004161329_,7265,7270,7260,7265,57584
202004161330_,7265,7275,7265,7275,167527
202004161331_,7275,7275,7260,7260,385817
202004161332_,7260,7265,7250,7255,428459
202004161333_,7255,7260,7250,7255,252063
202004161334_,7260,7270,7255,7270,117010
202004161335_,7270,7290,7265,7290,505683
202004161336_,7290,7290,7275,7275,352140
202004161337_,7280,7285,7275,7275,202686
202004161338_,7275,7280,7275,7280,64079
202004161339_,7280,7285,7275,7285,138262
202004161340_,7285,7290,7285,7290,148525
202004161341_,7290,7300,7285,7290,461885
202004161342_,7290,7295,7285,7285,162708
202004161343_,7290,7300,7285,7295,126272
202004161344_,7295,7295,7285,7285,231990
202004161345_,7285,7285,7275,7275,377963
202004161346_,7275,7280,7265,7270,236762
202004161347_,7270,7280,7265,7270,85669
202004161348_,7275,7280,7270,7275,129589
202004161349_,7280,7285,7270,7275,111229
202004161350_,7270,7275,7260,7260,274709
202004161351_,7260,7265,7250,7250,443873
202004161352_,7250,7255,7245,7250,802382
202004161353_,7250,7255,7245,7250,193509
202004161354_,7250,7250,7245,7250,145346
202004161355_,7250,7260,7240,7255,633600
202004161356_,7250,7265,7250,7265,168425
202004161357_,7260,7265,7255,7255,153318
202004161358_,7260,7270,7255,7265,143463
202004161359_,7265,7270,7260,7265,148481
202004161400_,7265,7275,7260,7275,610610
202004161401_,7270,7275,7270,7275,129083
202004161402_,7275,7295,7270,7295,742699
202004161403_,7295,7295,7285,7295,363796
202004161404_,7295,7300,7290,7295,480853
202004161405_,7295,7300,7290,7290,145971
202004161406_,7295,7295,7285,7285,209177
202004161407_,7285,7305,7285,7305,375064
202004161408_,7305,7310,7295,7300,471808
202004161409_,7300,7305,7290,7295,370416
202004161410_,7295,7295,7285,7290,285954
202004161411_,7290,7295,7280,7290,455241
202004161412_,7290,7295,7275,7285,365564
202004161413_,7285,7285,7275,7285,118489
202004161414_,7285,7300,7280,7295,167058
202004161415_,7295,7295,7265,7265,434975
202004161416_,7265,7275,7265,7265,338071
202004161417_,7270,7275,7265,7275,62714
202004161418_,7270,7280,7265,7270,166276
202004161419_,7270,7280,7270,7275,102852
202004161420_,7275,7280,7260,7270,356784
202004161421_,7265,7280,7265,7275,175009
202004161422_,7275,7275,7255,7255,405531
202004161423_,7250,7255,7235,7240,1203631
202004161424_,7240,7245,7225,7230,1380840
202004161425_,7230,7240,7230,7235,527755
202004161426_,7240,7245,7230,7240,775020
202004161427_,7245,7245,7235,7235,292858
202004161428_,7240,7240,7225,7230,416139
202004161429_,7230,7240,7225,7240,397840
202004161430_,7240,7240,7225,7230,179514
202004161431_,7235,7240,7230,7235,359967
202004161432_,7235,7245,7235,7245,211480
202004161433_,7245,7255,7245,7255,377528
202004161434_,7255,7260,7245,7245,270099
202004161435_,7250,7255,7240,7250,244664
202004161436_,7250,7260,7245,7245,230771
202004161437_,7250,7260,7245,7255,307127
202004161438_,7255,7260,7245,7245,236255
202004161439_,7250,7255,7240,7245,174658
202004161440_,7245,7265,7240,7260,658093
202004161441_,7265,7265,7240,7245,574125
202004161442_,7245,7245,7220,7220,1504755
202004161443_,7220,7225,7210,7220,1610643
202004161444_,7220,7225,7220,7220,266666
202004161445_,7220,7225,7210,7215,498623
202004161446_,7220,7220,7205,7210,500268
202004161447_,7210,7220,7205,7215,537403
202004161448_,7220,7235,7220,7230,470338
202004161449_,7230,7235,7225,7230,318618
202004161450_,7230,7235,7220,7220,278070
202004161451_,7220,7230,7210,7220,237681
202004161452_,7220,7220,7210,7215,475230
202004161453_,7220,7225,7215,7220,440908
202004161454_,7215,7220,7205,7215,609866
202004161455_,7215,7225,7210,7220,235993
202004161456_,7220,7230,7215,7230,347197
202004161457_,7225,7230,7215,7225,209490
202004161458_,7230,7230,7220,7225,149756
202004161459_,7225,7235,7225,7225,266083
202004161500_,7230,7250,7225,7245,587097
202004161501_,7245,7255,7240,7245,407307
202004161502_,7250,7250,7235,7245,480672
202004161503_,7240,7250,7240,7245,223290
202004161504_,7245,7250,7240,7240,178337
202004161505_,7245,7260,7240,7260,716862
202004161506_,7260,7270,7250,7270,769014
202004161507_,7265,7270,7260,7265,293219
202004161508_,7260,7270,7250,7260,802253
202004161509_,7255,7265,7250,7250,630815
202004161510_,7250,7255,7240,7245,317763
202004161511_,7240,7250,7235,7245,274339
202004161512_,7245,7245,7235,7235,157103
202004161513_,7240,7240,7230,7230,319056
202004161514_,7230,7240,7230,7235,269391
202004161515_,7235,7240,7230,7230,327119
202004161516_,7230,7240,7230,7240,487407
202004161517_,7235,7245,7230,7240,296629
202004161518_,7240,7245,7235,7240,137710
202004161519_,7235,7245,7230,7235,494538
202004161520_,7235,7235,7235,7235,1023
202004161530_,7220,7220,7220,7220,2042091
202004161535_,7220,7220,7220,7220,208706
