Transaction time,opening,highest,lowest,current,amount
202003061203_,6865,6865,6850,6855,363207
202003061204_,6855,6855,6850,6855,111427
202003061205_,6850,6855,6850,6850,115545
202003061206_,6855,6855,6850,6855,70102
202003061207_,6855,6855,6845,6855,19007
202003061208_,6855,6855,6850,6850,54431
202003061209_,6850,6850,6840,6850,213721
202003061210_,6845,6855,6840,6855,89282
202003061211_,6855,6855,6850,6850,29759
202003061212_,6850,6855,6840,6850,54086
202003061213_,6850,6855,6845,6845,38578
202003061214_,6850,6855,6845,6850,60248
202003061215_,6850,6855,6845,6850,56489
202003061216_,6850,6850,6840,6845,56752
202003061217_,6840,6850,6840,6845,23233
202003061218_,6850,6855,6845,6850,70089
202003061219_,6850,6855,6850,6855,107923
202003061220_,6855,6860,6850,6850,18890
202003061221_,6855,6860,6850,6855,62658
202003061222_,6855,6855,6840,6840,180962
202003061223_,6845,6845,6835,6840,180634
202003061224_,6840,6840,6830,6835,130307
202003061225_,6835,6840,6830,6840,166390
202003061226_,6845,6850,6840,6845,163613
202003061227_,6840,6850,6840,6840,50659
202003061228_,6840,6845,6835,6835,83533
202003061229_,6840,6850,6835,6850,76342
202003061230_,6845,6850,6840,6840,32208
202003061231_,6845,6850,6845,6845,35929
202003061232_,6850,6850,6845,6845,48931
202003061233_,6845,6850,6840,6840,112051
202003061234_,6840,6845,6830,6835,253756
202003061235_,6835,6845,6835,6840,72584
202003061236_,6840,6845,6835,6845,63423
202003061237_,6840,6840,6830,6830,45498
202003061238_,6835,6835,6820,6830,537046
202003061239_,6830,6830,6820,6830,95160
202003061240_,6830,6835,6825,6830,199778
202003061241_,6835,6845,6830,6840,113344
202003061242_,6840,6840,6835,6840,8953
202003061243_,6835,6840,6835,6840,15167
202003061244_,6835,6845,6835,6840,78121
202003061245_,6840,6845,6840,6845,80415
202003061246_,6845,6845,6840,6840,55578
202003061247_,6840,6845,6840,6840,70531
202003061248_,6845,6845,6835,6840,81112
202003061249_,6840,6845,6835,6840,39320
202003061250_,6845,6845,6835,6840,113014
202003061251_,6840,6845,6840,6840,41471
202003061252_,6840,6850,6840,6850,133504
202003061253_,6850,6860,6845,6855,308240
202003061254_,6860,6860,6850,6855,160070
202003061255_,6855,6865,6855,6865,201316
202003061256_,6865,6865,6860,6865,157539
202003061257_,6865,6865,6855,6855,195573
202003061258_,6860,6865,6855,6865,111410
202003061259_,6865,6865,6860,6865,128399
202003061300_,6865,6865,6855,6855,205899
202003061301_,6855,6860,6855,6855,85401
202003061302_,6855,6870,6855,6865,115510
202003061303_,6870,6870,6860,6865,86183
202003061304_,6865,6875,6865,6870,249702
202003061305_,6870,6875,6865,6870,100116
202003061306_,6870,6870,6855,6860,262932
202003061307_,6860,6865,6860,6860,73639
202003061308_,6865,6865,6855,6855,45187
202003061309_,6860,6860,6850,6850,172447
202003061310_,6850,6855,6850,6850,41053
202003061311_,6855,6860,6850,6855,69276
202003061312_,6860,6860,6845,6845,142636
202003061313_,6850,6850,6840,6850,151887
202003061314_,6850,6855,6845,6850,58700
202003061315_,6855,6855,6850,6855,12291
202003061316_,6855,6860,6850,6860,60785
202003061317_,6855,6865,6855,6865,96321
202003061318_,6865,6865,6865,6865,101894
202003061319_,6865,6865,6860,6860,9314
202003061320_,6865,6865,6860,6860,13213
202003061321_,6860,6865,6860,6860,65437
202003061322_,6860,6865,6855,6865,17296
202003061323_,6860,6865,6860,6865,34904
202003061324_,6865,6870,6860,6865,178754
202003061325_,6865,6865,6860,6865,77222
202003061326_,6865,6865,6860,6865,15651
202003061327_,6870,6870,6860,6865,50964
202003061328_,6865,6865,6855,6865,108277
202003061329_,6860,6865,6860,6860,41431
202003061330_,6865,6865,6850,6850,129348
202003061331_,6850,6865,6850,6865,49855
202003061332_,6865,6870,6860,6860,82583
202003061333_,6860,6865,6860,6865,135741
202003061334_,6865,6865,6860,6860,8498
202003061335_,6865,6865,6860,6860,22640
202003061336_,6860,6865,6855,6860,99987
202003061337_,6855,6865,6855,6860,133529
202003061338_,6860,6865,6855,6855,72493
202003061339_,6860,6860,6850,6855,24327
202003061340_,6855,6865,6855,6860,73461
202003061341_,6860,6865,6855,6860,8441
202003061342_,6860,6860,6855,6860,23214
202003061343_,6860,6865,6855,6855,21524
202003061344_,6855,6860,6855,6860,2519
202003061345_,6860,6860,6850,6855,77624
202003061346_,6855,6855,6850,6850,118208
202003061347_,6850,6850,6845,6845,41258
202003061348_,6850,6855,6840,6850,163699
202003061349_,6850,6850,6845,6845,3160
202003061350_,6850,6850,6845,6850,31603
202003061351_,6850,6850,6845,6850,14597
202003061352_,6850,6850,6845,6845,11681
202003061353_,6845,6855,6845,6855,157428
202003061354_,6855,6865,6855,6865,117372
202003061355_,6865,6865,6855,6860,34348
202003061356_,6860,6870,6860,6865,188549
202003061357_,6865,6870,6860,6865,50291
202003061358_,6865,6865,6860,6860,81365
202003061359_,6860,6865,6860,6860,19829
202003061400_,6860,6860,6850,6850,161986
202003061401_,6850,6855,6845,6850,116663
202003061402_,6850,6860,6845,6850,104923
202003061403_,6855,6860,6850,6855,7080
202003061404_,6855,6855,6850,6850,21037
202003061405_,6850,6855,6845,6850,141193
202003061406_,6850,6855,6840,6845,247762
202003061407_,6845,6855,6845,6855,220827
202003061408_,6855,6855,6850,6855,16780
202003061409_,6855,6860,6850,6850,93200
202003061410_,6855,6860,6850,6855,522724
202003061411_,6855,6860,6850,6855,40122
202003061412_,6855,6860,6850,6855,36005
202003061413_,6855,6855,6850,6850,16226
202003061414_,6850,6855,6850,6855,11109
202003061415_,6850,6855,6850,6850,207163
202003061416_,6850,6855,6845,6850,126955
202003061417_,6855,6855,6850,6850,19581
202003061418_,6850,6850,6840,6845,246748
202003061419_,6850,6850,6845,6845,13120
202003061420_,6850,6850,6845,6850,14930
202003061421_,6850,6850,6845,6845,70539
202003061422_,6845,6850,6845,6845,44411
202003061423_,6845,6845,6835,6835,452828
202003061424_,6840,6840,6835,6840,104293
202003061425_,6840,6840,6830,6835,207886
202003061426_,6835,6845,6835,6845,98150
202003061427_,6845,6850,6840,6850,108930
202003061428_,6845,6860,6845,6860,294376
202003061429_,6860,6865,6855,6860,204140
202003061430_,6865,6865,6850,6850,236900
202003061431_,6850,6850,6840,6850,280144
202003061432_,6850,6855,6850,6850,52489
202003061433_,6855,6855,6850,6850,23131
202003061434_,6855,6855,6850,6850,62995
202003061435_,6855,6860,6850,6855,255821
202003061436_,6860,6860,6850,6855,121955
202003061437_,6855,6860,6855,6855,6234
202003061438_,6860,6865,6855,6860,192846
202003061439_,6860,6865,6855,6865,76115
202003061440_,6865,6865,6855,6855,88015
202003061441_,6860,6865,6860,6860,39007
202003061442_,6860,6860,6855,6860,47274
202003061443_,6860,6865,6855,6860,42559
202003061444_,6860,6860,6855,6855,15758
202003061445_,6855,6860,6855,6855,19615
202003061446_,6855,6865,6855,6865,83174
202003061447_,6865,6865,6860,6865,96872
202003061448_,6865,6865,6855,6855,593180
202003061449_,6860,6860,6855,6855,17566
202003061450_,6855,6865,6855,6860,206929
202003061451_,6860,6880,6860,6880,978130
202003061452_,6875,6880,6860,6865,367723
202003061453_,6865,6870,6860,6865,82387
202003061454_,6860,6870,6860,6870,427142
202003061455_,6870,6875,6865,6870,105133
202003061456_,6870,6885,6870,6885,472807
202003061457_,6885,6885,6875,6880,89632
202003061458_,6885,6885,6870,6875,75072
202003061459_,6875,6880,6870,6870,146275
202003061500_,6870,6875,6865,6875,189999
202003061501_,6875,6875,6870,6875,95664
202003061502_,6875,6875,6870,6870,48299
202003061503_,6870,6875,6870,6870,28546
202003061504_,6870,6875,6870,6870,152286
202003061505_,6875,6880,6865,6875,95558
202003061506_,6875,6880,6870,6875,86425
202003061507_,6875,6875,6870,6875,87808
202003061508_,6875,6875,6855,6865,299834
202003061509_,6865,6865,6860,6865,30177
202003061510_,6865,6870,6855,6860,283209
202003061511_,6860,6865,6855,6865,129961
202003061512_,6860,6865,6850,6850,138798
202003061513_,6850,6850,6830,6830,570221
202003061514_,6830,6845,6830,6845,430432
202003061515_,6845,6855,6840,6840,258363
202003061516_,6845,6845,6835,6840,70087
202003061517_,6840,6840,6835,6835,87150
202003061518_,6840,6840,6825,6835,419659
202003061519_,6830,6840,6825,6830,339951
202003061530_,6825,6825,6825,6825,828384
202003061535_,6825,6825,6825,6825,93232
