Transaction time,opening,highest,lowest,current,amount
202007301105_,4545,4550,4540,4545,478800
202007301106_,4545,4550,4545,4545,78789
202007301107_,4550,4555,4545,4555,643373
202007301108_,4550,4555,4545,4550,398368
202007301109_,4550,4555,4545,4550,196041
202007301110_,4550,4555,4545,4550,291152
202007301111_,4550,4550,4545,4550,65922
202007301112_,4550,4550,4540,4540,257529
202007301113_,4540,4550,4540,4550,114779
202007301114_,4545,4550,4545,4550,57615
202007301115_,4550,4555,4545,4550,416758
202007301116_,4550,4555,4550,4550,59964
202007301117_,4550,4560,4550,4555,784087
202007301118_,4555,4555,4545,4550,496935
202007301119_,4550,4550,4545,4545,53407
202007301120_,4545,4555,4545,4550,139587
202007301121_,4550,4555,4550,4555,14700
202007301122_,4555,4560,4550,4555,302188
202007301123_,4555,4560,4555,4555,82540
202007301124_,4555,4555,4545,4545,265177
202007301125_,4550,4550,4545,4545,51162
202007301126_,4545,4545,4540,4545,615932
202007301127_,4540,4545,4535,4540,106203
202007301128_,4540,4540,4535,4540,92660
202007301129_,4540,4540,4535,4540,153909
202007301130_,4540,4540,4530,4535,561510
202007301131_,4535,4540,4535,4535,131110
202007301132_,4540,4540,4530,4535,354071
202007301133_,4535,4540,4530,4535,59893
202007301134_,4540,4545,4535,4540,248774
202007301135_,4540,4545,4540,4540,99169
202007301136_,4545,4545,4535,4540,143882
202007301137_,4540,4540,4535,4535,16499
202007301138_,4540,4540,4535,4540,69719
202007301139_,4540,4540,4535,4535,27962
202007301140_,4540,4545,4535,4545,137519
202007301141_,4540,4540,4535,4540,43537
202007301142_,4540,4545,4535,4540,28902
202007301143_,4540,4540,4535,4540,6900
202007301144_,4540,4545,4535,4545,123768
202007301145_,4545,4545,4535,4540,79383
202007301146_,4540,4545,4535,4540,194511
202007301147_,4535,4545,4535,4535,57689
202007301148_,4540,4540,4530,4535,458042
202007301149_,4535,4535,4530,4530,48005
202007301150_,4530,4535,4530,4535,35390
202007301151_,4535,4540,4530,4535,170302
202007301152_,4535,4535,4530,4530,26023
202007301153_,4535,4535,4530,4530,58206
202007301154_,4535,4535,4530,4535,39022
202007301155_,4535,4540,4535,4540,310474
202007301156_,4540,4545,4535,4545,126895
202007301157_,4540,4545,4540,4545,21853
202007301158_,4545,4545,4540,4540,172958
202007301159_,4540,4545,4540,4540,41746
202007301200_,4540,4540,4535,4540,2601
202007301201_,4540,4540,4535,4540,66658
202007301202_,4540,4540,4535,4540,43197
202007301203_,4540,4540,4535,4535,559365
202007301204_,4535,4535,4530,4530,713992
202007301205_,4535,4535,4530,4535,50533
202007301206_,4535,4535,4530,4535,24108
202007301207_,4535,4535,4530,4535,7322
202007301208_,4535,4535,4530,4530,79585
202007301209_,4530,4535,4525,4530,184261
202007301210_,4525,4530,4525,4530,13486
202007301211_,4530,4530,4525,4530,33339
202007301212_,4530,4535,4525,4530,224076
202007301213_,4535,4535,4525,4530,132140
202007301214_,4530,4535,4525,4530,37604
202007301215_,4530,4535,4525,4530,158693
202007301216_,4530,4535,4530,4530,28164
202007301217_,4530,4535,4530,4530,115244
202007301218_,4530,4535,4520,4525,320091
202007301219_,4520,4525,4520,4525,46043
202007301220_,4525,4525,4520,4525,51454
202007301221_,4525,4530,4520,4525,237329
202007301222_,4530,4530,4525,4525,67476
202007301223_,4525,4525,4520,4525,7781
202007301224_,4525,4525,4520,4525,34636
202007301225_,4520,4525,4520,4525,10922
202007301226_,4525,4530,4520,4525,410701
202007301227_,4525,4535,4525,4530,187341
202007301228_,4535,4535,4525,4530,48133
202007301229_,4535,4535,4530,4535,30822
202007301230_,4530,4540,4530,4535,307719
202007301231_,4535,4540,4535,4540,208644
202007301232_,4540,4545,4535,4540,474615
202007301233_,4540,4545,4540,4540,132265
202007301234_,4545,4545,4535,4540,161628
202007301235_,4540,4540,4535,4540,105761
202007301236_,4540,4540,4535,4535,130358
202007301237_,4535,4540,4535,4540,63027
202007301238_,4535,4540,4535,4535,9832
202007301239_,4535,4540,4530,4535,124025
202007301240_,4535,4540,4535,4540,74601
202007301241_,4535,4540,4535,4535,32694
202007301242_,4535,4535,4530,4535,28984
202007301243_,4535,4535,4530,4530,435052
202007301244_,4530,4535,4530,4530,53337
202007301245_,4530,4535,4530,4535,70315
202007301246_,4535,4540,4530,4535,313343
202007301247_,4535,4535,4530,4535,19195
202007301248_,4535,4535,4530,4530,18727
202007301249_,4535,4535,4530,4530,53012
202007301250_,4530,4535,4530,4530,160313
202007301251_,4525,4530,4525,4530,124160
202007301252_,4530,4535,4530,4530,94141
202007301253_,4530,4535,4530,4535,26377
202007301254_,4530,4535,4525,4530,184655
202007301255_,4530,4530,4525,4530,17436
202007301256_,4530,4530,4525,4525,895975
202007301257_,4525,4530,4525,4530,32499
202007301258_,4530,4530,4525,4530,140557
202007301259_,4530,4535,4525,4530,51613
202007301300_,4530,4535,4525,4530,53114
202007301301_,4530,4535,4525,4530,14066
202007301302_,4530,4535,4525,4535,132559
202007301303_,4535,4535,4530,4535,180624
202007301304_,4535,4535,4530,4535,85901
202007301305_,4535,4535,4525,4535,222642
202007301306_,4535,4535,4525,4530,58905
202007301307_,4530,4530,4525,4530,333712
202007301308_,4530,4530,4525,4530,322147
202007301309_,4530,4530,4525,4530,7836
202007301310_,4530,4530,4530,4530,14535
202007301311_,4530,4530,4525,4530,23883
202007301312_,4530,4535,4530,4530,363904
202007301313_,4535,4535,4530,4535,34226
202007301314_,4535,4540,4530,4535,504442
202007301315_,4540,4545,4535,4545,873319
202007301316_,4545,4545,4540,4545,65970
202007301317_,4545,4550,4540,4545,615503
202007301318_,4545,4550,4540,4545,172679
202007301319_,4540,4545,4540,4545,118414
202007301320_,4545,4550,4540,4545,114397
202007301321_,4545,4545,4540,4545,15657
202007301322_,4545,4545,4535,4540,519795
202007301323_,4540,4545,4535,4540,76733
202007301324_,4540,4545,4540,4540,238025
202007301325_,4540,4545,4535,4535,17884
202007301326_,4535,4545,4535,4545,67624
202007301327_,4545,4545,4540,4540,36129
202007301328_,4535,4540,4535,4535,24063
202007301329_,4540,4540,4535,4540,20138
202007301330_,4540,4540,4535,4540,66349
202007301331_,4540,4540,4535,4540,43509
202007301332_,4535,4540,4535,4540,10101
202007301333_,4535,4540,4535,4535,434650
202007301334_,4530,4535,4530,4535,75874
202007301335_,4535,4535,4530,4530,1687
202007301336_,4530,4535,4530,4530,21198
202007301337_,4530,4535,4530,4535,86210
202007301338_,4535,4535,4530,4535,298173
202007301339_,4530,4530,4525,4530,104530
202007301340_,4530,4535,4525,4530,99268
202007301341_,4530,4530,4525,4525,601956
202007301342_,4530,4530,4525,4525,202574
202007301343_,4525,4530,4520,4530,333349
202007301344_,4530,4530,4525,4530,64779
202007301345_,4530,4530,4525,4525,159092
202007301346_,4525,4530,4525,4525,72784
202007301347_,4525,4530,4520,4530,159566
202007301348_,4530,4530,4525,4530,5603
202007301349_,4530,4530,4520,4530,300807
202007301350_,4525,4525,4520,4525,25844
202007301351_,4525,4525,4520,4525,12239
202007301352_,4525,4525,4520,4525,53671
202007301353_,4520,4525,4520,4525,16718
202007301354_,4520,4525,4520,4525,11111
202007301355_,4525,4530,4520,4525,399418
202007301356_,4525,4530,4520,4525,136908
202007301357_,4530,4530,4525,4530,15828
202007301358_,4530,4530,4525,4525,233960
202007301359_,4530,4530,4525,4525,8207
202007301400_,4530,4535,4525,4530,505427
202007301401_,4530,4530,4525,4525,19251
202007301402_,4525,4530,4525,4525,196569
202007301403_,4530,4530,4525,4525,340393
202007301404_,4525,4530,4525,4530,26192
202007301405_,4530,4530,4525,4525,273509
202007301406_,4525,4530,4525,4530,89767
202007301407_,4530,4530,4525,4530,12304
202007301408_,4530,4530,4525,4530,9997
202007301409_,4530,4530,4525,4530,33502
202007301410_,4530,4535,4525,4535,455463
202007301411_,4535,4535,4530,4535,540224
202007301412_,4535,4535,4530,4530,21828
202007301413_,4535,4535,4530,4530,17763
202007301414_,4530,4535,4525,4525,145322
202007301415_,4525,4530,4525,4530,187591
202007301416_,4535,4535,4525,4530,59345
202007301417_,4530,4530,4525,4525,9993
202007301418_,4530,4530,4525,4530,6579
202007301419_,4525,4535,4525,4535,173059
202007301420_,4535,4535,4530,4535,115949
202007301421_,4535,4535,4530,4535,232105
202007301422_,4535,4535,4530,4535,15586
202007301423_,4535,4535,4530,4535,2300
202007301424_,4535,4535,4530,4530,139632
202007301425_,4535,4535,4525,4530,249222
202007301426_,4530,4535,4530,4535,36696
202007301427_,4535,4535,4530,4530,10918
202007301428_,4535,4540,4530,4535,742977
202007301429_,4535,4540,4535,4540,121893
202007301430_,4535,4540,4530,4535,218423
202007301431_,4535,4540,4535,4540,221007
202007301432_,4540,4545,4535,4545,411706
202007301433_,4545,4545,4535,4540,262346
202007301434_,4535,4540,4535,4540,72342
202007301435_,4540,4545,4540,4545,154005
202007301436_,4545,4550,4540,4545,618837
202007301437_,4545,4545,4535,4535,257421
202007301438_,4535,4540,4530,4530,380566
202007301439_,4535,4540,4530,4535,132577
202007301440_,4535,4540,4530,4535,80653
202007301441_,4530,4540,4530,4540,48902
202007301442_,4540,4540,4535,4535,62528
202007301443_,4540,4540,4535,4535,21117
202007301444_,4535,4540,4535,4535,39931
202007301445_,4540,4545,4535,4540,293292
202007301446_,4540,4545,4540,4540,71990
202007301447_,4545,4550,4540,4545,379515
202007301448_,4545,4550,4540,4545,194309
202007301449_,4550,4550,4540,4545,115284
202007301450_,4540,4545,4540,4540,313971
202007301451_,4545,4545,4540,4540,38020
202007301452_,4540,4545,4535,4540,172839
202007301453_,4535,4540,4535,4540,15674
202007301454_,4535,4540,4530,4535,323136
202007301455_,4535,4535,4530,4535,18672
202007301456_,4535,4535,4530,4530,148221
202007301457_,4530,4535,4525,4530,584580
202007301458_,4530,4535,4525,4530,95340
202007301459_,4530,4530,4525,4530,172348
202007301500_,4530,4535,4525,4535,78616
202007301501_,4535,4535,4530,4530,133967
202007301502_,4525,4535,4525,4530,243223
202007301503_,4530,4540,4530,4540,178935
202007301504_,4540,4540,4535,4535,25928
202007301505_,4540,4540,4535,4540,50491
202007301506_,4535,4540,4535,4535,72384
202007301507_,4540,4540,4530,4535,185605
202007301508_,4535,4540,4535,4540,69908
202007301509_,4535,4540,4535,4540,11395
202007301510_,4540,4545,4535,4540,826404
202007301511_,4540,4545,4535,4540,41154
202007301512_,4540,4545,4535,4545,151856
202007301513_,4540,4550,4540,4545,513936
202007301514_,4550,4550,4545,4550,250779
202007301515_,4550,4550,4545,4550,410272
202007301516_,4545,4550,4540,4550,142726
202007301517_,4545,4550,4545,4545,196405
202007301518_,4545,4550,4540,4545,276707
202007301519_,4550,4550,4545,4550,165750
202007301530_,4555,4555,4555,4555,1107242
202007301535_,4555,4555,4555,4555,475016
