Transaction time,opening,highest,lowest,current,amount
202008191446_,4185,4190,4185,4190,262742
202008191447_,4190,4190,4180,4180,565073
202008191448_,4185,4185,4180,4185,59154
202008191449_,4185,4185,4180,4185,90796
202008191450_,4185,4190,4180,4185,605663
202008191451_,4180,4185,4170,4175,730116
202008191452_,4175,4180,4170,4180,337367
202008191453_,4175,4185,4175,4175,222483
202008191454_,4175,4180,4175,4175,36207
202008191455_,4175,4180,4175,4180,33613
202008191456_,4180,4185,4175,4180,761325
202008191457_,4180,4190,4175,4185,525472
202008191458_,4185,4185,4175,4180,111024
202008191459_,4180,4180,4175,4175,82155
202008191500_,4180,4185,4175,4180,318544
202008191501_,4180,4180,4175,4175,28699
202008191502_,4180,4180,4170,4175,319506
202008191503_,4175,4175,4170,4170,76924
202008191504_,4170,4180,4170,4175,212484
202008191505_,4175,4180,4170,4175,530696
202008191506_,4175,4180,4170,4175,332381
202008191507_,4175,4175,4170,4170,54957
202008191508_,4175,4175,4170,4175,115576
202008191509_,4175,4175,4165,4170,406732
202008191510_,4170,4175,4165,4170,250154
202008191511_,4170,4180,4170,4180,377204
202008191512_,4180,4180,4170,4175,203996
202008191513_,4175,4180,4175,4175,35404
202008191514_,4175,4180,4175,4175,139856
202008191515_,4175,4180,4170,4175,445781
202008191516_,4170,4175,4165,4175,169600
202008191517_,4175,4180,4175,4180,89253
202008191518_,4175,4185,4175,4180,1039137
202008191519_,4180,4185,4175,4175,532224
202008191530_,4185,4185,4185,4185,1672436
202008191535_,4185,4185,4185,4185,202962
